Database Size,File Path,Memory Usage (bytes)
759,ProgramData/95/1373.txt,51553
760,ProgramData/95/57.txt,51553
761,ProgramData/95/817.txt,51553
762,ProgramData/95/5.txt,51553
763,ProgramData/95/1429.txt,51553
764,ProgramData/95/43.txt,51553
765,ProgramData/95/630.txt,51553
766,ProgramData/95/383.txt,51553
767,ProgramData/95/354.txt,51553
768,ProgramData/95/340.txt,51553
769,ProgramData/95/369.txt,51553
770,ProgramData/95/396.txt,51553
771,ProgramData/95/1164.txt,51553
772,ProgramData/95/619.txt,51553
773,ProgramData/95/631.txt,51553
774,ProgramData/95/816.txt,51553
775,ProgramData/95/4.txt,51553
776,ProgramData/95/180.txt,51553
777,ProgramData/95/962.txt,51553
778,ProgramData/95/1548.txt,51553
779,ProgramData/95/209.txt,51553
780,ProgramData/95/1004.txt,51553
781,ProgramData/95/584.txt,51553
782,ProgramData/95/1012.txt,51553
783,ProgramData/95/1210.txt,51553
784,ProgramData/95/1370.txt,51553
785,ProgramData/95/182.txt,51553
786,ProgramData/95/196.txt,51553
787,ProgramData/95/828.txt,51553
788,ProgramData/95/800.txt,51553
789,ProgramData/95/1358.txt,51553
790,ProgramData/95/627.txt,51553
791,ProgramData/95/155.txt,51553
792,ProgramData/95/394.txt,51553
793,ProgramData/95/357.txt,51553
794,ProgramData/95/430.txt,51553
795,ProgramData/95/356.txt,51553
796,ProgramData/95/342.txt,51553
797,ProgramData/95/1173.txt,51553
798,ProgramData/95/96.txt,51553
799,ProgramData/95/82.txt,51553
800,ProgramData/95/815.txt,51553
801,ProgramData/95/55.txt,51553
802,ProgramData/95/801.txt,51553
803,ProgramData/95/41.txt,51553
804,ProgramData/95/1403.txt,51553
805,ProgramData/95/183.txt,51553
806,ProgramData/95/1417.txt,51553
807,ProgramData/95/746.txt,51553
808,ProgramData/95/961.txt,51553
809,ProgramData/95/1205.txt,51553
810,ProgramData/95/949.txt,51553
811,ProgramData/95/544.txt,51553
812,ProgramData/95/222.txt,51553
813,ProgramData/95/1007.txt,51553
814,ProgramData/95/593.txt,51553
815,ProgramData/95/1229.txt,51553
816,ProgramData/95/781.txt,51553
817,ProgramData/95/756.txt,51553
818,ProgramData/95/45.txt,51553
819,ProgramData/95/1413.txt,51553
820,ProgramData/95/187.txt,51553
821,ProgramData/95/839.txt,51553
822,ProgramData/95/193.txt,51553
823,ProgramData/95/178.txt,51553
824,ProgramData/95/86.txt,51553
825,ProgramData/95/92.txt,51553
826,ProgramData/95/150.txt,51553
827,ProgramData/95/391.txt,51553
828,ProgramData/95/1163.txt,51553
829,ProgramData/95/1188.txt,51553
830,ProgramData/95/434.txt,51553
831,ProgramData/95/409.txt,51553
832,ProgramData/95/1189.txt,51553
833,ProgramData/95/1176.txt,51553
834,ProgramData/95/637.txt,51553
835,ProgramData/95/145.txt,51553
836,ProgramData/95/93.txt,51553
837,ProgramData/95/87.txt,51553
838,ProgramData/95/186.txt,51553
839,ProgramData/95/1374.txt,51553
840,ProgramData/95/2.txt,51553
841,ProgramData/95/743.txt,51553
842,ProgramData/95/757.txt,51553
843,ProgramData/95/794.txt,51553
844,ProgramData/95/1228.txt,51553
845,ProgramData/95/964.txt,51553
846,ProgramData/95/227.txt,51553
847,ProgramData/95/569.txt,51553
848,ProgramData/95/1002.txt,51553
849,ProgramData/95/596.txt,51553
850,ProgramData/95/225.txt,51553
851,ProgramData/95/1202.txt,51553
852,ProgramData/95/741.txt,51553
853,ProgramData/95/1438.txt,51553
854,ProgramData/95/812.txt,51553
855,ProgramData/95/1404.txt,51553
856,ProgramData/95/1376.txt,51553
857,ProgramData/95/184.txt,51553
858,ProgramData/95/609.txt,51553
859,ProgramData/95/91.txt,51553
860,ProgramData/95/1389.txt,51553
861,ProgramData/95/621.txt,51553
862,ProgramData/95/147.txt,51553
863,ProgramData/95/1160.txt,51553
864,ProgramData/95/392.txt,51553
865,ProgramData/95/1174.txt,51553
866,ProgramData/95/379.txt,51553
867,ProgramData/95/351.txt,51553
868,ProgramData/95/345.txt,51553
869,ProgramData/95/350.txt,51553
870,ProgramData/95/378.txt,51553
871,ProgramData/95/1161.txt,51553
872,ProgramData/95/146.txt,51553
873,ProgramData/95/152.txt,51553
874,ProgramData/95/84.txt,51553
875,ProgramData/95/1388.txt,51553
876,ProgramData/95/608.txt,51553
877,ProgramData/95/185.txt,51553
878,ProgramData/95/1411.txt,51553
879,ProgramData/95/807.txt,51553
880,ProgramData/95/1.txt,51553
881,ProgramData/95/230.txt,51553
882,ProgramData/95/542.txt,51553
883,ProgramData/95/218.txt,51553
884,ProgramData/95/581.txt,51553
885,ProgramData/95/257.txt,51553
886,ProgramData/95/1099.txt,51553
887,ProgramData/95/1270.txt,51553
888,ProgramData/95/1264.txt,51553
889,ProgramData/95/914.txt,51553
890,ProgramData/95/1462.txt,51553
891,ProgramData/95/848.txt,51553
892,ProgramData/95/653.txt,51553
893,ProgramData/95/1112.txt,51553
894,ProgramData/95/451.txt,51553
895,ProgramData/95/444.txt,51553
896,ProgramData/95/108.txt,51553
897,ProgramData/95/134.txt,51553
898,ProgramData/95/1339.txt,51553
899,ProgramData/95/1477.txt,51553
900,ProgramData/95/1305.txt,51553
901,ProgramData/95/726.txt,51553
902,ProgramData/95/915.txt,51553
903,ProgramData/95/1265.txt,51553
904,ProgramData/95/1517.txt,51553
905,ProgramData/95/1271.txt,51553
906,ProgramData/95/1098.txt,51553
907,ProgramData/95/256.txt,51553
908,ProgramData/95/1073.txt,51553
909,ProgramData/95/1065.txt,51553
910,ProgramData/95/254.txt,51553
911,ProgramData/95/1273.txt,51553
912,ProgramData/95/917.txt,51553
913,ProgramData/95/718.txt,51553
914,ProgramData/95/1313.txt,51553
915,ProgramData/95/687.txt,51553
916,ProgramData/95/1461.txt,51553
917,ProgramData/95/863.txt,51553
918,ProgramData/95/122.txt,51553
919,ProgramData/95/644.txt,51553
920,ProgramData/95/136.txt,51553
921,ProgramData/95/678.txt,51553
922,ProgramData/95/1139.txt,51553
923,ProgramData/95/320.txt,51553
924,ProgramData/95/452.txt,51553
925,ProgramData/95/308.txt,51553
926,ProgramData/95/453.txt,51553
927,ProgramData/95/1138.txt,51553
928,ProgramData/95/645.txt,51553
929,ProgramData/95/876.txt,51553
930,ProgramData/95/1299.txt,51553
931,ProgramData/95/1528.txt,51553
932,ProgramData/95/282.txt,51553
933,ProgramData/95/1070.txt,51553
934,ProgramData/95/279.txt,51553
935,ProgramData/95/912.txt,51553
936,ProgramData/95/906.txt,51553
937,ProgramData/95/1504.txt,51553
938,ProgramData/95/1276.txt,51553
939,ProgramData/95/1289.txt,51553
940,ProgramData/95/735.txt,51553
941,ProgramData/95/866.txt,51553
942,ProgramData/95/1458.txt,51553
943,ProgramData/95/696.txt,51553
944,ProgramData/95/1302.txt,51553
945,ProgramData/95/899.txt,51553
946,ProgramData/95/127.txt,51553
947,ProgramData/95/133.txt,51553
948,ProgramData/95/1128.txt,51553
949,ProgramData/95/1100.txt,51553
950,ProgramData/95/319.txt,51553
951,ProgramData/95/331.txt,51553
952,ProgramData/95/442.txt,51553
953,ProgramData/95/495.txt,51553
954,ProgramData/95/1101.txt,51553
955,ProgramData/95/481.txt,51553
956,ProgramData/95/654.txt,51553
957,ProgramData/95/898.txt,51553
958,ProgramData/95/1303.txt,51553
959,ProgramData/95/683.txt,51553
960,ProgramData/95/1317.txt,51553
961,ProgramData/95/1471.txt,51553
962,ProgramData/95/708.txt,51553
963,ProgramData/95/1277.txt,51553
964,ProgramData/95/1505.txt,51553
965,ProgramData/95/907.txt,51553
966,ProgramData/95/250.txt,51553
967,ProgramData/95/1075.txt,51553
968,ProgramData/95/287.txt,51553
969,ProgramData/95/293.txt,51553
970,ProgramData/95/1049.txt,51553
971,ProgramData/95/520.txt,51553
972,ProgramData/95/252.txt,51553
973,ProgramData/95/911.txt,51553
974,ProgramData/95/939.txt,51553
975,ProgramData/95/1275.txt,51553
976,ProgramData/95/1513.txt,51553
977,ProgramData/95/1261.txt,51553
978,ProgramData/95/736.txt,51553
979,ProgramData/95/695.txt,51553
980,ProgramData/95/859.txt,51553
981,ProgramData/95/1498.txt,51553
982,ProgramData/95/642.txt,51553
983,ProgramData/95/1103.txt,51553
984,ProgramData/95/454.txt,51553
985,ProgramData/95/455.txt,51553
986,ProgramData/95/469.txt,51553
987,ProgramData/95/482.txt,51553
988,ProgramData/95/131.txt,51553
989,ProgramData/95/119.txt,51553
990,ProgramData/95/18.txt,51553
991,ProgramData/95/1466.txt,51553
992,ProgramData/95/24.txt,51553
993,ProgramData/95/30.txt,51553
994,ProgramData/95/1260.txt,51553
995,ProgramData/95/938.txt,51553
996,ProgramData/95/247.txt,51553
997,ProgramData/95/509.txt,51553
998,ProgramData/95/1089.txt,51553
999,ProgramData/95/1076.txt,51553
1000,ProgramData/59/1053.txt,51553
1001,ProgramData/59/262.txt,51553
1002,ProgramData/59/276.txt,51553
1003,ProgramData/59/1912.txt,51553
1004,ProgramData/59/1251.txt,51553
1005,ProgramData/59/1279.txt,51553
1006,ProgramData/59/706.txt,51553
1007,ProgramData/59/712.txt,51553
1008,ProgramData/59/1286.txt,51553
1009,ProgramData/59/869.txt,51553
1010,ProgramData/59/1457.txt,51553
1011,ProgramData/59/1480.txt,51553
1012,ProgramData/59/666.txt,51553
1013,ProgramData/59/128.txt,51553
1014,ProgramData/59/1127.txt,51553
1015,ProgramData/59/1655.txt,51553
1016,ProgramData/59/1682.txt,51553
1017,ProgramData/59/1696.txt,51553
1018,ProgramData/59/1866.txt,51553
1019,ProgramData/59/1495.txt,51553
1020,ProgramData/59/115.txt,51553
1021,ProgramData/59/1481.txt,51553
1022,ProgramData/59/673.txt,51553
1023,ProgramData/59/698.txt,51553
1024,ProgramData/59/1330.txt,51553
1025,ProgramData/59/1287.txt,51553
1026,ProgramData/59/1293.txt,51553
1027,ProgramData/59/920.txt,51553
1028,ProgramData/59/908.txt,51553
1029,ProgramData/59/1250.txt,51553
1030,ProgramData/59/1085.txt,51553
1031,ProgramData/59/288.txt,51553
1032,ProgramData/59/1720.txt,51553
1033,ProgramData/59/1046.txt,51553
1034,ProgramData/59/1052.txt,51553
1035,ProgramData/59/1087.txt,51553
1036,ProgramData/59/1939.txt,51553
1037,ProgramData/59/1093.txt,51553
1038,ProgramData/59/2029.txt,51553
1039,ProgramData/59/1534.txt,51553
1040,ProgramData/59/705.txt,51553
1041,ProgramData/59/1332.txt,51553
1042,ProgramData/59/1326.txt,51553
1043,ProgramData/59/1468.txt,51553
1044,ProgramData/59/842.txt,51553
1045,ProgramData/59/103.txt,51553
1046,ProgramData/59/659.txt,51553
1047,ProgramData/59/1656.txt,51553
1048,ProgramData/59/1124.txt,51553
1049,ProgramData/59/1118.txt,51553
1050,ProgramData/59/1859.txt,51553
1051,ProgramData/59/1681.txt,51553
1052,ProgramData/59/329.txt,51553
1053,ProgramData/59/1680.txt,51553
1054,ProgramData/59/1119.txt,51553
1055,ProgramData/59/1643.txt,51553
1056,ProgramData/59/1657.txt,51553
1057,ProgramData/59/658.txt,51553
1058,ProgramData/59/880.txt,51553
1059,ProgramData/59/102.txt,51553
1060,ProgramData/59/664.txt,51553
1061,ProgramData/59/1469.txt,51553
1062,ProgramData/59/738.txt,51553
1063,ProgramData/59/1290.txt,51553
1064,ProgramData/59/710.txt,51553
1065,ProgramData/59/1535.txt,51553
1066,ProgramData/59/274.txt,51553
1067,ProgramData/59/1079.txt,51553
1068,ProgramData/59/1737.txt,51553
1069,ProgramData/59/1723.txt,51553
1070,ProgramData/59/1069.txt,51553
1071,ProgramData/59/270.txt,51553
1072,ProgramData/59/1082.txt,51553
1073,ProgramData/59/1928.txt,51553
1074,ProgramData/59/1519.txt,51553
1075,ProgramData/59/714.txt,51553
1076,ProgramData/59/1280.txt,51553
1077,ProgramData/59/1451.txt,51553
1078,ProgramData/59/884.txt,51553
1079,ProgramData/59/660.txt,51553
1080,ProgramData/59/106.txt,51553
1081,ProgramData/59/674.txt,51553
1082,ProgramData/59/1121.txt,51553
1083,ProgramData/59/338.txt,51553
1084,ProgramData/59/1684.txt,51553
1085,ProgramData/59/1108.txt,51553
1086,ProgramData/59/891.txt,51553
1087,ProgramData/59/1450.txt,51553
1088,ProgramData/59/1478.txt,51553
1089,ProgramData/59/1242.txt,51553
1090,ProgramData/59/271.txt,51553
1091,ProgramData/59/1083.txt,51553
1092,ProgramData/59/1915.txt,51553
1093,ProgramData/59/1054.txt,51553
1094,ProgramData/59/1040.txt,51553
1095,ProgramData/59/298.txt,51553
1096,ProgramData/59/1718.txt,51553
1097,ProgramData/59/267.txt,51553
1098,ProgramData/59/1095.txt,51553
1099,ProgramData/59/1081.txt,51553
1100,ProgramData/59/515.txt,51553
1101,ProgramData/59/918.txt,51553
1102,ProgramData/59/1297.txt,51553
1103,ProgramData/59/703.txt,51553
1104,ProgramData/59/1308.txt,51553
1105,ProgramData/59/38.txt,51553
1106,ProgramData/59/139.txt,51553
1107,ProgramData/59/1491.txt,51553
1108,ProgramData/59/1644.txt,51553
1109,ProgramData/59/1863.txt,51553
1110,ProgramData/59/1687.txt,51553
1111,ProgramData/59/1693.txt,51553
1112,ProgramData/59/1692.txt,51553
1113,ProgramData/59/1137.txt,51553
1114,ProgramData/59/1123.txt,51553
1115,ProgramData/59/1679.txt,51553
1116,ProgramData/59/1484.txt,51553
1117,ProgramData/59/886.txt,51553
1118,ProgramData/59/892.txt,51553
1119,ProgramData/59/1447.txt,51553
1120,ProgramData/59/11.txt,51553
1121,ProgramData/59/702.txt,51553
1122,ProgramData/59/931.txt,51553
1123,ProgramData/59/1057.txt,51553
1124,ProgramData/59/1030.txt,51553
1125,ProgramData/59/1018.txt,51553
1126,ProgramData/59/215.txt,51553
1127,ProgramData/59/229.txt,51553
1128,ProgramData/59/1540.txt,51553
1129,ProgramData/59/942.txt,51553
1130,ProgramData/59/981.txt,51553
1131,ProgramData/59/1434.txt,51553
1132,ProgramData/59/1408.txt,51553
1133,ProgramData/59/89.txt,51553
1134,ProgramData/59/611.txt,51553
1135,ProgramData/59/1144.txt,51553
1136,ProgramData/59/1150.txt,51553
1137,ProgramData/59/1838.txt,51553
1138,ProgramData/59/610.txt,51553
1139,ProgramData/59/1384.txt,51553
1140,ProgramData/59/1409.txt,51553
1141,ProgramData/59/823.txt,51553
1142,ProgramData/59/189.txt,51553
1143,ProgramData/59/1435.txt,51553
1144,ProgramData/59/1353.txt,51553
1145,ProgramData/59/1541.txt,51553
1146,ProgramData/59/2048.txt,51553
1147,ProgramData/59/1233.txt,51553
1148,ProgramData/59/1555.txt,51553
1149,ProgramData/59/200.txt,51553
1150,ProgramData/59/1999.txt,51553
1151,ProgramData/59/1027.txt,51553
1152,ProgramData/59/1755.txt,51553
1153,ProgramData/59/1796.txt,51553
1154,ProgramData/59/969.txt,51553
1155,ProgramData/59/1231.txt,51553
1156,ProgramData/59/1580.txt,51553
1157,ProgramData/59/1594.txt,51553
1158,ProgramData/59/766.txt,51553
1159,ProgramData/59/821.txt,51553
1160,ProgramData/59/1379.txt,51553
1161,ProgramData/59/606.txt,51553
1162,ProgramData/59/174.txt,51553
1163,ProgramData/59/1386.txt,51553
1164,ProgramData/59/1147.txt,51553
1165,ProgramData/59/1621.txt,51553
1166,ProgramData/59/389.txt,51553
1167,ProgramData/59/1191.txt,51553
1168,ProgramData/59/1146.txt,51553
1169,ProgramData/59/149.txt,51553
1170,ProgramData/59/820.txt,51553
1171,ProgramData/59/60.txt,51553
1172,ProgramData/59/808.txt,51553
1173,ProgramData/59/1344.txt,51553
1174,ProgramData/59/48.txt,51553
1175,ProgramData/59/997.txt,51553
1176,ProgramData/59/798.txt,51553
1177,ProgramData/59/1556.txt,51553
1178,ProgramData/59/217.txt,51553
1179,ProgramData/59/571.txt,51553
1180,ProgramData/59/1778.txt,51553
1181,ProgramData/59/1022.txt,51553
1182,ProgramData/59/1744.txt,51553
1183,ProgramData/59/207.txt,51553
1184,ProgramData/59/1234.txt,51553
1185,ProgramData/59/993.txt,51553
1186,ProgramData/59/1426.txt,51553
1187,ProgramData/59/165.txt,51553
1188,ProgramData/59/603.txt,51553
1189,ProgramData/59/1624.txt,51553
1190,ProgramData/59/1817.txt,51553
1191,ProgramData/59/1803.txt,51553
1192,ProgramData/59/1802.txt,51553
1193,ProgramData/59/1816.txt,51553
1194,ProgramData/59/1631.txt,51553
1195,ProgramData/59/616.txt,51553
1196,ProgramData/59/170.txt,51553
1197,ProgramData/59/1396.txt,51553
1198,ProgramData/59/158.txt,51553
1199,ProgramData/59/1427.txt,51553
1200,ProgramData/59/1433.txt,51553
1201,ProgramData/59/1584.txt,51553
1202,ProgramData/59/986.txt,51553
1203,ProgramData/59/979.txt,51553
1204,ProgramData/59/1553.txt,51553
1205,ProgramData/59/1221.txt,51553
1206,ProgramData/59/945.txt,51553
1207,ProgramData/59/951.txt,51553
1208,ProgramData/59/206.txt,51553
1209,ProgramData/59/212.txt,51553
1210,ProgramData/59/1037.txt,51553
1211,ProgramData/59/1779.txt,51553
1212,ProgramData/59/1035.txt,51553
1213,ProgramData/59/1747.txt,51553
1214,ProgramData/59/562.txt,51553
1215,ProgramData/59/1790.txt,51553
1216,ProgramData/59/953.txt,51553
1217,ProgramData/59/1579.txt,51553
1218,ProgramData/59/984.txt,51553
1219,ProgramData/59/760.txt,51553
1220,ProgramData/59/1586.txt,51553
1221,ProgramData/59/1419.txt,51553
1222,ProgramData/59/827.txt,51553
1223,ProgramData/59/199.txt,51553
1224,ProgramData/59/1431.txt,51553
1225,ProgramData/59/628.txt,51553
1226,ProgramData/59/172.txt,51553
1227,ProgramData/59/98.txt,51553
1228,ProgramData/59/166.txt,51553
1229,ProgramData/59/1627.txt,51553
1230,ProgramData/59/1800.txt,51553
1231,ProgramData/59/1182.txt,51553
1232,ProgramData/59/365.txt,51553
1233,ProgramData/59/1197.txt,51553
1234,ProgramData/59/1140.txt,51553
1235,ProgramData/59/1168.txt,51553
1236,ProgramData/59/99.txt,51553
1237,ProgramData/59/1381.txt,51553
1238,ProgramData/59/1342.txt,51553
1239,ProgramData/59/198.txt,51553
1240,ProgramData/59/832.txt,51553
1241,ProgramData/59/761.txt,51553
1242,ProgramData/59/991.txt,51553
1243,ProgramData/59/952.txt,51553
1244,ProgramData/59/1578.txt,51553
1245,ProgramData/59/205.txt,51553
1246,ProgramData/59/1005.txt,51553
1247,ProgramData/59/1763.txt,51553
1248,ProgramData/59/1993.txt,51553
1249,ProgramData/59/234.txt,51553
1250,ProgramData/59/208.txt,51553
1251,ProgramData/59/1944.txt,51553
1252,ProgramData/59/1575.txt,51553
1253,ProgramData/59/1561.txt,51553
1254,ProgramData/59/2040.txt,51553
1255,ProgramData/59/744.txt,51553
1256,ProgramData/59/988.txt,51553
1257,ProgramData/59/778.txt,51553
1258,ProgramData/59/57.txt,51553
1259,ProgramData/59/5.txt,51553
1260,ProgramData/59/1429.txt,51553
1261,ProgramData/59/630.txt,51553
1262,ProgramData/59/624.txt,51553
1263,ProgramData/59/397.txt,51553
1264,ProgramData/59/1159.txt,51553
1265,ProgramData/59/1818.txt,51553
1266,ProgramData/59/340.txt,51553
1267,ProgramData/59/1831.txt,51553
1268,ProgramData/59/1819.txt,51553
1269,ProgramData/59/1170.txt,51553
1270,ProgramData/59/396.txt,51553
1271,ProgramData/59/1164.txt,51553
1272,ProgramData/59/81.txt,51553
1273,ProgramData/59/631.txt,51553
1274,ProgramData/59/802.txt,51553
1275,ProgramData/59/816.txt,51553
1276,ProgramData/59/4.txt,51553
1277,ProgramData/59/194.txt,51553
1278,ProgramData/59/962.txt,51553
1279,ProgramData/59/1560.txt,51553
1280,ProgramData/59/1574.txt,51553
1281,ProgramData/59/209.txt,51553
1282,ProgramData/59/1789.txt,51553
1283,ProgramData/59/1004.txt,51553
1284,ProgramData/59/1762.txt,51553
1285,ProgramData/59/584.txt,51553
1286,ProgramData/59/1012.txt,51553
1287,ProgramData/59/1774.txt,51553
1288,ProgramData/59/1204.txt,51553
1289,ProgramData/59/1576.txt,51553
1290,ProgramData/59/784.txt,51553
1291,ProgramData/59/1589.txt,51553
1292,ProgramData/59/1370.txt,51553
1293,ProgramData/59/182.txt,51553
1294,ProgramData/59/1402.txt,51553
1295,ProgramData/59/40.txt,51553
1296,ProgramData/59/141.txt,51553
1297,ProgramData/59/1826.txt,51553
1298,ProgramData/59/342.txt,51553
1299,ProgramData/59/1167.txt,51553
1300,ProgramData/59/96.txt,51553
1301,ProgramData/59/632.txt,51553
1302,ProgramData/59/140.txt,51553
1303,ProgramData/59/55.txt,51553
