Database Size,File Path,Memory Usage (bytes)
8709,POJ/67/98.txt,145310
8710,POJ/67/416.txt,145263
8711,POJ/67/365.txt,145263
8712,POJ/67/1197.txt,145310
8713,POJ/67/1140.txt,145263
8714,POJ/67/2475.txt,145216
8715,POJ/67/2688.txt,145263
8716,POJ/67/1381.txt,145263
8717,POJ/67/629.txt,145263
8718,POJ/67/1424.txt,145263
8719,POJ/67/66.txt,145263
8720,POJ/67/198.txt,145263
8721,POJ/67/832.txt,145527
8722,POJ/67/985.txt,145310
8723,POJ/67/1544.txt,145263
8724,POJ/67/1550.txt,145310
8725,POJ/67/952.txt,145263
8726,POJ/67/2071.txt,145263
8727,POJ/67/1578.txt,145263
8728,POJ/67/2065.txt,145263
8729,POJ/67/1961.txt,145263
8730,POJ/67/1020.txt,145263
8731,POJ/67/585.txt,145216
8732,POJ/67/1005.txt,145263
8733,POJ/67/1763.txt,141207
8734,POJ/67/2242.txt,145263
8735,POJ/67/2524.txt,145216
8736,POJ/67/2530.txt,145263
8737,POJ/67/1944.txt,145263
8738,POJ/67/2726.txt,145263
8739,POJ/67/2040.txt,145263
8740,POJ/67/2054.txt,145263
8741,POJ/67/744.txt,145263
8742,POJ/67/778.txt,145263
8743,POJ/67/2108.txt,141207
8744,POJ/67/1429.txt,145263
8745,POJ/67/2478.txt,145263
8746,POJ/67/354.txt,145263
8747,POJ/67/2487.txt,145487
8748,POJ/67/2486.txt,145310
8749,POJ/67/369.txt,145310
8750,POJ/67/2445.txt,145263
8751,POJ/67/396.txt,145310
8752,POJ/67/81.txt,145310
8753,POJ/67/157.txt,145310
8754,POJ/67/816.txt,145310
8755,POJ/67/1548.txt,141254
8756,POJ/67/2069.txt,145550
8757,POJ/67/1560.txt,145263
8758,POJ/67/1574.txt,145310
8759,POJ/67/1979.txt,145310
8760,POJ/67/1762.txt,145263
8761,POJ/67/584.txt,145310
8762,POJ/67/1760.txt,145310
8763,POJ/67/592.txt,145310
8764,POJ/67/1774.txt,145216
8765,POJ/67/2241.txt,145263
8766,POJ/67/1748.txt,145310
8767,POJ/67/784.txt,145310
8768,POJ/67/2057.txt,141207
8769,POJ/67/1370.txt,145263
8770,POJ/67/196.txt,145263
8771,POJ/67/1402.txt,145263
8772,POJ/67/828.txt,145263
8773,POJ/67/40.txt,145263
8774,POJ/67/2137.txt,145216
8775,POJ/67/1358.txt,145263
8776,POJ/67/141.txt,145310
8777,POJ/67/2692.txt,145263
8778,POJ/67/1166.txt,145263
8779,POJ/67/1600.txt,145263
8780,POJ/67/394.txt,145310
8781,POJ/67/2453.txt,145263
8782,POJ/67/1833.txt,145263
8783,POJ/67/1832.txt,145216
8784,POJ/67/356.txt,145310
8785,POJ/67/342.txt,145216
8786,POJ/67/424.txt,145310
8787,POJ/67/2452.txt,145310
8788,POJ/67/2320.txt,145310
8789,POJ/67/1629.txt,145310
8790,POJ/67/1173.txt,145263
8791,POJ/67/626.txt,145263
8792,POJ/67/140.txt,145263
8793,POJ/67/815.txt,145263
8794,POJ/67/801.txt,145503
8795,POJ/67/41.txt,145263
8796,POJ/67/1403.txt,145263
8797,POJ/67/183.txt,145263
8798,POJ/67/2081.txt,141207
8799,POJ/67/746.txt,145263
8800,POJ/67/1205.txt,145263
8801,POJ/67/1563.txt,145310
8802,POJ/67/1946.txt,145263
8803,POJ/67/222.txt,145263
8804,POJ/67/236.txt,145263
8805,POJ/67/1749.txt,145263
8806,POJ/67/1991.txt,145310
8807,POJ/67/2268.txt,145263
8808,POJ/67/593.txt,145263
8809,POJ/67/1942.txt,144839
8810,POJ/67/1956.txt,145310
8811,POJ/67/2720.txt,145310
8812,POJ/67/2091.txt,145263
8813,POJ/67/742.txt,145310
8814,POJ/67/45.txt,145310
8815,POJ/67/805.txt,145310
8816,POJ/67/1413.txt,145310
8817,POJ/67/79.txt,145310
8818,POJ/67/839.txt,145310
8819,POJ/67/2683.txt,145310
8820,POJ/67/622.txt,145263
8821,POJ/67/391.txt,145310
8822,POJ/67/1163.txt,145310
8823,POJ/67/352.txt,145310
8824,POJ/67/409.txt,145310
8825,POJ/67/1604.txt,145263
8826,POJ/67/1162.txt,145263
8827,POJ/67/1176.txt,145263
8828,POJ/67/2669.txt,145263
8829,POJ/67/186.txt,145263
8830,POJ/67/838.txt,145503
8831,POJ/67/2.txt,145263
8832,POJ/67/2127.txt,145216
8833,POJ/67/757.txt,145263
8834,POJ/67/780.txt,145310
8835,POJ/67/1572.txt,145263
8836,POJ/67/1566.txt,145263
8837,POJ/67/794.txt,145310
8838,POJ/67/1228.txt,145310
8839,POJ/67/227.txt,145263
8840,POJ/67/1764.txt,145263
8841,POJ/67/2537.txt,145263
8842,POJ/67/1758.txt,145310
8843,POJ/67/2290.txt,145263
8844,POJ/67/1941.txt,145263
8845,POJ/67/2051.txt,145263
8846,POJ/67/1376.txt,145310
8847,POJ/67/184.txt,145263
8848,POJ/67/91.txt,145263
8849,POJ/67/2455.txt,145263
8850,POJ/67/1160.txt,145263
8851,POJ/67/1606.txt,145263
8852,POJ/67/392.txt,145263
8853,POJ/67/379.txt,145216
8854,POJ/67/437.txt,145263
8855,POJ/67/345.txt,145310
8856,POJ/67/422.txt,145263
8857,POJ/67/350.txt,145263
8858,POJ/67/1834.txt,145263
8859,POJ/67/1607.txt,145263
8860,POJ/67/2332.txt,145263
8861,POJ/67/1388.txt,145263
8862,POJ/67/1377.txt,145263
8863,POJ/67/807.txt,145216
8864,POJ/67/47.txt,145263
8865,POJ/67/1.txt,145263
8866,POJ/67/2050.txt,145263
8867,POJ/67/230.txt,145263
8868,POJ/67/542.txt,145527
8869,POJ/67/1940.txt,145216
8870,POJ/67/218.txt,145263
8871,POJ/67/2508.txt,145263
8872,POJ/67/1001.txt,145263
8873,POJ/67/595.txt,141207
8874,POJ/67/1983.txt,145263
8875,POJ/67/1700.txt,145263
8876,POJ/67/2209.txt,145263
8877,POJ/67/2221.txt,145263
8878,POJ/67/1927.txt,145263
8879,POJ/67/1270.txt,145310
8880,POJ/67/1502.txt,145263
8881,POJ/67/2023.txt,145310
8882,POJ/67/2745.txt,145310
8883,POJ/67/2786.txt,145310
8884,POJ/67/2792.txt,145310
8885,POJ/67/690.txt,145310
8886,POJ/67/1338.txt,145310
8887,POJ/67/874.txt,145310
8888,POJ/67/653.txt,145310
8889,POJ/67/1660.txt,145310
8890,POJ/67/1674.txt,145216
8891,POJ/67/2341.txt,145263
8892,POJ/67/2427.txt,145263
8893,POJ/67/337.txt,145310
8894,POJ/67/2396.txt,145263
8895,POJ/67/1847.txt,145263
8896,POJ/67/2383.txt,145263
8897,POJ/67/1852.txt,145310
8898,POJ/67/2397.txt,145263
8899,POJ/67/1675.txt,145263
8900,POJ/67/2368.txt,145263
8901,POJ/67/861.txt,145263
8902,POJ/67/2624.txt,145263
8903,POJ/67/35.txt,145263
8904,POJ/67/1477.txt,145456
8905,POJ/67/1503.txt,145263
8906,POJ/67/1517.txt,145263
8907,POJ/67/2778.txt,145263
8908,POJ/67/1932.txt,145263
8909,POJ/67/1073.txt,145216
8910,POJ/67/1065.txt,145310
8911,POJ/67/1717.txt,145216
8912,POJ/67/283.txt,145263
8913,POJ/67/2222.txt,145310
8914,POJ/67/254.txt,145310
8915,POJ/67/2008.txt,145310
8916,POJ/67/1501.txt,145310
8917,POJ/67/1273.txt,145263
8918,POJ/67/2020.txt,145310
8919,POJ/67/2785.txt,145310
8920,POJ/67/1475.txt,145310
8921,POJ/67/1313.txt,145263
8922,POJ/67/687.txt,145263
8923,POJ/67/2168.txt,145263
8924,POJ/67/1449.txt,145263
8925,POJ/67/877.txt,145263
8926,POJ/67/136.txt,145263
8927,POJ/67/491.txt,145263
8928,POJ/67/2342.txt,145263
8929,POJ/67/1139.txt,145263
8930,POJ/67/446.txt,145263
8931,POJ/67/1851.txt,145263
8932,POJ/67/453.txt,145263
8933,POJ/67/2419.txt,145263
8934,POJ/67/2814.txt,141207
8935,POJ/67/36.txt,145263
8936,POJ/67/2790.txt,145263
8937,POJ/67/1299.txt,145263
8938,POJ/67/1931.txt,145263
8939,POJ/67/2586.txt,144839
8940,POJ/67/241.txt,145263
8941,POJ/67/2551.txt,145503
8942,POJ/67/2227.txt,145310
8943,POJ/67/1074.txt,145310
8944,POJ/67/279.txt,145310
8945,POJ/67/1935.txt,145310
8946,POJ/67/1909.txt,145310
8947,POJ/67/1504.txt,145263
8948,POJ/67/2780.txt,145310
8949,POJ/67/1289.txt,145310
8950,POJ/67/721.txt,145310
8951,POJ/67/866.txt,145263
8952,POJ/67/2151.txt,145310
8953,POJ/67/872.txt,145310
8954,POJ/67/1302.txt,145310
8955,POJ/67/899.txt,145263
8956,POJ/67/133.txt,145263
8957,POJ/67/319.txt,145263
8958,POJ/67/2390.txt,145310
8959,POJ/67/318.txt,145310
8960,POJ/67/2408.txt,145263
8961,POJ/67/2346.txt,145310
8962,POJ/67/1303.txt,145310
8963,POJ/67/1471.txt,145263
8964,POJ/67/2178.txt,145263
8965,POJ/67/2795.txt,145263
8966,POJ/67/1277.txt,145263
8967,POJ/67/1934.txt,145310
8968,POJ/67/1713.txt,145310
8969,POJ/67/293.txt,145263
8970,POJ/67/2554.txt,145310
8971,POJ/67/1711.txt,141160
8972,POJ/67/508.txt,145263
8973,POJ/67/1922.txt,145263
8974,POJ/67/520.txt,145263
8975,POJ/67/252.txt,145263
8976,POJ/67/2026.txt,145310
8977,POJ/67/911.txt,145310
8978,POJ/67/1507.txt,145263
8979,POJ/67/2783.txt,145503
8980,POJ/67/2152.txt,145310
8981,POJ/67/1498.txt,145263
8982,POJ/67/642.txt,145263
8983,POJ/67/1881.txt,145263
8984,POJ/67/2350.txt,145263
8985,POJ/67/1665.txt,145263
8986,POJ/67/1103.txt,145263
8987,POJ/67/1671.txt,145310
8988,POJ/67/1856.txt,145263
8989,POJ/67/454.txt,145263
8990,POJ/67/2379.txt,145263
8991,POJ/67/2423.txt,145263
8992,POJ/67/2437.txt,145263
8993,POJ/67/2184.txt,145263
8994,POJ/67/2153.txt,145263
8995,POJ/67/723.txt,145263
8996,POJ/67/1506.txt,145216
8997,POJ/67/521.txt,145263
8998,POJ/67/1923.txt,145263
8999,POJ/67/1937.txt,145263
9000,POJ/67/2557.txt,145503
9001,POJ/93/1735.txt,141207
9002,POJ/93/289.txt,141254
9003,POJ/93/2214.txt,145310
9004,POJ/93/1084.txt,145310
9005,POJ/93/921.txt,145310
9006,POJ/93/935.txt,145310
9007,POJ/93/1292.txt,145310
9008,POJ/93/1325.txt,141254
9009,POJ/93/1457.txt,145310
9010,POJ/93/2162.txt,145263
9011,POJ/93/1480.txt,145310
9012,POJ/93/114.txt,145310
9013,POJ/93/666.txt,141207
9014,POJ/93/128.txt,141207
9015,POJ/93/1696.txt,145263
9016,POJ/93/458.txt,145263
9017,POJ/93/1873.txt,145263
9018,POJ/93/1867.txt,145263
9019,POJ/93/1683.txt,145263
9020,POJ/93/2413.txt,145310
9021,POJ/93/1654.txt,145310
9022,POJ/93/2349.txt,145263
9023,POJ/93/1495.txt,145263
9024,POJ/93/2163.txt,145263
9025,POJ/93/14.txt,145503
9026,POJ/93/1330.txt,145263
9027,POJ/93/1287.txt,145263
9028,POJ/93/713.txt,145310
9029,POJ/93/1293.txt,145263
9030,POJ/93/934.txt,145310
9031,POJ/93/1536.txt,145263
9032,POJ/93/1907.txt,145263
9033,POJ/93/1085.txt,145263
9034,POJ/93/1708.txt,145310
9035,POJ/93/1720.txt,141207
9036,POJ/93/1046.txt,145263
9037,POJ/93/1052.txt,145263
9038,POJ/93/1044.txt,145310
9039,POJ/93/1078.txt,145310
9040,POJ/93/1087.txt,145310
9041,POJ/93/1939.txt,145263
9042,POJ/93/1093.txt,145310
9043,POJ/93/2015.txt,145310
9044,POJ/93/936.txt,145263
9045,POJ/93/922.txt,145263
9046,POJ/93/2001.txt,145263
9047,POJ/93/1285.txt,145263
9048,POJ/93/1332.txt,145263
9049,POJ/93/103.txt,145263
9050,POJ/93/671.txt,145216
9051,POJ/93/1130.txt,145263
9052,POJ/93/1656.txt,145263
9053,POJ/93/1118.txt,145263
9054,POJ/93/467.txt,145263
9055,POJ/93/315.txt,145263
9056,POJ/93/1681.txt,145263
9057,POJ/93/328.txt,145263
9058,POJ/93/1864.txt,145263
9059,POJ/93/1680.txt,145263
9060,POJ/93/314.txt,145263
9061,POJ/93/1119.txt,145263
9062,POJ/93/1131.txt,145263
9063,POJ/93/1482.txt,145503
9064,POJ/93/102.txt,145263
9065,POJ/93/17.txt,145310
9066,POJ/93/2148.txt,145263
9067,POJ/93/710.txt,145263
9068,POJ/93/2000.txt,145216
9069,POJ/93/1535.txt,145263
9070,POJ/93/1904.txt,145310
9071,POJ/93/1086.txt,145310
9072,POJ/93/274.txt,145310
9073,POJ/93/1079.txt,145310
9074,POJ/93/2212.txt,145310
9075,POJ/93/1069.txt,145310
9076,POJ/93/1900.txt,145310
9077,POJ/93/270.txt,145263
9078,POJ/93/1082.txt,145310
9079,POJ/93/516.txt,145310
9080,POJ/93/1096.txt,145263
9081,POJ/93/1928.txt,145310
9082,POJ/93/2010.txt,145310
9083,POJ/93/1519.txt,145310
9084,POJ/93/714.txt,145310
9085,POJ/93/1280.txt,145310
9086,POJ/93/13.txt,145263
9087,POJ/93/890.txt,145263
9088,POJ/93/2366.txt,145263
9089,POJ/93/2428.txt,145263
9090,POJ/93/1874.txt,145263
9091,POJ/93/338.txt,145263
9092,POJ/93/1848.txt,145310
9093,POJ/93/477.txt,145263
9094,POJ/93/305.txt,145216
9095,POJ/93/1861.txt,145263
9096,POJ/93/339.txt,145263
9097,POJ/93/2415.txt,145263
9098,POJ/93/2367.txt,145263
9099,POJ/93/113.txt,145263
9100,POJ/93/885.txt,145503
9101,POJ/93/1281.txt,145216
9102,POJ/93/729.txt,145310
9103,POJ/93/1242.txt,145216
9104,POJ/93/926.txt,145263
9105,POJ/93/932.txt,145263
9106,POJ/93/1097.txt,145310
9107,POJ/93/1915.txt,145263
9108,POJ/93/1040.txt,145263
9109,POJ/93/2213.txt,145310
9110,POJ/93/2205.txt,145263
9111,POJ/93/2239.txt,145263
9112,POJ/93/1056.txt,145263
9113,POJ/93/1095.txt,145263
9114,POJ/93/1268.txt,145263
9115,POJ/93/930.txt,145263
9116,POJ/93/918.txt,145263
9117,POJ/93/1297.txt,145263
9118,POJ/93/1283.txt,145263
9119,POJ/93/893.txt,145263
9120,POJ/93/139.txt,145310
9121,POJ/93/111.txt,145310
9122,POJ/93/1491.txt,145263
9123,POJ/93/1678.txt,145310
9124,POJ/93/2403.txt,145263
9125,POJ/93/1650.txt,145263
9126,POJ/93/1693.txt,145263
9127,POJ/93/1686.txt,145263
9128,POJ/93/312.txt,145263
9129,POJ/93/2358.txt,145263
9130,POJ/93/104.txt,145263
9131,POJ/93/2199.txt,144792
9132,POJ/93/886.txt,145263
9133,POJ/93/879.txt,145310
9134,POJ/93/845.txt,145310
9135,POJ/93/1309.txt,145310
9136,POJ/93/919.txt,145263
9137,POJ/93/2012.txt,145550
9138,POJ/93/1269.txt,145310
9139,POJ/93/1080.txt,145310
9140,POJ/93/299.txt,145310
9141,POJ/93/1030.txt,141254
9142,POJ/93/1018.txt,145310
9143,POJ/93/201.txt,145310
9144,POJ/93/567.txt,145310
9145,POJ/93/2049.txt,145216
9146,POJ/93/942.txt,145263
9147,POJ/93/956.txt,145310
9148,POJ/93/995.txt,145263
9149,POJ/93/76.txt,145263
9150,POJ/93/1408.txt,145310
9151,POJ/93/1391.txt,145310
9152,POJ/93/413.txt,145310
9153,POJ/93/1187.txt,145310
9154,POJ/93/1193.txt,145263
9155,POJ/93/407.txt,145263
9156,POJ/93/1811.txt,145263
9157,POJ/93/360.txt,145263
9158,POJ/93/1390.txt,145263
9159,POJ/93/88.txt,145263
9160,POJ/93/2100.txt,145216
9161,POJ/93/1353.txt,145263
9162,POJ/93/1347.txt,145310
9163,POJ/93/957.txt,145310
9164,POJ/93/1569.txt,145310
9165,POJ/93/1964.txt,145263
9166,POJ/93/1780.txt,145310
9167,POJ/93/1025.txt,145263
9168,POJ/93/1755.txt,145263
9169,POJ/93/202.txt,145310
9170,POJ/93/1231.txt,145263
9171,POJ/93/2062.txt,145310
9172,POJ/93/1594.txt,145263
9173,POJ/93/766.txt,145310
9174,POJ/93/982.txt,145503
9175,POJ/93/1423.txt,145310
9176,POJ/93/148.txt,145263
9177,POJ/93/389.txt,145310
9178,POJ/93/362.txt,145263
9179,POJ/93/1184.txt,145216
9180,POJ/93/376.txt,145263
9181,POJ/93/411.txt,145263
9182,POJ/93/149.txt,145263
9183,POJ/93/161.txt,145263
9184,POJ/93/820.txt,145263
9185,POJ/93/997.txt,145263
9186,POJ/93/2088.txt,145263
9187,POJ/93/1218.txt,145263
9188,POJ/93/954.txt,145310
9189,POJ/93/1967.txt,145263
9190,POJ/93/565.txt,145263
9191,POJ/93/1768.txt,145263
9192,POJ/93/1998.txt,145263
9193,POJ/93/2265.txt,145263
9194,POJ/93/2259.txt,145263
9195,POJ/93/1036.txt,145263
9196,POJ/93/1963.txt,145216
9197,POJ/93/575.txt,145263
9198,POJ/93/1208.txt,145310
9199,POJ/93/2067.txt,145216
9200,POJ/93/1220.txt,145310
9201,POJ/93/987.txt,145310
9202,POJ/93/1340.txt,145310
9203,POJ/93/1426.txt,145263
9204,POJ/93/603.txt,145310
9205,POJ/93/2305.txt,145310
9206,POJ/93/398.txt,145263
9207,POJ/93/1618.txt,145310
9208,POJ/93/1156.txt,145310
9209,POJ/93/1630.txt,145310
9210,POJ/93/367.txt,145216
9211,POJ/93/1194.txt,145527
9212,POJ/93/1816.txt,145216
9213,POJ/93/616.txt,145310
9214,POJ/93/164.txt,141254
9215,POJ/93/1341.txt,141254
9216,POJ/93/59.txt,145310
9217,POJ/93/71.txt,145263
9218,POJ/93/2112.txt,145263
9219,POJ/93/1369.txt,145310
9220,POJ/93/1590.txt,145310
9221,POJ/93/992.txt,145310
9222,POJ/93/979.txt,145310
9223,POJ/93/1221.txt,145263
9224,POJ/93/1209.txt,145263
9225,POJ/93/2072.txt,145310
9226,POJ/93/206.txt,145263
9227,POJ/93/1962.txt,141160
9228,POJ/93/2270.txt,145263
9229,POJ/93/1035.txt,145263
9230,POJ/93/1753.txt,145216
9231,POJ/93/1960.txt,145263
9232,POJ/93/953.txt,145310
9233,POJ/93/990.txt,145263
9234,POJ/93/1586.txt,145310
9235,POJ/93/73.txt,145263
9236,POJ/93/9.txt,145216
9237,POJ/93/1380.txt,145216
9238,POJ/93/98.txt,145263
9239,POJ/93/1627.txt,145263
9240,POJ/93/358.txt,145263
9241,POJ/93/1182.txt,145263
9242,POJ/93/1828.txt,145263
9243,POJ/93/402.txt,145263
9244,POJ/93/365.txt,145263
9245,POJ/93/1197.txt,145263
9246,POJ/93/417.txt,145263
9247,POJ/93/359.txt,145263
9248,POJ/93/1801.txt,145503
9249,POJ/93/1154.txt,145263
9250,POJ/93/1140.txt,145310
9251,POJ/93/1356.txt,145263
9252,POJ/93/1342.txt,145263
9253,POJ/93/2105.txt,145263
9254,POJ/93/1587.txt,145263
9255,POJ/93/2059.txt,145263
9256,POJ/93/1236.txt,145263
9257,POJ/93/2071.txt,145263
9258,POJ/93/2065.txt,145263
9259,POJ/93/946.txt,145263
9260,POJ/93/563.txt,145263
9261,POJ/93/1949.txt,145263
9262,POJ/93/1975.txt,145216
9263,POJ/93/239.txt,145263
9264,POJ/93/1020.txt,145216
9265,POJ/93/1008.txt,145263
9266,POJ/93/1005.txt,145216
9267,POJ/93/1993.txt,145263
9268,POJ/93/1039.txt,145310
9269,POJ/93/234.txt,145310
9270,POJ/93/787.txt,145310
9271,POJ/93/2054.txt,145310
9272,POJ/93/977.txt,145310
9273,POJ/93/57.txt,141254
9274,POJ/93/817.txt,145310
9275,POJ/93/156.txt,145263
9276,POJ/93/397.txt,145263
9277,POJ/93/1617.txt,145310
9278,POJ/93/340.txt,145310
9279,POJ/93/1830.txt,145310
9280,POJ/93/369.txt,145263
9281,POJ/93/341.txt,145263
9282,POJ/93/396.txt,145263
9283,POJ/93/1602.txt,145310
9284,POJ/93/81.txt,145310
9285,POJ/93/95.txt,145503
9286,POJ/93/42.txt,145263
9287,POJ/93/4.txt,145310
9288,POJ/93/2135.txt,145310
9289,POJ/93/180.txt,145310
9290,POJ/93/2096.txt,145216
9291,POJ/93/976.txt,145263
9292,POJ/93/2069.txt,145263
9293,POJ/93/1212.txt,145263
9294,POJ/93/1574.txt,145216
9295,POJ/93/235.txt,145310
9296,POJ/93/1760.txt,145310
9297,POJ/93/2241.txt,145263
9298,POJ/93/1990.txt,145263
9299,POJ/93/1748.txt,145263
9300,POJ/93/948.txt,145310
9301,POJ/93/790.txt,145263
9302,POJ/93/974.txt,145263
9303,POJ/93/1238.txt,145263
9304,POJ/93/2057.txt,145263
9305,POJ/93/2043.txt,145263
9306,POJ/93/1370.txt,145263
9307,POJ/93/196.txt,145263
9308,POJ/93/633.txt,145216
9309,POJ/93/394.txt,145263
9310,POJ/93/357.txt,145263
9311,POJ/93/419.txt,145263
9312,POJ/93/1827.txt,145263
9313,POJ/93/1826.txt,145263
9314,POJ/93/418.txt,145263
9315,POJ/93/342.txt,145263
9316,POJ/93/2334.txt,145263
9317,POJ/93/168.txt,145263
9318,POJ/93/815.txt,145216
9319,POJ/93/1417.txt,145263
9320,POJ/93/746.txt,141207
9321,POJ/93/961.txt,145550
9322,POJ/93/975.txt,145263
9323,POJ/93/949.txt,145263
9324,POJ/93/1749.txt,145310
9325,POJ/93/1013.txt,145310
9326,POJ/93/1775.txt,145310
9327,POJ/93/1007.txt,145310
9328,POJ/93/1995.txt,145263
9329,POJ/93/965.txt,144839
9330,POJ/93/1201.txt,145310
9331,POJ/93/959.txt,145310
9332,POJ/93/1598.txt,145263
9333,POJ/93/2091.txt,145263
9334,POJ/93/2126.txt,145263
9335,POJ/93/1361.txt,141254
9336,POJ/93/178.txt,145310
9337,POJ/93/92.txt,145310
9338,POJ/93/622.txt,145310
9339,POJ/93/150.txt,145310
9340,POJ/93/385.txt,145310
9341,POJ/93/1605.txt,145310
9342,POJ/93/1163.txt,145263
9343,POJ/93/1836.txt,145310
9344,POJ/93/346.txt,145310
9345,POJ/93/1176.txt,145263
9346,POJ/93/1610.txt,145310
9347,POJ/93/384.txt,145263
9348,POJ/93/151.txt,145310
9349,POJ/93/186.txt,145263
9350,POJ/93/743.txt,145310
9351,POJ/93/958.txt,145550
9352,POJ/93/1572.txt,145263
9353,POJ/93/1228.txt,145216
9354,POJ/93/964.txt,145263
9355,POJ/93/970.txt,145216
9356,POJ/93/227.txt,145263
9357,POJ/93/1957.txt,145263
9358,POJ/93/1002.txt,145263
9359,POJ/93/2251.txt,145503
9360,POJ/93/1000.txt,145263
9361,POJ/93/219.txt,145263
9362,POJ/93/2284.txt,145263
9363,POJ/93/2290.txt,145263
9364,POJ/93/225.txt,145216
9365,POJ/93/1969.txt,145263
9366,POJ/93/966.txt,145263
9367,POJ/93/972.txt,145263
9368,POJ/93/2079.txt,145263
9369,POJ/93/2086.txt,141207
9370,POJ/93/2131.txt,141207
9371,POJ/93/184.txt,145310
9372,POJ/93/1389.txt,145263
9373,POJ/93/392.txt,145263
9374,POJ/93/1174.txt,145263
9375,POJ/93/345.txt,145263
9376,POJ/93/436.txt,145263
9377,POJ/93/350.txt,145263
9378,POJ/93/1834.txt,145263
9379,POJ/93/387.txt,145263
9380,POJ/93/84.txt,145263
9381,POJ/93/1377.txt,145216
9382,POJ/93/1405.txt,145263
9383,POJ/93/2124.txt,145263
9384,POJ/93/53.txt,145263
9385,POJ/93/998.txt,145216
9386,POJ/93/2087.txt,145263
9387,POJ/93/1559.txt,145263
9388,POJ/93/967.txt,145263
9389,POJ/93/1798.txt,145216
9390,POJ/93/1773.txt,141207
9391,POJ/93/1072.txt,145263
9392,POJ/93/294.txt,145310
9393,POJ/93/1270.txt,145263
9394,POJ/93/914.txt,145263
9395,POJ/93/1310.txt,145310
9396,POJ/93/860.txt,145503
9397,POJ/93/135.txt,145263
9398,POJ/93/121.txt,145310
9399,POJ/93/2180.txt,145310
9400,POJ/93/1674.txt,145263
9401,POJ/93/486.txt,145310
9402,POJ/93/2427.txt,145310
9403,POJ/93/337.txt,145310
9404,POJ/93/2396.txt,145310
9405,POJ/93/2383.txt,145310
9406,POJ/93/493.txt,145310
9407,POJ/93/685.txt,145263
9408,POJ/93/691.txt,145263
9409,POJ/93/726.txt,145310
9410,POJ/93/2036.txt,145216
9411,POJ/93/1932.txt,145263
9412,POJ/93/1067.txt,145263
9413,POJ/93/1073.txt,145310
9414,POJ/93/1065.txt,145310
9415,POJ/93/1703.txt,145263
9416,POJ/93/1071.txt,145263
9417,POJ/93/2222.txt,145263
9418,POJ/93/254.txt,145263
9419,POJ/93/1273.txt,145310
9420,POJ/93/724.txt,145263
9421,POJ/93/2168.txt,145263
9422,POJ/93/1111.txt,145263
9423,POJ/93/2342.txt,145263
9424,POJ/93/1893.txt,145310
9425,POJ/93/320.txt,145310
9426,POJ/93/334.txt,145263
9427,POJ/93/452.txt,145263
9428,POJ/93/2395.txt,145263
9429,POJ/93/2394.txt,145263
9430,POJ/93/335.txt,145263
9431,POJ/93/321.txt,145263
9432,POJ/93/2357.txt,145263
9433,POJ/93/1138.txt,145263
9434,POJ/93/484.txt,145503
9435,POJ/93/889.txt,145263
9436,POJ/93/36.txt,145263
9437,POJ/93/2141.txt,145263
9438,POJ/93/1474.txt,145263
9439,POJ/93/282.txt,145263
9440,POJ/93/1070.txt,145263
9441,POJ/93/2227.txt,145263
9442,POJ/93/1074.txt,145263
9443,POJ/93/1935.txt,145216
9444,POJ/93/906.txt,145263
9445,POJ/93/1289.txt,145263
9446,POJ/93/735.txt,145263
9447,POJ/93/866.txt,145263
9448,POJ/93/2151.txt,145263
9449,POJ/93/1458.txt,145263
9450,POJ/93/32.txt,145263
9451,POJ/93/1302.txt,145263
9452,POJ/93/127.txt,145310
9453,POJ/93/1100.txt,145310
9454,POJ/93/2409.txt,145310
9455,POJ/93/319.txt,145310
9456,POJ/93/2384.txt,145263
9457,POJ/93/325.txt,145310
9458,POJ/93/330.txt,145263
9459,POJ/93/1840.txt,145263
9460,POJ/93/2352.txt,145263
9461,POJ/93/1897.txt,145263
9462,POJ/93/132.txt,145263
9463,POJ/93/1303.txt,141207
9464,POJ/93/2178.txt,145263
9465,POJ/93/2144.txt,145263
9466,POJ/93/1288.txt,141207
9467,POJ/93/1934.txt,145310
9468,POJ/93/278.txt,145310
9469,POJ/93/1075.txt,145310
9470,POJ/93/293.txt,145310
9471,POJ/93/1061.txt,145550
9472,POJ/93/1049.txt,145263
9473,POJ/93/2226.txt,145263
9474,POJ/93/2232.txt,145263
9475,POJ/93/1088.txt,145263
9476,POJ/93/911.txt,145263
9477,POJ/93/1275.txt,145263
9478,POJ/93/1513.txt,145263
9479,POJ/93/2146.txt,145310
9480,POJ/93/1315.txt,145310
9481,POJ/93/2185.txt,145263
9482,POJ/93/130.txt,145310
9483,POJ/93/124.txt,145310
9484,POJ/93/2422.txt,145310
9485,POJ/93/1117.txt,145310
9486,POJ/93/2378.txt,145310
9487,POJ/93/468.txt,145310
9488,POJ/93/2387.txt,145310
9489,POJ/93/2392.txt,145263
9490,POJ/93/1670.txt,145310
9491,POJ/93/1658.txt,145310
9492,POJ/93/643.txt,145263
9493,POJ/93/131.txt,145263
9494,POJ/93/119.txt,145263
9495,POJ/93/2184.txt,145263
9496,POJ/93/1472.txt,145310
9497,POJ/93/858.txt,145310
9498,POJ/93/1260.txt,145263
9499,POJ/93/1274.txt,145310
9500,POJ/93/938.txt,145263
9501,POJ/94/1053.txt,145263
