Database Size,File Path,Memory Usage (bytes)
44962,ProgramData/12/1471.txt,12520
44963,ProgramData/12/1459.txt,12318
44964,ProgramData/12/873.txt,12267
44965,ProgramData/12/708.txt,12525
44966,ProgramData/12/1511.txt,12478
44967,ProgramData/12/1277.txt,12318
44968,ProgramData/12/913.txt,12232
44969,ProgramData/12/1049.txt,12232
44970,ProgramData/12/285.txt,12392
44971,ProgramData/12/508.txt,12680
44972,ProgramData/12/905.txt,12232
44973,ProgramData/12/911.txt,12232
44974,ProgramData/12/1513.txt,12232
44975,ProgramData/12/1261.txt,12392
44976,ProgramData/12/736.txt,12392
44977,ProgramData/12/31.txt,12232
44978,ProgramData/12/25.txt,12232
44979,ProgramData/12/695.txt,12232
44980,ProgramData/12/1473.txt,12680
44981,ProgramData/12/642.txt,12427
44982,ProgramData/12/1103.txt,12232
44983,ProgramData/12/326.txt,12267
44984,ProgramData/12/469.txt,12232
44985,ProgramData/12/482.txt,12392
44986,ProgramData/12/657.txt,12392
44987,ProgramData/12/131.txt,12232
44988,ProgramData/12/1499.txt,12232
44989,ProgramData/12/24.txt,12520
44990,ProgramData/12/30.txt,12425
44991,ProgramData/12/723.txt,12392
44992,ProgramData/12/1506.txt,12232
44993,ProgramData/12/1260.txt,12232
44994,ProgramData/12/938.txt,12267
44995,ProgramData/12/910.txt,12427
44996,ProgramData/12/253.txt,12392
44997,ProgramData/12/521.txt,12267
44998,ProgramData/12/509.txt,12520
44999,ProgramData/12/1076.txt,12232
45000,ProgramData/85/504.txt,12392
45001,ProgramData/85/276.txt,12392
45002,ProgramData/85/1912.txt,12232
45003,ProgramData/85/1537.txt,12232
45004,ProgramData/85/1251.txt,12232
45005,ProgramData/85/909.txt,12392
45006,ProgramData/85/1286.txt,12392
45007,ProgramData/85/1457.txt,12520
45008,ProgramData/85/1480.txt,12269
45009,ProgramData/85/114.txt,12232
45010,ProgramData/85/1127.txt,12429
45011,ProgramData/85/1655.txt,12392
45012,ProgramData/85/470.txt,12267
45013,ProgramData/85/1682.txt,12269
45014,ProgramData/85/302.txt,12232
45015,ProgramData/85/1866.txt,12392
45016,ProgramData/85/2413.txt,12680
45017,ProgramData/85/1654.txt,12269
45018,ProgramData/85/115.txt,12232
45019,ProgramData/85/1481.txt,12269
45020,ProgramData/85/2177.txt,12392
45021,ProgramData/85/14.txt,12474
45022,ProgramData/85/1330.txt,12367
45023,ProgramData/85/1287.txt,12269
45024,ProgramData/85/1293.txt,12232
45025,ProgramData/85/1522.txt,12680
45026,ProgramData/85/1250.txt,12392
45027,ProgramData/85/1085.txt,12232
45028,ProgramData/85/288.txt,12232
45029,ProgramData/85/2201.txt,12269
45030,ProgramData/85/1046.txt,12392
45031,ProgramData/85/1722.txt,12392
45032,ProgramData/85/2015.txt,12269
45033,ProgramData/85/1326.txt,12232
45034,ProgramData/85/2161.txt,12606
45035,ProgramData/85/103.txt,12392
45036,ProgramData/85/2405.txt,12392
45037,ProgramData/85/2377.txt,12232
45038,ProgramData/85/467.txt,12267
45039,ProgramData/85/1859.txt,12269
45040,ProgramData/85/329.txt,12476
45041,ProgramData/85/328.txt,12427
45042,ProgramData/85/1864.txt,12232
45043,ProgramData/85/472.txt,12604
45044,ProgramData/85/1119.txt,12232
45045,ProgramData/85/1657.txt,12392
45046,ProgramData/85/102.txt,12392
45047,ProgramData/85/1455.txt,12232
45048,ProgramData/85/2000.txt,12269
45049,ProgramData/85/1535.txt,12318
45050,ProgramData/85/274.txt,12392
45051,ProgramData/85/1079.txt,12429
45052,ProgramData/85/1069.txt,12520
45053,ProgramData/85/1082.txt,12318
45054,ProgramData/85/933.txt,12232
45055,ProgramData/85/2004.txt,12392
45056,ProgramData/85/1280.txt,12429
45057,ProgramData/85/1294.txt,12318
45058,ProgramData/85/13.txt,12232
45059,ProgramData/85/2158.txt,12232
45060,ProgramData/85/884.txt,12392
45061,ProgramData/85/106.txt,12680
45062,ProgramData/85/2366.txt,12232
45063,ProgramData/85/1109.txt,12269
45064,ProgramData/85/2414.txt,12232
45065,ProgramData/85/1135.txt,12429
45066,ProgramData/85/338.txt,12427
45067,ProgramData/85/1848.txt,12232
45068,ProgramData/85/1690.txt,12232
45069,ProgramData/85/304.txt,12267
45070,ProgramData/85/476.txt,12680
45071,ProgramData/85/310.txt,12392
45072,ProgramData/85/1684.txt,12232
45073,ProgramData/85/1849.txt,12232
45074,ProgramData/85/463.txt,12232
45075,ProgramData/85/1861.txt,12429
45076,ProgramData/85/1134.txt,12429
45077,ProgramData/85/1108.txt,12318
45078,ProgramData/85/1322.txt,12232
45079,ProgramData/85/1295.txt,12557
45080,ProgramData/85/1256.txt,12392
45081,ProgramData/85/1242.txt,12392
45082,ProgramData/85/1929.txt,12232
45083,ProgramData/85/1083.txt,12232
45084,ProgramData/85/1915.txt,12232
45085,ProgramData/85/1054.txt,12392
45086,ProgramData/85/1040.txt,12392
45087,ProgramData/85/267.txt,12232
45088,ProgramData/85/501.txt,12555
45089,ProgramData/85/1095.txt,12232
45090,ProgramData/85/1081.txt,12392
45091,ProgramData/85/515.txt,12392
45092,ProgramData/85/273.txt,12232
45093,ProgramData/85/1268.txt,12232
45094,ProgramData/85/703.txt,12232
45095,ProgramData/85/1308.txt,12392
45096,ProgramData/85/38.txt,12392
45097,ProgramData/85/878.txt,12520
45098,ProgramData/85/139.txt,12232
45099,ProgramData/85/2371.txt,12232
45100,ProgramData/85/1678.txt,12392
45101,ProgramData/85/2403.txt,12392
45102,ProgramData/85/1644.txt,12232
45103,ProgramData/85/1122.txt,12232
45104,ProgramData/85/1650.txt,12232
45105,ProgramData/85/1888.txt,12392
45106,ProgramData/85/1687.txt,12680
45107,ProgramData/85/475.txt,12232
45108,ProgramData/85/461.txt,12267
45109,ProgramData/85/1137.txt,12269
45110,ProgramData/85/1123.txt,12392
45111,ProgramData/85/2402.txt,12392
45112,ProgramData/85/104.txt,12232
45113,ProgramData/85/1484.txt,12232
45114,ProgramData/85/886.txt,12232
45115,ProgramData/85/845.txt,12715
45116,ProgramData/85/11.txt,12392
45117,ProgramData/85/1255.txt,12232
45118,ProgramData/85/2006.txt,12232
45119,ProgramData/85/266.txt,12232
45120,ProgramData/85/1756.txt,12392
45121,ProgramData/85/1540.txt,12429
45122,ProgramData/85/956.txt,12232
45123,ProgramData/85/1597.txt,12232
45124,ProgramData/85/981.txt,12520
45125,ProgramData/85/995.txt,12392
45126,ProgramData/85/1420.txt,12429
45127,ProgramData/85/2101.txt,12232
45128,ProgramData/85/62.txt,12232
45129,ProgramData/85/1144.txt,12232
45130,ProgramData/85/1150.txt,12429
45131,ProgramData/85/1839.txt,12429
45132,ProgramData/85/1811.txt,12232
45133,ProgramData/85/374.txt,12520
45134,ProgramData/85/1838.txt,12232
45135,ProgramData/85/2458.txt,12392
45136,ProgramData/85/88.txt,12392
45137,ProgramData/85/2100.txt,12232
45138,ProgramData/85/823.txt,12232
45139,ProgramData/85/77.txt,12232
45140,ProgramData/85/2114.txt,12392
45141,ProgramData/85/1435.txt,12392
45142,ProgramData/85/994.txt,12520
45143,ProgramData/85/2074.txt,12232
45144,ProgramData/85/1569.txt,12232
45145,ProgramData/85/2048.txt,12429
45146,ProgramData/85/1233.txt,12429
45147,ProgramData/85/1757.txt,12232
45148,ProgramData/85/1999.txt,12232
45149,ProgramData/85/1033.txt,12318
45150,ProgramData/85/202.txt,12427
45151,ProgramData/85/969.txt,12680
45152,ProgramData/85/2076.txt,12232
45153,ProgramData/85/766.txt,12232
45154,ProgramData/85/1423.txt,12232
45155,ProgramData/85/1345.txt,12392
45156,ProgramData/85/835.txt,12392
45157,ProgramData/85/1386.txt,12232
45158,ProgramData/85/389.txt,12232
45159,ProgramData/85/2314.txt,12232
45160,ProgramData/85/362.txt,12680
45161,ProgramData/85/1190.txt,12392
45162,ProgramData/85/438.txt,12232
45163,ProgramData/85/1807.txt,12269
45164,ProgramData/85/411.txt,12232
45165,ProgramData/85/377.txt,12392
45166,ProgramData/85/1191.txt,12392
45167,ProgramData/85/1378.txt,12232
45168,ProgramData/85/820.txt,12232
45169,ProgramData/85/60.txt,12520
45170,ProgramData/85/808.txt,12392
45171,ProgramData/85/48.txt,12392
45172,ProgramData/85/997.txt,12232
45173,ProgramData/85/767.txt,12267
45174,ProgramData/85/773.txt,12232
45175,ProgramData/85/2088.txt,12392
45176,ProgramData/85/2063.txt,12392
45177,ProgramData/85/798.txt,12232
45178,ProgramData/85/1973.txt,12520
45179,ProgramData/85/2265.txt,12269
45180,ProgramData/85/1744.txt,12392
45181,ProgramData/85/2259.txt,12429
45182,ProgramData/85/1750.txt,12269
45183,ProgramData/85/207.txt,12316
45184,ProgramData/85/788.txt,12232
45185,ProgramData/85/2067.txt,12392
45186,ProgramData/85/1220.txt,12429
45187,ProgramData/85/1234.txt,12520
45188,ProgramData/85/70.txt,12232
45189,ProgramData/85/1426.txt,12232
45190,ProgramData/85/1817.txt,12392
45191,ProgramData/85/429.txt,12427
45192,ProgramData/85/367.txt,12232
45193,ProgramData/85/1181.txt,12232
45194,ProgramData/85/400.txt,12232
45195,ProgramData/85/428.txt,12392
45196,ProgramData/85/1816.txt,12680
45197,ProgramData/85/399.txt,12232
45198,ProgramData/85/616.txt,12232
45199,ProgramData/85/158.txt,12232
45200,ProgramData/85/1427.txt,12392
45201,ProgramData/85/59.txt,12392
45202,ProgramData/85/71.txt,12232
45203,ProgramData/85/2112.txt,12232
45204,ProgramData/85/825.txt,12267
45205,ProgramData/85/65.txt,12762
45206,ProgramData/85/2099.txt,12392
45207,ProgramData/85/776.txt,12232
45208,ProgramData/85/1553.txt,12269
45209,ProgramData/85/1221.txt,12318
45210,ProgramData/85/945.txt,12427
45211,ProgramData/85/2066.txt,12392
45212,ProgramData/85/2072.txt,12232
45213,ProgramData/85/1989.txt,12465
45214,ProgramData/85/2270.txt,12520
45215,ProgramData/85/238.txt,12392
45216,ProgramData/85/1960.txt,12392
45217,ProgramData/85/562.txt,12232
45218,ProgramData/85/1790.txt,12465
45219,ProgramData/85/576.txt,12232
45220,ProgramData/85/1579.txt,12392
45221,ProgramData/85/2070.txt,12392
45222,ProgramData/85/1586.txt,12269
45223,ProgramData/85/1419.txt,12520
45224,ProgramData/85/827.txt,12232
45225,ProgramData/85/9.txt,12392
45226,ProgramData/85/172.txt,12392
45227,ProgramData/85/98.txt,12232
45228,ProgramData/85/166.txt,12232
45229,ProgramData/85/1627.txt,12232
45230,ProgramData/85/365.txt,12392
45231,ProgramData/85/403.txt,12392
45232,ProgramData/85/1197.txt,12520
45233,ProgramData/85/371.txt,12232
45234,ProgramData/85/1168.txt,12232
45235,ProgramData/85/99.txt,12392
45236,ProgramData/85/2139.txt,12392
45237,ProgramData/85/1424.txt,12232
45238,ProgramData/85/1342.txt,12232
45239,ProgramData/85/2105.txt,12232
45240,ProgramData/85/198.txt,12392
45241,ProgramData/85/761.txt,12680
45242,ProgramData/85/991.txt,12232
45243,ProgramData/85/952.txt,12232
45244,ProgramData/85/2065.txt,12232
45245,ProgramData/85/946.txt,12392
45246,ProgramData/85/2298.txt,12392
45247,ProgramData/85/1949.txt,12232
45248,ProgramData/85/205.txt,12232
45249,ProgramData/85/1961.txt,12232
45250,ProgramData/85/1975.txt,12680
45251,ProgramData/85/1034.txt,12392
45252,ProgramData/85/1005.txt,12232
45253,ProgramData/85/1763.txt,12232
45254,ProgramData/85/1993.txt,12232
45255,ProgramData/85/1944.txt,12392
45256,ProgramData/85/2040.txt,12392
45257,ProgramData/85/2054.txt,12232
45258,ProgramData/85/2083.txt,12232
45259,ProgramData/85/2108.txt,12520
45260,ProgramData/85/57.txt,12474
45261,ProgramData/85/5.txt,12472
45262,ProgramData/85/397.txt,12316
45263,ProgramData/85/354.txt,12267
45264,ProgramData/85/340.txt,12232
45265,ProgramData/85/1831.txt,12392
45266,ProgramData/85/369.txt,12427
45267,ProgramData/85/396.txt,12232
45268,ProgramData/85/619.txt,12555
45269,ProgramData/85/157.txt,12267
45270,ProgramData/85/816.txt,12392
45271,ProgramData/85/4.txt,12423
45272,ProgramData/85/2135.txt,12269
45273,ProgramData/85/194.txt,12267
45274,ProgramData/85/2082.txt,12232
45275,ProgramData/85/2069.txt,12527
45276,ProgramData/85/1574.txt,12392
45277,ProgramData/85/1979.txt,12557
45278,ProgramData/85/1986.txt,12269
45279,ProgramData/85/2243.txt,12318
45280,ProgramData/85/1762.txt,12429
45281,ProgramData/85/1760.txt,12429
45282,ProgramData/85/1006.txt,12269
45283,ProgramData/85/1774.txt,12232
45284,ProgramData/85/1990.txt,12269
45285,ProgramData/85/1748.txt,12478
45286,ProgramData/85/1204.txt,12680
45287,ProgramData/85/784.txt,12267
45288,ProgramData/85/1402.txt,12269
45289,ProgramData/85/828.txt,12232
45290,ProgramData/85/2123.txt,12392
45291,ProgramData/85/155.txt,12427
45292,ProgramData/85/1166.txt,12232
45293,ProgramData/85/1600.txt,12232
45294,ProgramData/85/394.txt,12267
45295,ProgramData/85/2453.txt,12680
45296,ProgramData/85/357.txt,12476
45297,ProgramData/85/1832.txt,12232
45298,ProgramData/85/342.txt,12267
45299,ProgramData/85/1167.txt,12232
45300,ProgramData/85/2308.txt,12478
45301,ProgramData/85/96.txt,12474
45302,ProgramData/85/55.txt,12232
45303,ProgramData/85/801.txt,12267
45304,ProgramData/85/41.txt,12520
45305,ProgramData/85/1417.txt,12392
45306,ProgramData/85/2081.txt,12392
45307,ProgramData/85/2095.txt,12269
45308,ProgramData/85/578.txt,12232
45309,ProgramData/85/1952.txt,12318
45310,ProgramData/85/1946.txt,12392
45311,ProgramData/85/2297.txt,12478
45312,ProgramData/85/222.txt,12232
45313,ProgramData/85/236.txt,12604
45314,ProgramData/85/1749.txt,12232
45315,ProgramData/85/1761.txt,12392
45316,ProgramData/85/1007.txt,12392
45317,ProgramData/85/2244.txt,12269
45318,ProgramData/85/568.txt,12232
45319,ProgramData/85/554.txt,12232
45320,ProgramData/85/2052.txt,12392
45321,ProgramData/85/1229.txt,12392
45322,ProgramData/85/781.txt,12520
45323,ProgramData/85/2091.txt,12318
45324,ProgramData/85/1349.txt,12269
45325,ProgramData/85/45.txt,12392
45326,ProgramData/85/1413.txt,12478
45327,ProgramData/85/187.txt,12232
45328,ProgramData/85/385.txt,12232
45329,ProgramData/85/391.txt,12232
45330,ProgramData/85/1822.txt,12392
45331,ProgramData/85/408.txt,12715
45332,ProgramData/85/352.txt,12232
45333,ProgramData/85/434.txt,12232
45334,ProgramData/85/347.txt,12232
45335,ProgramData/85/409.txt,12392
45336,ProgramData/85/145.txt,12427
45337,ProgramData/85/93.txt,12232
45338,ProgramData/85/186.txt,12232
45339,ProgramData/85/2.txt,12232
45340,ProgramData/85/2127.txt,12680
45341,ProgramData/85/2084.txt,12392
45342,ProgramData/85/1599.txt,12232
45343,ProgramData/85/1572.txt,12232
45344,ProgramData/85/794.txt,12267
45345,ProgramData/85/1228.txt,12392
45346,ProgramData/85/964.txt,12392
45347,ProgramData/85/227.txt,12232
45348,ProgramData/85/555.txt,12232
45349,ProgramData/85/1957.txt,12520
45350,ProgramData/85/569.txt,12392
45351,ProgramData/85/2253.txt,12392
45352,ProgramData/85/2051.txt,12232
45353,ProgramData/85/782.txt,12232
45354,ProgramData/85/1216.txt,12232
45355,ProgramData/85/2086.txt,12392
45356,ProgramData/85/812.txt,12392
45357,ProgramData/85/46.txt,12265
45358,ProgramData/85/2125.txt,12557
45359,ProgramData/85/1376.txt,12269
45360,ProgramData/85/184.txt,12392
45361,ProgramData/85/1606.txt,12392
45362,ProgramData/85/392.txt,12232
45363,ProgramData/85/1835.txt,12318
45364,ProgramData/85/351.txt,12267
45365,ProgramData/85/423.txt,12392
45366,ProgramData/85/350.txt,12392
45367,ProgramData/85/378.txt,12555
45368,ProgramData/85/1834.txt,12232
45369,ProgramData/85/1613.txt,12232
45370,ProgramData/85/393.txt,12392
45371,ProgramData/85/2332.txt,12392
45372,ProgramData/85/152.txt,12232
45373,ProgramData/85/1377.txt,12232
45374,ProgramData/85/807.txt,12232
45375,ProgramData/85/47.txt,12425
45376,ProgramData/85/1.txt,12711
45377,ProgramData/85/2130.txt,12232
45378,ProgramData/85/813.txt,12316
45379,ProgramData/85/768.txt,12232
45380,ProgramData/85/224.txt,12392
45381,ProgramData/85/1798.txt,12392
45382,ProgramData/85/1001.txt,12232
45383,ProgramData/85/581.txt,12232
45384,ProgramData/85/280.txt,12232
45385,ProgramData/85/1700.txt,12680
45386,ProgramData/85/2023.txt,12392
45387,ProgramData/85/2037.txt,12232
45388,ProgramData/85/874.txt,12232
45389,ProgramData/85/486.txt,12232
45390,ProgramData/85/1112.txt,12429
45391,ProgramData/85/1884.txt,12392
45392,ProgramData/85/337.txt,12232
45393,ProgramData/85/1675.txt,12232
45394,ProgramData/85/493.txt,12555
45395,ProgramData/85/1107.txt,12429
45396,ProgramData/85/134.txt,12392
45397,ProgramData/85/21.txt,12314
45398,ProgramData/85/35.txt,12232
45399,ProgramData/85/1517.txt,12269
45400,ProgramData/85/1098.txt,12392
45401,ProgramData/85/1932.txt,12392
45402,ProgramData/85/2220.txt,12232
45403,ProgramData/85/1701.txt,12520
45404,ProgramData/85/1073.txt,12232
45405,ProgramData/85/281.txt,12427
45406,ProgramData/85/1065.txt,12625
45407,ProgramData/85/1071.txt,12232
45408,ProgramData/85/2222.txt,12232
45409,ProgramData/85/254.txt,12267
45410,ProgramData/85/2008.txt,12392
45411,ProgramData/85/1501.txt,12392
45412,ProgramData/85/1475.txt,12520
45413,ProgramData/85/1313.txt,12232
45414,ProgramData/85/1461.txt,12232
45415,ProgramData/85/2168.txt,12392
45416,ProgramData/85/863.txt,12392
45417,ProgramData/85/877.txt,12232
45418,ProgramData/85/485.txt,12267
45419,ProgramData/85/1111.txt,12232
45420,ProgramData/85/491.txt,12392
45421,ProgramData/85/2424.txt,12680
45422,ProgramData/85/2342.txt,12232
45423,ProgramData/85/1887.txt,12232
45424,ProgramData/85/1878.txt,12232
45425,ProgramData/85/2381.txt,12392
45426,ProgramData/85/309.txt,12427
45427,ProgramData/85/1845.txt,12318
45428,ProgramData/85/1851.txt,12232
45429,ProgramData/85/335.txt,12232
45430,ProgramData/85/1879.txt,12717
45431,ProgramData/85/2343.txt,12478
45432,ProgramData/85/484.txt,12232
45433,ProgramData/85/1676.txt,12232
45434,ProgramData/85/645.txt,12267
45435,ProgramData/85/36.txt,12392
45436,ProgramData/85/862.txt,12392
45437,ProgramData/85/1299.txt,12232
45438,ProgramData/85/2237.txt,12232
45439,ProgramData/85/282.txt,12520
45440,ProgramData/85/1716.txt,12429
45441,ProgramData/85/1070.txt,12392
45442,ProgramData/85/292.txt,12232
45443,ProgramData/85/1074.txt,12232
45444,ProgramData/85/279.txt,12232
45445,ProgramData/85/1504.txt,12392
45446,ProgramData/85/1289.txt,12392
45447,ProgramData/85/26.txt,12232
45448,ProgramData/85/2151.txt,12520
45449,ProgramData/85/1458.txt,12232
45450,ProgramData/85/872.txt,12392
45451,ProgramData/85/1302.txt,12429
45452,ProgramData/85/2186.txt,12232
45453,ProgramData/85/1128.txt,12232
45454,ProgramData/85/1100.txt,12232
45455,ProgramData/85/2384.txt,12392
45456,ProgramData/85/2390.txt,12429
45457,ProgramData/85/331.txt,12520
45458,ProgramData/85/442.txt,12267
45459,ProgramData/85/1840.txt,12232
45460,ProgramData/85/2385.txt,12392
45461,ProgramData/85/318.txt,12392
45462,ProgramData/85/495.txt,12232
45463,ProgramData/85/2434.txt,12232
45464,ProgramData/85/2352.txt,12232
45465,ProgramData/85/2346.txt,12392
45466,ProgramData/85/2420.txt,12680
45467,ProgramData/85/2187.txt,12232
45468,ProgramData/85/1471.txt,12232
45469,ProgramData/85/1459.txt,12232
45470,ProgramData/85/2018.txt,12392
45471,ProgramData/85/2024.txt,12392
45472,ProgramData/85/1075.txt,12232
45473,ProgramData/85/287.txt,12316
45474,ProgramData/85/1713.txt,12232
45475,ProgramData/85/285.txt,12680
45476,ProgramData/85/1513.txt,12429
45477,ProgramData/85/25.txt,12232
45478,ProgramData/85/1881.txt,12232
45479,ProgramData/85/2436.txt,12232
45480,ProgramData/85/1103.txt,12392
45481,ProgramData/85/2393.txt,12429
45482,ProgramData/85/1842.txt,12232
45483,ProgramData/85/326.txt,12232
45484,ProgramData/85/455.txt,12520
45485,ProgramData/85/1857.txt,12392
45486,ProgramData/85/2392.txt,12392
45487,ProgramData/85/469.txt,12232
45488,ProgramData/85/482.txt,12232
45489,ProgramData/85/2437.txt,12232
45490,ProgramData/85/2184.txt,12392
45491,ProgramData/85/18.txt,12392
45492,ProgramData/85/1466.txt,12232
45493,ProgramData/85/24.txt,12520
45494,ProgramData/85/1506.txt,12232
45495,ProgramData/85/1937.txt,12392
45496,ProgramData/85/1089.txt,12392
45497,ProgramData/85/284.txt,12232
45498,ProgramData/85/1710.txt,12232
45499,ProgramData/85/1076.txt,12232
45500,ProgramData/71/1735.txt,12392
45501,ProgramData/71/2200.txt,12392
45502,ProgramData/71/2214.txt,12520
45503,ProgramData/71/2599.txt,12232
45504,ProgramData/71/262.txt,12232
45505,ProgramData/71/538.txt,12392
45506,ProgramData/71/1906.txt,12392
45507,ProgramData/71/1251.txt,12232
45508,ProgramData/71/909.txt,12232
45509,ProgramData/71/1523.txt,12232
45510,ProgramData/71/712.txt,12392
45511,ProgramData/71/1331.txt,12680
45512,ProgramData/71/114.txt,12232
45513,ProgramData/71/666.txt,12232
45514,ProgramData/71/128.txt,12232
45515,ProgramData/71/1641.txt,12392
45516,ProgramData/71/1682.txt,12392
45517,ProgramData/71/1696.txt,12232
45518,ProgramData/71/1866.txt,12269
45519,ProgramData/71/1495.txt,12232
45520,ProgramData/71/1481.txt,12680
45521,ProgramData/71/1318.txt,12392
45522,ProgramData/71/1287.txt,12269
45523,ProgramData/71/713.txt,12267
45524,ProgramData/71/908.txt,12232
45525,ProgramData/71/1522.txt,12429
45526,ProgramData/71/2201.txt,12392
45527,ProgramData/71/1720.txt,12232
45528,ProgramData/71/2229.txt,12232
45529,ProgramData/71/1046.txt,12520
45530,ProgramData/71/1722.txt,12392
45531,ProgramData/71/1736.txt,12429
45532,ProgramData/71/1939.txt,12269
45533,ProgramData/71/507.txt,12232
45534,ProgramData/71/1905.txt,12232
45535,ProgramData/71/1534.txt,12392
45536,ProgramData/71/705.txt,12392
45537,ProgramData/71/1326.txt,12232
45538,ProgramData/71/1440.txt,12520
45539,ProgramData/71/2161.txt,12232
45540,ProgramData/71/1468.txt,12392
45541,ProgramData/71/2607.txt,12392
45542,ProgramData/71/671.txt,12232
45543,ProgramData/71/881.txt,12232
45544,ProgramData/71/1656.txt,12232
45545,ProgramData/71/2377.txt,12392
45546,ProgramData/71/1864.txt,12392
45547,ProgramData/71/1680.txt,12520
45548,ProgramData/71/1119.txt,12269
45549,ProgramData/71/1643.txt,12232
45550,ProgramData/71/894.txt,12392
45551,ProgramData/71/658.txt,12392
45552,ProgramData/71/880.txt,12232
45553,ProgramData/71/670.txt,12232
45554,ProgramData/71/2174.txt,12232
45555,ProgramData/71/1469.txt,12429
45556,ProgramData/71/738.txt,12715
45557,ProgramData/71/1284.txt,12232
45558,ProgramData/71/710.txt,12232
45559,ProgramData/71/2000.txt,12232
45560,ProgramData/71/1535.txt,12392
45561,ProgramData/71/1723.txt,12392
45562,ProgramData/71/2212.txt,12232
45563,ProgramData/71/2560.txt,12232
45564,ProgramData/71/2548.txt,12232
45565,ProgramData/71/270.txt,12680
45566,ProgramData/71/1928.txt,12392
45567,ProgramData/71/714.txt,12232
45568,ProgramData/71/2170.txt,12232
45569,ProgramData/71/2158.txt,12232
45570,ProgramData/71/106.txt,12392
45571,ProgramData/71/1486.txt,12392
45572,ProgramData/71/2366.txt,12318
45573,ProgramData/71/1109.txt,12232
45574,ProgramData/71/2414.txt,12520
45575,ProgramData/71/1848.txt,12392
45576,ProgramData/71/304.txt,12476
45577,ProgramData/71/2399.txt,12318
45578,ProgramData/71/310.txt,12232
45579,ProgramData/71/1684.txt,12232
45580,ProgramData/71/1849.txt,12392
45581,ProgramData/71/1861.txt,12392
45582,ProgramData/71/1108.txt,12232
45583,ProgramData/71/2617.txt,12520
45584,ProgramData/71/1256.txt,12232
45585,ProgramData/71/2005.txt,12429
45586,ProgramData/71/1929.txt,12429
45587,ProgramData/71/271.txt,12232
45588,ProgramData/71/1083.txt,12232
45589,ProgramData/71/1054.txt,12232
45590,ProgramData/71/1040.txt,12392
45591,ProgramData/71/298.txt,12392
45592,ProgramData/71/1718.txt,12520
45593,ProgramData/71/2211.txt,12232
45594,ProgramData/71/2239.txt,12232
45595,ProgramData/71/515.txt,12392
45596,ProgramData/71/1240.txt,12392
45597,ProgramData/71/2173.txt,12232
45598,ProgramData/71/1308.txt,12232
45599,ProgramData/71/1320.txt,12232
45600,ProgramData/71/2629.txt,12392
45601,ProgramData/71/139.txt,12680
45602,ProgramData/71/1491.txt,12232
45603,ProgramData/71/2371.txt,12232
45604,ProgramData/71/2403.txt,12232
45605,ProgramData/71/1863.txt,12392
45606,ProgramData/71/449.txt,12392
45607,ProgramData/71/1693.txt,12269
45608,ProgramData/71/1692.txt,12232
45609,ProgramData/71/1651.txt,12232
45610,ProgramData/71/2370.txt,12717
45611,ProgramData/71/676.txt,12427
45612,ProgramData/71/1484.txt,12232
45613,ProgramData/71/886.txt,12232
45614,ProgramData/71/892.txt,12232
45615,ProgramData/71/39.txt,12392
45616,ProgramData/71/1447.txt,12392
45617,ProgramData/71/11.txt,12314
45618,ProgramData/71/1241.txt,12318
45619,ProgramData/71/1030.txt,12557
45620,ProgramData/71/229.txt,12392
45621,ProgramData/71/2075.txt,12392
45622,ProgramData/71/1597.txt,12232
45623,ProgramData/71/2115.txt,12232
45624,ProgramData/71/62.txt,12232
45625,ProgramData/71/89.txt,12392
45626,ProgramData/71/407.txt,12392
45627,ProgramData/71/1805.txt,12232
45628,ProgramData/71/1811.txt,12520
45629,ProgramData/71/1810.txt,12232
45630,ProgramData/71/1838.txt,12392
45631,ProgramData/71/2302.txt,12392
45632,ProgramData/71/2470.txt,12232
45633,ProgramData/71/610.txt,12267
45634,ProgramData/71/88.txt,12232
45635,ProgramData/71/189.txt,12427
45636,ProgramData/71/1353.txt,12392
45637,ProgramData/71/1421.txt,12520
45638,ProgramData/71/770.txt,12267
45639,ProgramData/71/1569.txt,12232
45640,ProgramData/71/572.txt,12392
45641,ProgramData/71/200.txt,12392
45642,ProgramData/71/1027.txt,12232
45643,ProgramData/71/1033.txt,12232
45644,ProgramData/71/2260.txt,12232
45645,ProgramData/71/969.txt,12392
45646,ProgramData/71/1231.txt,12717
45647,ProgramData/71/1594.txt,12232
45648,ProgramData/71/766.txt,12232
45649,ProgramData/71/1423.txt,12232
45650,ProgramData/71/1345.txt,12392
45651,ProgramData/71/2102.txt,12392
45652,ProgramData/71/606.txt,12232
45653,ProgramData/71/1153.txt,12232
45654,ProgramData/71/1147.txt,12232
45655,ProgramData/71/2300.txt,12680
45656,ProgramData/71/2472.txt,12429
45657,ProgramData/71/2314.txt,12232
45658,ProgramData/71/362.txt,12232
45659,ProgramData/71/1190.txt,12232
45660,ProgramData/71/1184.txt,12392
45661,ProgramData/71/376.txt,12427
45662,ProgramData/71/1807.txt,12232
45663,ProgramData/71/377.txt,12232
45664,ProgramData/71/405.txt,12520
45665,ProgramData/71/1191.txt,12392
45666,ProgramData/71/2301.txt,12392
45667,ProgramData/71/2467.txt,12269
45668,ProgramData/71/1146.txt,12269
45669,ProgramData/71/149.txt,12232
45670,ProgramData/71/834.txt,12392
45671,ProgramData/71/60.txt,12392
45672,ProgramData/71/1344.txt,12232
45673,ProgramData/71/48.txt,12520
45674,ProgramData/71/773.txt,12267
