Database Size,File Path,Memory Usage (bytes)
25749,POJ/44/744.txt,300531
25750,POJ/44/988.txt,300549
25751,POJ/44/1373.txt,300451
25752,POJ/44/57.txt,300870
25753,POJ/44/5.txt,300763
25754,POJ/44/43.txt,300536
25755,POJ/44/803.txt,300569
25756,POJ/44/156.txt,300589
25757,POJ/44/397.txt,300427
25758,POJ/44/383.txt,300558
25759,POJ/44/1159.txt,300391
25760,POJ/44/354.txt,300769
25761,POJ/44/1170.txt,300423
25762,POJ/44/396.txt,300445
25763,POJ/44/1164.txt,300622
25764,POJ/44/631.txt,300588
25765,POJ/44/802.txt,300495
25766,POJ/44/816.txt,300553
25767,POJ/44/194.txt,300646
25768,POJ/44/962.txt,301019
25769,POJ/44/1212.txt,300439
25770,POJ/44/209.txt,300467
25771,POJ/44/1004.txt,300651
25772,POJ/44/584.txt,300682
25773,POJ/44/1204.txt,300647
25774,POJ/44/784.txt,300776
25775,POJ/44/1370.txt,300615
25776,POJ/44/182.txt,300722
25777,POJ/44/196.txt,300455
25778,POJ/44/1402.txt,300642
25779,POJ/44/828.txt,300376
25780,POJ/44/40.txt,300423
25781,POJ/44/814.txt,300469
25782,POJ/44/141.txt,300456
25783,POJ/44/155.txt,300649
25784,POJ/44/1166.txt,300686
25785,POJ/44/394.txt,300366
25786,POJ/44/419.txt,299961
25787,POJ/44/356.txt,300530
25788,POJ/44/424.txt,300702
25789,POJ/44/1167.txt,300511
25790,POJ/44/1173.txt,300373
25791,POJ/44/96.txt,300503
25792,POJ/44/82.txt,300683
25793,POJ/44/632.txt,300722
25794,POJ/44/140.txt,300409
25795,POJ/44/815.txt,300744
25796,POJ/44/801.txt,300575
25797,POJ/44/41.txt,300558
25798,POJ/44/1403.txt,300759
25799,POJ/44/1417.txt,300736
25800,POJ/44/746.txt,300917
25801,POJ/44/961.txt,300548
25802,POJ/44/1205.txt,300478
25803,POJ/44/949.txt,300572
25804,POJ/44/578.txt,300516
25805,POJ/44/544.txt,300344
25806,POJ/44/222.txt,300637
25807,POJ/44/1007.txt,300670
25808,POJ/44/593.txt,301032
25809,POJ/44/597.txt,300541
25810,POJ/44/583.txt,300447
25811,POJ/44/568.txt,300462
25812,POJ/44/554.txt,300755
25813,POJ/44/226.txt,300785
25814,POJ/44/1229.txt,300495
25815,POJ/44/781.txt,300378
25816,POJ/44/756.txt,300633
25817,POJ/44/742.txt,300411
25818,POJ/44/1349.txt,300579
25819,POJ/44/805.txt,300339
25820,POJ/44/1413.txt,300560
25821,POJ/44/187.txt,300539
25822,POJ/44/1375.txt,300461
25823,POJ/44/86.txt,300616
25824,POJ/44/150.txt,300750
25825,POJ/44/385.txt,300503
25826,POJ/44/1163.txt,299929
25827,POJ/44/1188.txt,300494
25828,POJ/44/408.txt,300797
25829,POJ/44/352.txt,300538
25830,POJ/44/434.txt,300513
25831,POJ/44/1162.txt,300430
25832,POJ/44/1176.txt,300709
25833,POJ/44/637.txt,300502
25834,POJ/44/151.txt,300640
25835,POJ/44/87.txt,300485
25836,POJ/44/1360.txt,300459
25837,POJ/44/186.txt,300367
25838,POJ/44/838.txt,300629
25839,POJ/44/804.txt,300481
25840,POJ/44/757.txt,300788
25841,POJ/44/958.txt,300497
25842,POJ/44/794.txt,300509
25843,POJ/44/1228.txt,300618
25844,POJ/44/964.txt,300431
25845,POJ/44/227.txt,300461
25846,POJ/44/555.txt,300594
25847,POJ/44/569.txt,300550
25848,POJ/44/596.txt,301018
25849,POJ/44/580.txt,300690
25850,POJ/44/782.txt,300695
25851,POJ/44/1202.txt,300541
25852,POJ/44/741.txt,300624
25853,POJ/44/812.txt,300959
25854,POJ/44/46.txt,300346
25855,POJ/44/1376.txt,300466
25856,POJ/44/184.txt,300729
25857,POJ/44/609.txt,300392
25858,POJ/44/91.txt,300609
25859,POJ/44/153.txt,300583
25860,POJ/44/635.txt,300463
25861,POJ/44/1148.txt,300411
25862,POJ/44/1160.txt,300463
25863,POJ/44/392.txt,300557
25864,POJ/44/386.txt,300728
25865,POJ/44/1174.txt,300322
25866,POJ/44/379.txt,299905
25867,POJ/44/437.txt,300663
25868,POJ/44/351.txt,300653
25869,POJ/44/345.txt,300552
25870,POJ/44/423.txt,300474
25871,POJ/44/393.txt,300545
25872,POJ/44/146.txt,300755
25873,POJ/44/152.txt,300548
25874,POJ/44/84.txt,300544
25875,POJ/44/1388.txt,300494
25876,POJ/44/90.txt,300538
25877,POJ/44/608.txt,300510
25878,POJ/44/1377.txt,300685
25879,POJ/44/807.txt,300494
25880,POJ/44/1.txt,300764
25881,POJ/44/813.txt,300448
25882,POJ/44/740.txt,300406
25883,POJ/44/768.txt,300618
25884,POJ/44/542.txt,343706
25885,POJ/44/218.txt,300444
25886,POJ/44/581.txt,300633
25887,POJ/44/280.txt,300797
25888,POJ/44/1099.txt,300743
25889,POJ/44/1270.txt,300515
25890,POJ/44/900.txt,300635
25891,POJ/44/914.txt,300620
25892,POJ/44/121.txt,300563
25893,POJ/44/486.txt,300748
25894,POJ/44/1112.txt,300494
25895,POJ/44/337.txt,300647
25896,POJ/44/493.txt,300473
25897,POJ/44/1107.txt,300418
25898,POJ/44/120.txt,300601
25899,POJ/44/134.txt,300541
25900,POJ/44/861.txt,300443
25901,POJ/44/21.txt,300361
25902,POJ/44/1339.txt,300449
25903,POJ/44/35.txt,300939
25904,POJ/44/691.txt,300359
25905,POJ/44/915.txt,300350
25906,POJ/44/1265.txt,299968
25907,POJ/44/1098.txt,300691
25908,POJ/44/242.txt,300693
25909,POJ/44/1073.txt,300635
25910,POJ/44/1065.txt,300565
25911,POJ/44/283.txt,300920
25912,POJ/44/1071.txt,300519
25913,POJ/44/1267.txt,300566
25914,POJ/44/1273.txt,300432
25915,POJ/44/917.txt,300546
25916,POJ/44/1313.txt,300506
25917,POJ/44/863.txt,300373
25918,POJ/44/122.txt,300828
25919,POJ/44/136.txt,300652
25920,POJ/44/678.txt,300512
25921,POJ/44/1111.txt,300323
25922,POJ/44/491.txt,300396
25923,POJ/44/1139.txt,300551
25924,POJ/44/308.txt,300549
25925,POJ/44/309.txt,300413
25926,POJ/44/335.txt,300378
25927,POJ/44/453.txt,300986
25928,POJ/44/1138.txt,300497
25929,POJ/44/484.txt,300621
25930,POJ/44/889.txt,300449
25931,POJ/44/137.txt,300412
25932,POJ/44/876.txt,300382
25933,POJ/44/36.txt,300568
25934,POJ/44/862.txt,300494
25935,POJ/44/692.txt,344176
25936,POJ/44/1299.txt,300460
25937,POJ/44/241.txt,300411
25938,POJ/44/282.txt,300821
25939,POJ/44/1070.txt,300374
25940,POJ/44/1074.txt,300429
25941,POJ/44/279.txt,300473
25942,POJ/44/912.txt,300749
25943,POJ/44/906.txt,300645
25944,POJ/44/1276.txt,300446
25945,POJ/44/1289.txt,300481
25946,POJ/44/735.txt,300424
25947,POJ/44/721.txt,300050
25948,POJ/44/26.txt,300697
25949,POJ/44/866.txt,300537
25950,POJ/44/872.txt,300783
25951,POJ/44/696.txt,300527
25952,POJ/44/1302.txt,300691
25953,POJ/44/899.txt,300669
25954,POJ/44/127.txt,300364
25955,POJ/44/133.txt,300551
25956,POJ/44/1128.txt,300385
25957,POJ/44/1100.txt,300644
25958,POJ/44/319.txt,300965
25959,POJ/44/331.txt,300410
25960,POJ/44/442.txt,300525
25961,POJ/44/495.txt,300650
25962,POJ/44/1101.txt,300703
25963,POJ/44/481.txt,300721
25964,POJ/44/640.txt,300466
25965,POJ/44/1317.txt,300396
25966,POJ/44/873.txt,300908
25967,POJ/44/27.txt,300458
25968,POJ/44/1277.txt,300656
25969,POJ/44/907.txt,300481
25970,POJ/44/913.txt,300583
25971,POJ/44/522.txt,300581
25972,POJ/44/1075.txt,300644
25973,POJ/44/293.txt,300643
25974,POJ/44/1049.txt,300990
25975,POJ/44/285.txt,300598
25976,POJ/44/520.txt,300610
25977,POJ/44/252.txt,300447
25978,POJ/44/905.txt,300790
25979,POJ/44/911.txt,300506
25980,POJ/44/1261.txt,300389
25981,POJ/44/25.txt,300424
25982,POJ/44/1103.txt,300648
25983,POJ/44/454.txt,300697
25984,POJ/44/469.txt,300394
25985,POJ/44/482.txt,300377
25986,POJ/44/657.txt,300394
25987,POJ/44/131.txt,299941
25988,POJ/44/119.txt,300697
25989,POJ/44/18.txt,300568
25990,POJ/44/1314.txt,300751
25991,POJ/44/870.txt,300595
25992,POJ/44/30.txt,300413
25993,POJ/44/1260.txt,300566
25994,POJ/44/938.txt,300483
25995,POJ/44/910.txt,300505
25996,POJ/44/253.txt,300528
25997,POJ/44/521.txt,300633
25998,POJ/44/509.txt,301006
25999,POJ/44/284.txt,300548
26000,POJ/44/1076.txt,300493
26001,POJ/43/1053.txt,300509
26002,POJ/43/504.txt,300476
26003,POJ/43/276.txt,300742
26004,POJ/43/909.txt,300440
26005,POJ/43/1279.txt,300362
26006,POJ/43/712.txt,300666
26007,POJ/43/1286.txt,300572
26008,POJ/43/869.txt,300781
26009,POJ/43/1457.txt,300582
26010,POJ/43/1319.txt,300616
26011,POJ/43/1480.txt,300702
26012,POJ/43/114.txt,300567
26013,POJ/43/672.txt,300632
26014,POJ/43/666.txt,300854
26015,POJ/43/128.txt,300537
26016,POJ/43/1655.txt,300606
26017,POJ/43/1682.txt,300369
26018,POJ/43/1696.txt,300706
26019,POJ/43/115.txt,300640
26020,POJ/43/1481.txt,300619
26021,POJ/43/673.txt,300426
26022,POJ/43/854.txt,300876
26023,POJ/43/1456.txt,300617
26024,POJ/43/1287.txt,300359
26025,POJ/43/713.txt,300375
26026,POJ/43/920.txt,300430
26027,POJ/43/908.txt,300081
26028,POJ/43/1522.txt,300630
26029,POJ/43/1085.txt,300596
26030,POJ/43/288.txt,300747
26031,POJ/43/1046.txt,300540
26032,POJ/43/1087.txt,300666
26033,POJ/43/507.txt,300715
26034,POJ/43/1093.txt,300533
26035,POJ/43/1534.txt,300561
26036,POJ/43/1332.txt,300551
26037,POJ/43/1326.txt,300428
26038,POJ/43/1468.txt,300843
26039,POJ/43/103.txt,300449
26040,POJ/43/671.txt,300357
26041,POJ/43/1124.txt,300637
26042,POJ/43/467.txt,300587
26043,POJ/43/301.txt,300732
26044,POJ/43/1859.txt,300508
26045,POJ/43/315.txt,300437
26046,POJ/43/328.txt,300812
26047,POJ/43/1657.txt,300667
26048,POJ/43/894.txt,300654
26049,POJ/43/880.txt,300607
26050,POJ/43/670.txt,300541
26051,POJ/43/1482.txt,300656
26052,POJ/43/102.txt,300500
26053,POJ/43/17.txt,300708
26054,POJ/43/1469.txt,300828
26055,POJ/43/738.txt,300589
26056,POJ/43/1284.txt,300525
26057,POJ/43/1253.txt,300466
26058,POJ/43/1535.txt,300716
26059,POJ/43/1521.txt,300421
26060,POJ/43/1737.txt,300459
26061,POJ/43/1069.txt,300417
26062,POJ/43/1041.txt,300671
26063,POJ/43/270.txt,300600
26064,POJ/43/1082.txt,300375
26065,POJ/43/1294.txt,300444
26066,POJ/43/13.txt,300418
26067,POJ/43/660.txt,299914
26068,POJ/43/106.txt,300813
26069,POJ/43/1653.txt,300543
26070,POJ/43/1121.txt,300827
26071,POJ/43/1848.txt,300410
26072,POJ/43/304.txt,300495
26073,POJ/43/476.txt,300736
26074,POJ/43/310.txt,300601
26075,POJ/43/1684.txt,300627
26076,POJ/43/1849.txt,300471
26077,POJ/43/1646.txt,300505
26078,POJ/43/1134.txt,300941
26079,POJ/43/1108.txt,300482
26080,POJ/43/1322.txt,300496
26081,POJ/43/1336.txt,300439
26082,POJ/43/1450.txt,300565
26083,POJ/43/1295.txt,300697
26084,POJ/43/1530.txt,300401
26085,POJ/43/271.txt,300529
26086,POJ/43/1083.txt,300781
26087,POJ/43/1040.txt,300583
26088,POJ/43/298.txt,300712
26089,POJ/43/267.txt,300554
26090,POJ/43/1095.txt,300590
26091,POJ/43/1081.txt,300420
26092,POJ/43/515.txt,300615
26093,POJ/43/273.txt,300731
26094,POJ/43/1268.txt,300836
26095,POJ/43/918.txt,300586
26096,POJ/43/1297.txt,300508
26097,POJ/43/703.txt,300525
26098,POJ/43/850.txt,300545
26099,POJ/43/1320.txt,300647
26100,POJ/43/1446.txt,300573
26101,POJ/43/139.txt,300483
26102,POJ/43/1644.txt,300710
26103,POJ/43/1650.txt,300522
26104,POJ/43/1687.txt,300403
26105,POJ/43/475.txt,300488
26106,POJ/43/461.txt,300430
26107,POJ/43/1693.txt,299892
26108,POJ/43/1651.txt,300729
26109,POJ/43/1679.txt,300576
26110,POJ/43/104.txt,300850
26111,POJ/43/886.txt,300461
26112,POJ/43/892.txt,300473
26113,POJ/43/879.txt,300478
26114,POJ/43/845.txt,300511
26115,POJ/43/11.txt,300477
26116,POJ/43/1282.txt,300610
26117,POJ/43/1241.txt,300598
26118,POJ/43/919.txt,300975
26119,POJ/43/1269.txt,300410
26120,POJ/43/1725.txt,300331
26121,POJ/43/1057.txt,300379
26122,POJ/43/1756.txt,300451
26123,POJ/43/1030.txt,300578
26124,POJ/43/1018.txt,300504
26125,POJ/43/215.txt,300536
26126,POJ/43/229.txt,300831
26127,POJ/43/1540.txt,300555
26128,POJ/43/942.txt,300672
26129,POJ/43/1568.txt,300491
26130,POJ/43/956.txt,300428
26131,POJ/43/981.txt,300439
26132,POJ/43/1420.txt,300402
26133,POJ/43/1434.txt,300605
26134,POJ/43/76.txt,300683
26135,POJ/43/62.txt,300532
26136,POJ/43/611.txt,300621
26137,POJ/43/1150.txt,300657
26138,POJ/43/413.txt,300736
26139,POJ/43/1805.txt,300524
26140,POJ/43/1810.txt,300595
26141,POJ/43/406.txt,300636
26142,POJ/43/1186.txt,300822
26143,POJ/43/412.txt,300636
26144,POJ/43/88.txt,300510
26145,POJ/43/823.txt,300499
26146,POJ/43/189.txt,300345
26147,POJ/43/1435.txt,300482
26148,POJ/43/1353.txt,300056
26149,POJ/43/1421.txt,300550
26150,POJ/43/1541.txt,300832
26151,POJ/43/1555.txt,300517
26152,POJ/43/572.txt,300401
26153,POJ/43/200.txt,300628
26154,POJ/43/599.txt,300538
26155,POJ/43/1027.txt,300529
26156,POJ/43/1033.txt,300466
26157,POJ/43/202.txt,300627
26158,POJ/43/1796.txt,300850
26159,POJ/43/1580.txt,300437
26160,POJ/43/1594.txt,300493
26161,POJ/43/766.txt,300569
26162,POJ/43/1437.txt,300489
26163,POJ/43/1345.txt,300629
26164,POJ/43/1379.txt,300513
26165,POJ/43/174.txt,300499
26166,POJ/43/1153.txt,300698
26167,POJ/43/1147.txt,300411
26168,POJ/43/1621.txt,300640
26169,POJ/43/389.txt,300557
26170,POJ/43/362.txt,300587
26171,POJ/43/1190.txt,300475
26172,POJ/43/1184.txt,300441
26173,POJ/43/376.txt,300563
26174,POJ/43/438.txt,300750
26175,POJ/43/411.txt,300462
26176,POJ/43/377.txt,300636
26177,POJ/43/388.txt,300547
26178,POJ/43/1378.txt,300778
26179,POJ/43/60.txt,300576
26180,POJ/43/1344.txt,300360
26181,POJ/43/773.txt,300477
26182,POJ/43/1542.txt,300777
26183,POJ/43/565.txt,300566
26184,POJ/43/217.txt,300519
26185,POJ/43/571.txt,300566
26186,POJ/43/1768.txt,300387
26187,POJ/43/1778.txt,300342
26188,POJ/43/1750.txt,299976
26189,POJ/43/1036.txt,300569
26190,POJ/43/207.txt,300898
26191,POJ/43/950.txt,300630
26192,POJ/43/944.txt,300571
26193,POJ/43/1220.txt,300642
26194,POJ/43/70.txt,300453
26195,POJ/43/1426.txt,300471
26196,POJ/43/1397.txt,300495
26197,POJ/43/1624.txt,300521
26198,POJ/43/367.txt,301102
26199,POJ/43/400.txt,300539
26200,POJ/43/428.txt,300579
26201,POJ/43/399.txt,300568
26202,POJ/43/616.txt,300480
26203,POJ/43/1396.txt,300600
26204,POJ/43/602.txt,300406
26205,POJ/43/158.txt,300444
26206,POJ/43/1427.txt,300616
26207,POJ/43/1433.txt,300438
26208,POJ/43/825.txt,300710
26209,POJ/43/65.txt,300551
26210,POJ/43/1584.txt,300617
26211,POJ/43/776.txt,300621
26212,POJ/43/986.txt,300350
26213,POJ/43/992.txt,300566
26214,POJ/43/979.txt,300764
26215,POJ/43/1553.txt,300503
26216,POJ/43/1221.txt,300526
26217,POJ/43/951.txt,300516
26218,POJ/43/206.txt,300697
26219,POJ/43/212.txt,300585
26220,POJ/43/1786.txt,300423
26221,POJ/43/1751.txt,300423
26222,POJ/43/1037.txt,300737
26223,POJ/43/1745.txt,300616
26224,POJ/43/1779.txt,300377
26225,POJ/43/1009.txt,300451
26226,POJ/43/1747.txt,300418
26227,POJ/43/238.txt,300344
26228,POJ/43/1790.txt,300110
26229,POJ/43/1784.txt,300480
26230,POJ/43/576.txt,300704
26231,POJ/43/953.txt,300521
26232,POJ/43/1579.txt,300606
26233,POJ/43/984.txt,300769
26234,POJ/43/1592.txt,300569
26235,POJ/43/760.txt,300514
26236,POJ/43/1419.txt,300594
26237,POJ/43/73.txt,300496
26238,POJ/43/1431.txt,300953
26239,POJ/43/628.txt,300594
26240,POJ/43/614.txt,300525
26241,POJ/43/600.txt,300502
26242,POJ/43/98.txt,300452
26243,POJ/43/1633.txt,300512
26244,POJ/43/1814.txt,300440
26245,POJ/43/370.txt,300471
26246,POJ/43/365.txt,300826
26247,POJ/43/371.txt,300450
26248,POJ/43/1168.txt,300720
26249,POJ/43/99.txt,300464
26250,POJ/43/629.txt,300637
26251,POJ/43/1424.txt,300511
26252,POJ/43/66.txt,300622
26253,POJ/43/832.txt,300772
26254,POJ/43/1587.txt,300985
26255,POJ/43/1544.txt,300702
26256,POJ/43/952.txt,300566
26257,POJ/43/1578.txt,300470
26258,POJ/43/946.txt,300596
26259,POJ/43/577.txt,300390
26260,POJ/43/1746.txt,300430
26261,POJ/43/1020.txt,300380
26262,POJ/43/1034.txt,300688
26263,POJ/43/1763.txt,300742
26264,POJ/43/552.txt,300436
26265,POJ/43/234.txt,300348
26266,POJ/43/208.txt,300401
26267,POJ/43/1561.txt,300407
26268,POJ/43/1373.txt,300090
26269,POJ/43/5.txt,300581
26270,POJ/43/1429.txt,300851
26271,POJ/43/43.txt,300509
26272,POJ/43/803.txt,300604
26273,POJ/43/630.txt,300645
26274,POJ/43/624.txt,300583
26275,POJ/43/1818.txt,300581
26276,POJ/43/354.txt,300552
26277,POJ/43/340.txt,300474
26278,POJ/43/1831.txt,300910
26279,POJ/43/369.txt,300552
26280,POJ/43/1170.txt,300452
26281,POJ/43/1616.txt,300450
26282,POJ/43/1164.txt,300398
26283,POJ/43/619.txt,300673
26284,POJ/43/631.txt,300654
26285,POJ/43/180.txt,300520
26286,POJ/43/194.txt,300925
26287,POJ/43/962.txt,300479
26288,POJ/43/1548.txt,300700
26289,POJ/43/1560.txt,300572
26290,POJ/43/209.txt,300676
26291,POJ/43/584.txt,300621
26292,POJ/43/592.txt,300764
26293,POJ/43/1012.txt,300711
26294,POJ/43/1774.txt,300595
26295,POJ/43/1210.txt,300474
26296,POJ/43/1589.txt,300376
26297,POJ/43/182.txt,300549
26298,POJ/43/1402.txt,300612
26299,POJ/43/68.txt,300427
26300,POJ/43/1358.txt,300534
26301,POJ/43/141.txt,300383
26302,POJ/43/1166.txt,300636
26303,POJ/43/1826.txt,300698
26304,POJ/43/356.txt,300439
26305,POJ/43/1629.txt,300488
26306,POJ/43/1167.txt,300409
26307,POJ/43/96.txt,300507
26308,POJ/43/626.txt,300167
26309,POJ/43/140.txt,300576
26310,POJ/43/1403.txt,300887
26311,POJ/43/183.txt,300526
26312,POJ/43/1417.txt,300563
26313,POJ/43/1205.txt,300726
26314,POJ/43/578.txt,300544
26315,POJ/43/544.txt,300537
26316,POJ/43/222.txt,300462
26317,POJ/43/236.txt,300596
26318,POJ/43/1749.txt,300980
26319,POJ/43/597.txt,300589
26320,POJ/43/583.txt,300650
26321,POJ/43/554.txt,300616
26322,POJ/43/781.txt,300426
26323,POJ/43/1573.txt,300571
26324,POJ/43/1598.txt,300516
26325,POJ/43/45.txt,300429
26326,POJ/43/805.txt,300823
26327,POJ/43/187.txt,300419
26328,POJ/43/839.txt,300780
26329,POJ/43/622.txt,300642
26330,POJ/43/150.txt,300604
26331,POJ/43/1822.txt,300559
26332,POJ/43/408.txt,300464
26333,POJ/43/1823.txt,300752
26334,POJ/43/1189.txt,300942
26335,POJ/43/1604.txt,300406
26336,POJ/43/1162.txt,300448
26337,POJ/43/637.txt,300445
26338,POJ/43/151.txt,300532
26339,POJ/43/93.txt,300431
26340,POJ/43/87.txt,300349
26341,POJ/43/186.txt,300568
26342,POJ/43/838.txt,300631
26343,POJ/43/804.txt,300747
26344,POJ/43/757.txt,300545
26345,POJ/43/1599.txt,300364
26346,POJ/43/780.txt,300403
26347,POJ/43/1566.txt,300502
26348,POJ/43/1228.txt,300564
26349,POJ/43/964.txt,299831
26350,POJ/43/555.txt,300879
26351,POJ/43/569.txt,300595
26352,POJ/43/596.txt,300613
26353,POJ/43/1764.txt,300763
26354,POJ/43/1758.txt,300671
26355,POJ/43/580.txt,300570
26356,POJ/43/225.txt,300534
26357,POJ/43/1570.txt,300499
26358,POJ/43/782.txt,300957
26359,POJ/43/1202.txt,300519
26360,POJ/43/812.txt,300406
26361,POJ/43/1376.txt,300682
26362,POJ/43/184.txt,300460
26363,POJ/43/609.txt,300554
26364,POJ/43/91.txt,300367
26365,POJ/43/635.txt,300463
26366,POJ/43/621.txt,300672
26367,POJ/43/147.txt,300358
26368,POJ/43/1148.txt,343314
26369,POJ/43/386.txt,300756
26370,POJ/43/1835.txt,300610
26371,POJ/43/351.txt,300521
26372,POJ/43/350.txt,300527
26373,POJ/43/378.txt,300908
26374,POJ/43/1613.txt,300468
26375,POJ/43/1161.txt,300488
26376,POJ/43/146.txt,300450
26377,POJ/43/152.txt,300545
26378,POJ/43/84.txt,300554
26379,POJ/43/90.txt,300343
26380,POJ/43/608.txt,300410
26381,POJ/43/1377.txt,300722
26382,POJ/43/185.txt,300431
26383,POJ/43/1.txt,300570
26384,POJ/43/1439.txt,300482
26385,POJ/43/813.txt,300577
26386,POJ/43/1565.txt,300382
26387,POJ/43/1571.txt,300412
26388,POJ/43/542.txt,300602
26389,POJ/43/224.txt,300231
26390,POJ/43/595.txt,300489
26391,POJ/43/581.txt,300558
26392,POJ/43/1714.txt,300436
26393,POJ/43/280.txt,300710
26394,POJ/43/257.txt,300549
26395,POJ/43/531.txt,300594
26396,POJ/43/1270.txt,300545
26397,POJ/43/1264.txt,300790
26398,POJ/43/1502.txt,300648
26399,POJ/43/900.txt,300399
26400,POJ/43/914.txt,300493
26401,POJ/43/690.txt,300428
26402,POJ/43/874.txt,300722
26403,POJ/43/860.txt,300582
26404,POJ/43/121.txt,300512
26405,POJ/43/486.txt,300758
26406,POJ/43/1112.txt,300461
26407,POJ/43/1675.txt,300396
26408,POJ/43/493.txt,300659
26409,POJ/43/134.txt,300543
26410,POJ/43/861.txt,300592
26411,POJ/43/21.txt,300598
26412,POJ/43/35.txt,300514
26413,POJ/43/1463.txt,343955
26414,POJ/43/915.txt,300422
26415,POJ/43/1265.txt,300394
26416,POJ/43/1517.txt,300499
26417,POJ/43/1098.txt,300538
26418,POJ/43/518.txt,300653
26419,POJ/43/530.txt,300457
26420,POJ/43/295.txt,300778
26421,POJ/43/1073.txt,300480
26422,POJ/43/281.txt,300433
26423,POJ/43/1065.txt,300650
26424,POJ/43/1717.txt,300446
26425,POJ/43/283.txt,300556
26426,POJ/43/1071.txt,300522
26427,POJ/43/1501.txt,300381
26428,POJ/43/1267.txt,301001
26429,POJ/43/917.txt,299908
26430,POJ/43/1475.txt,300513
26431,POJ/43/687.txt,300579
26432,POJ/43/1461.txt,300448
26433,POJ/43/1449.txt,300771
26434,POJ/43/122.txt,300603
26435,POJ/43/644.txt,300469
26436,POJ/43/491.txt,300814
26437,POJ/43/334.txt,300426
26438,POJ/43/308.txt,300806
26439,POJ/43/1851.txt,300522
26440,POJ/43/335.txt,300510
26441,POJ/43/453.txt,300404
26442,POJ/43/484.txt,300558
26443,POJ/43/1676.txt,300586
26444,POJ/43/889.txt,300725
26445,POJ/43/137.txt,300404
26446,POJ/43/645.txt,300408
26447,POJ/43/36.txt,300389
26448,POJ/43/862.txt,300637
26449,POJ/43/719.txt,300652
26450,POJ/43/1528.txt,300509
26451,POJ/43/282.txt,300678
26452,POJ/43/1070.txt,300839
26453,POJ/43/292.txt,300745
26454,POJ/43/1074.txt,300442
26455,POJ/43/279.txt,300601
26456,POJ/43/912.txt,300416
26457,POJ/43/1504.txt,300436
26458,POJ/43/1458.txt,300672
26459,POJ/43/872.txt,300472
26460,POJ/43/696.txt,300785
26461,POJ/43/1302.txt,300417
26462,POJ/43/127.txt,300461
26463,POJ/43/133.txt,300787
26464,POJ/43/655.txt,300477
26465,POJ/43/319.txt,300438
26466,POJ/43/442.txt,300412
26467,POJ/43/1840.txt,300533
26468,POJ/43/318.txt,300847
26469,POJ/43/1471.txt,300126
26470,POJ/43/1459.txt,300801
26471,POJ/43/1511.txt,300659
26472,POJ/43/907.txt,300467
26473,POJ/43/1707.txt,300616
26474,POJ/43/293.txt,300465
26475,POJ/43/1049.txt,300416
26476,POJ/43/1739.txt,300780
26477,POJ/43/285.txt,300492
26478,POJ/43/1705.txt,300762
26479,POJ/43/911.txt,300450
26480,POJ/43/1473.txt,300559
26481,POJ/43/1498.txt,300629
26482,POJ/43/642.txt,300443
26483,POJ/43/1103.txt,300610
26484,POJ/43/1842.txt,300776
26485,POJ/43/1856.txt,300489
26486,POJ/43/326.txt,300537
26487,POJ/43/469.txt,300525
26488,POJ/43/1664.txt,300546
26489,POJ/43/657.txt,300530
26490,POJ/43/119.txt,300681
26491,POJ/43/1499.txt,300683
26492,POJ/43/1466.txt,300777
26493,POJ/43/1506.txt,300636
26494,POJ/43/1260.txt,300599
26495,POJ/43/938.txt,300414
26496,POJ/43/910.txt,300531
26497,POJ/43/253.txt,300518
26498,POJ/43/1089.txt,300688
26499,POJ/43/1710.txt,300506
26500,POJ/43/1076.txt,300756
26501,POJ/88/276.txt,300507
26502,POJ/88/538.txt,300546
26503,POJ/88/1537.txt,300671
26504,POJ/88/1245.txt,300433
26505,POJ/88/921.txt,300420
26506,POJ/88/869.txt,300443
26507,POJ/88/1331.txt,300329
26508,POJ/88/1319.txt,300874
26509,POJ/88/1480.txt,299918
26510,POJ/88/1494.txt,300614
26511,POJ/88/128.txt,300566
26512,POJ/88/1127.txt,300578
26513,POJ/88/1641.txt,300676
26514,POJ/88/1655.txt,300527
26515,POJ/88/1669.txt,300557
26516,POJ/88/1682.txt,300715
26517,POJ/88/302.txt,300501
26518,POJ/88/115.txt,300562
26519,POJ/88/1481.txt,300408
26520,POJ/88/1318.txt,300434
26521,POJ/88/14.txt,300407
26522,POJ/88/868.txt,300514
26523,POJ/88/1324.txt,300637
26524,POJ/88/1293.txt,300906
26525,POJ/88/1278.txt,300628
26526,POJ/88/908.txt,300562
26527,POJ/88/1522.txt,300389
26528,POJ/88/1085.txt,300518
26529,POJ/88/1046.txt,300658
26530,POJ/88/1087.txt,300488
26531,POJ/88/261.txt,300549
26532,POJ/88/1093.txt,300818
26533,POJ/88/1252.txt,300682
26534,POJ/88/705.txt,300411
26535,POJ/88/1326.txt,300449
26536,POJ/88/842.txt,300498
26537,POJ/88/103.txt,300596
26538,POJ/88/881.txt,300735
26539,POJ/88/895.txt,300539
26540,POJ/88/1656.txt,300901
26541,POJ/88/1642.txt,300434
26542,POJ/88/1124.txt,300579
26543,POJ/88/467.txt,300686
26544,POJ/88/315.txt,300551
26545,POJ/88/1680.txt,300339
26546,POJ/88/499.txt,300407
26547,POJ/88/1643.txt,300478
26548,POJ/88/1131.txt,300808
26549,POJ/88/1657.txt,300479
26550,POJ/88/894.txt,299877
