Database Size,File Path,Memory Usage (bytes)
848,POJ/95/569.txt,14984
849,POJ/95/1002.txt,14937
850,POJ/95/596.txt,15353
851,POJ/95/225.txt,14935
852,POJ/95/1202.txt,15035
853,POJ/95/741.txt,15191
854,POJ/95/1438.txt,15323
855,POJ/95/812.txt,15402
856,POJ/95/1404.txt,14986
857,POJ/95/1376.txt,14937
858,POJ/95/184.txt,14935
859,POJ/95/609.txt,15240
860,POJ/95/91.txt,15253
861,POJ/95/1389.txt,14986
862,POJ/95/621.txt,15272
863,POJ/95/147.txt,14935
864,POJ/95/1160.txt,14986
865,POJ/95/392.txt,15511
866,POJ/95/1174.txt,14986
867,POJ/95/379.txt,14935
868,POJ/95/351.txt,14984
869,POJ/95/345.txt,14935
870,POJ/95/350.txt,15543
871,POJ/95/378.txt,15240
872,POJ/95/1161.txt,14937
873,POJ/95/146.txt,14984
874,POJ/95/152.txt,14935
875,POJ/95/84.txt,15302
876,POJ/95/1388.txt,14937
877,POJ/95/608.txt,15033
878,POJ/95/185.txt,15528
879,POJ/95/1411.txt,14986
880,POJ/95/807.txt,15304
881,POJ/95/1.txt,14980
882,POJ/95/230.txt,14984
883,POJ/95/542.txt,14984
884,POJ/95/218.txt,15240
885,POJ/95/581.txt,15304
886,POJ/95/257.txt,15223
887,POJ/95/1099.txt,14937
888,POJ/95/1270.txt,14986
889,POJ/95/1264.txt,15035
890,POJ/95/914.txt,15560
891,POJ/95/1462.txt,14937
892,POJ/95/848.txt,14984
893,POJ/95/653.txt,14984
894,POJ/95/1112.txt,15274
895,POJ/95/451.txt,15255
896,POJ/95/444.txt,14984
897,POJ/95/108.txt,15191
898,POJ/95/134.txt,14984
899,POJ/95/1339.txt,14986
900,POJ/95/1477.txt,15257
901,POJ/95/1305.txt,14937
902,POJ/95/726.txt,15223
903,POJ/95/915.txt,15240
904,POJ/95/1265.txt,15035
905,POJ/95/1517.txt,15306
906,POJ/95/1271.txt,14986
907,POJ/95/1098.txt,14986
908,POJ/95/256.txt,15033
909,POJ/95/1073.txt,14986
910,POJ/95/1065.txt,15850
911,POJ/95/254.txt,14984
912,POJ/95/1273.txt,14986
913,POJ/95/917.txt,14984
914,POJ/95/718.txt,14984
915,POJ/95/1313.txt,15306
916,POJ/95/687.txt,15240
917,POJ/95/1461.txt,14986
918,POJ/95/863.txt,15321
919,POJ/95/122.txt,14984
920,POJ/95/644.txt,15304
921,POJ/95/136.txt,14984
922,POJ/95/678.txt,15289
923,POJ/95/1139.txt,14986
924,POJ/95/320.txt,14984
925,POJ/95/452.txt,15353
926,POJ/95/308.txt,15272
927,POJ/95/453.txt,14984
928,POJ/95/1138.txt,15242
929,POJ/95/645.txt,14984
930,POJ/95/876.txt,15304
931,POJ/95/1299.txt,14986
932,POJ/95/1528.txt,14986
933,POJ/95/282.txt,14984
934,POJ/95/1070.txt,15481
935,POJ/95/279.txt,15304
936,POJ/95/912.txt,14984
937,POJ/95/906.txt,14984
938,POJ/95/1504.txt,14937
939,POJ/95/1276.txt,15035
940,POJ/95/1289.txt,15562
941,POJ/95/735.txt,15033
942,POJ/95/866.txt,15272
943,POJ/95/1458.txt,14937
944,POJ/95/696.txt,14935
945,POJ/95/1302.txt,15355
946,POJ/95/899.txt,14984
947,POJ/95/127.txt,15191
948,POJ/95/133.txt,14984
949,POJ/95/1128.txt,14986
950,POJ/95/1100.txt,15594
951,POJ/95/319.txt,14984
952,POJ/95/331.txt,14984
953,POJ/95/442.txt,15240
954,POJ/95/495.txt,14935
955,POJ/95/1101.txt,15306
956,POJ/95/481.txt,14984
957,POJ/95/654.txt,14935
958,POJ/95/898.txt,15272
959,POJ/95/1303.txt,15291
960,POJ/95/683.txt,15304
961,POJ/95/1317.txt,15035
962,POJ/95/1471.txt,14937
963,POJ/95/708.txt,15033
964,POJ/95/1277.txt,15070
965,POJ/95/1505.txt,15562
966,POJ/95/907.txt,15321
967,POJ/95/250.txt,14984
968,POJ/95/1075.txt,14986
969,POJ/95/287.txt,14886
970,POJ/95/293.txt,15304
971,POJ/95/1049.txt,15242
972,POJ/95/520.txt,14935
973,POJ/95/252.txt,14935
974,POJ/95/911.txt,15223
975,POJ/95/939.txt,15353
976,POJ/95/1275.txt,14937
977,POJ/95/1513.txt,15242
978,POJ/95/1261.txt,14986
979,POJ/95/736.txt,14984
980,POJ/95/695.txt,15304
981,POJ/95/859.txt,14984
982,POJ/95/1498.txt,15225
983,POJ/95/642.txt,15289
984,POJ/95/1103.txt,14937
985,POJ/95/454.txt,15304
986,POJ/95/455.txt,14984
987,POJ/95/469.txt,14984
988,POJ/95/482.txt,14984
989,POJ/95/131.txt,15240
990,POJ/95/119.txt,15592
991,POJ/95/18.txt,14933
992,POJ/95/1466.txt,14986
993,POJ/95/24.txt,14933
994,POJ/95/30.txt,14982
995,POJ/95/1260.txt,15306
996,POJ/95/938.txt,15240
997,POJ/95/247.txt,15033
998,POJ/95/509.txt,15223
999,POJ/95/1089.txt,14986
1000,POJ/95/1076.txt,15306
1001,POJ/59/1053.txt,14986
1002,POJ/59/262.txt,15240
1003,POJ/59/276.txt,14984
1004,POJ/59/1912.txt,14986
1005,POJ/59/1251.txt,15306
1006,POJ/59/1279.txt,15274
1007,POJ/59/706.txt,14984
1008,POJ/59/712.txt,15191
1009,POJ/59/1286.txt,14986
1010,POJ/59/869.txt,15304
1011,POJ/59/1457.txt,14986
1012,POJ/59/1480.txt,14986
1013,POJ/59/666.txt,14984
1014,POJ/59/128.txt,15272
1015,POJ/59/1127.txt,15306
1016,POJ/59/1655.txt,15193
1017,POJ/59/1682.txt,14986
1018,POJ/59/1696.txt,14986
1019,POJ/59/1866.txt,14986
1020,POJ/59/1495.txt,15306
1021,POJ/59/115.txt,14984
1022,POJ/59/1481.txt,15274
1023,POJ/59/673.txt,14935
1024,POJ/59/698.txt,14984
1025,POJ/59/1330.txt,15562
1026,POJ/59/1287.txt,14986
1027,POJ/59/1293.txt,14986
1028,POJ/59/920.txt,14984
1029,POJ/59/908.txt,14984
1030,POJ/59/1250.txt,15594
1031,POJ/59/1085.txt,14986
1032,POJ/59/288.txt,15240
1033,POJ/59/1720.txt,14986
1034,POJ/59/1046.txt,14986
1035,POJ/59/1052.txt,15306
1036,POJ/59/1087.txt,14986
1037,POJ/59/1939.txt,15035
1038,POJ/59/1093.txt,15323
1039,POJ/59/2029.txt,15193
1040,POJ/59/1534.txt,15404
1041,POJ/59/705.txt,14984
1042,POJ/59/1332.txt,14986
1043,POJ/59/1326.txt,15035
1044,POJ/59/1468.txt,14986
1045,POJ/59/842.txt,15304
1046,POJ/59/103.txt,15528
1047,POJ/59/659.txt,14935
1048,POJ/59/1656.txt,15035
1049,POJ/59/1124.txt,14986
1050,POJ/59/1118.txt,15306
1051,POJ/59/1859.txt,14986
1052,POJ/59/1681.txt,14986
1053,POJ/59/329.txt,14984
1054,POJ/59/1680.txt,15274
1055,POJ/59/1119.txt,15306
1056,POJ/59/1643.txt,14986
1057,POJ/59/1657.txt,15193
1058,POJ/59/658.txt,14935
1059,POJ/59/880.txt,14935
1060,POJ/59/102.txt,15304
1061,POJ/59/664.txt,14935
1062,POJ/59/1469.txt,15274
1063,POJ/59/738.txt,15240
1064,POJ/59/1290.txt,14986
1065,POJ/59/710.txt,15255
1066,POJ/59/1535.txt,14986
1067,POJ/59/274.txt,14984
1068,POJ/59/1079.txt,14986
1069,POJ/59/1737.txt,15242
1070,POJ/59/1723.txt,15594
1071,POJ/59/1069.txt,14986
1072,POJ/59/270.txt,14935
1073,POJ/59/1082.txt,15035
1074,POJ/59/1928.txt,14986
1075,POJ/59/1519.txt,15562
1076,POJ/59/714.txt,14984
1077,POJ/59/1280.txt,14986
1078,POJ/59/1451.txt,15323
1079,POJ/59/884.txt,14984
1080,POJ/59/660.txt,15255
1081,POJ/59/106.txt,15240
1082,POJ/59/674.txt,15033
1083,POJ/59/1121.txt,14937
1084,POJ/59/338.txt,14984
1085,POJ/59/1684.txt,15355
1086,POJ/59/1108.txt,15323
1087,POJ/59/891.txt,15240
1088,POJ/59/1450.txt,14937
1089,POJ/59/1478.txt,14986
1090,POJ/59/1242.txt,15306
1091,POJ/59/271.txt,14935
1092,POJ/59/1083.txt,14986
1093,POJ/59/1915.txt,15193
1094,POJ/59/1054.txt,15225
1095,POJ/59/1040.txt,15355
1096,POJ/59/298.txt,14935
1097,POJ/59/1718.txt,15035
1098,POJ/59/267.txt,14984
1099,POJ/59/1095.txt,15242
1100,POJ/59/1081.txt,15306
1101,POJ/59/515.txt,14984
1102,POJ/59/918.txt,15370
1103,POJ/59/1297.txt,15084
1104,POJ/59/703.txt,14984
1105,POJ/59/1308.txt,15611
1106,POJ/59/38.txt,14982
1107,POJ/59/139.txt,14984
1108,POJ/59/1491.txt,14986
1109,POJ/59/1644.txt,14937
1110,POJ/59/1863.txt,15545
1111,POJ/59/1687.txt,14986
1112,POJ/59/1693.txt,15193
1113,POJ/59/1692.txt,14986
1114,POJ/59/1137.txt,14937
1115,POJ/59/1123.txt,15208
1116,POJ/59/1679.txt,14937
1117,POJ/59/1484.txt,14986
1118,POJ/59/886.txt,15479
1119,POJ/59/892.txt,14984
1120,POJ/59/1447.txt,15257
1121,POJ/59/11.txt,14982
1122,POJ/59/702.txt,14984
1123,POJ/59/931.txt,14984
1124,POJ/59/1057.txt,15193
1125,POJ/59/1030.txt,15306
1126,POJ/59/1018.txt,15225
1127,POJ/59/215.txt,14935
1128,POJ/59/229.txt,15033
1129,POJ/59/1540.txt,14986
1130,POJ/59/942.txt,15304
1131,POJ/59/981.txt,15240
1132,POJ/59/1434.txt,14986
1133,POJ/59/1408.txt,14986
1134,POJ/59/89.txt,15270
1135,POJ/59/611.txt,15304
1136,POJ/59/1144.txt,14986
1137,POJ/59/1150.txt,15242
1138,POJ/59/1838.txt,14986
1139,POJ/59/610.txt,14984
1140,POJ/59/1384.txt,15306
1141,POJ/59/1409.txt,14986
1142,POJ/59/823.txt,15272
1143,POJ/59/189.txt,14984
1144,POJ/59/1435.txt,15291
1145,POJ/59/1353.txt,15306
1146,POJ/59/1541.txt,14937
1147,POJ/59/2048.txt,14986
1148,POJ/59/1233.txt,14986
1149,POJ/59/1555.txt,14986
1150,POJ/59/200.txt,15897
1151,POJ/59/1999.txt,14986
1152,POJ/59/1027.txt,14986
1153,POJ/59/1755.txt,14986
1154,POJ/59/1796.txt,14986
1155,POJ/59/969.txt,15304
1156,POJ/59/1231.txt,15035
1157,POJ/59/1580.txt,15035
1158,POJ/59/1594.txt,15323
1159,POJ/59/766.txt,14984
1160,POJ/59/821.txt,15353
1161,POJ/59/1379.txt,14986
1162,POJ/59/606.txt,15191
1163,POJ/59/174.txt,14935
1164,POJ/59/1386.txt,14937
1165,POJ/59/1147.txt,15257
1166,POJ/59/1621.txt,15274
1167,POJ/59/389.txt,14935
1168,POJ/59/1191.txt,14937
1169,POJ/59/1146.txt,14937
1170,POJ/59/149.txt,15255
1171,POJ/59/820.txt,15240
1172,POJ/59/60.txt,14982
1173,POJ/59/808.txt,14935
1174,POJ/59/1344.txt,15225
1175,POJ/59/48.txt,15253
1176,POJ/59/997.txt,14935
1177,POJ/59/798.txt,14984
1178,POJ/59/1556.txt,15242
1179,POJ/59/217.txt,14935
1180,POJ/59/571.txt,15255
1181,POJ/59/1778.txt,14986
1182,POJ/59/1022.txt,15274
1183,POJ/59/1744.txt,14986
1184,POJ/59/207.txt,14984
1185,POJ/59/1234.txt,15562
1186,POJ/59/993.txt,14935
1187,POJ/59/1426.txt,14986
1188,POJ/59/165.txt,15033
1189,POJ/59/603.txt,15033
1190,POJ/59/1624.txt,15643
1191,POJ/59/1817.txt,15291
1192,POJ/59/1803.txt,15035
1193,POJ/59/1802.txt,14986
1194,POJ/59/1816.txt,14986
1195,POJ/59/1631.txt,15306
1196,POJ/59/616.txt,14984
1197,POJ/59/170.txt,14984
1198,POJ/59/1396.txt,15530
1199,POJ/59/158.txt,14984
1200,POJ/59/1427.txt,15306
1201,POJ/59/1433.txt,14937
1202,POJ/59/1584.txt,14986
1203,POJ/59/986.txt,15033
1204,POJ/59/979.txt,15240
1205,POJ/59/1553.txt,15306
1206,POJ/59/1221.txt,15274
1207,POJ/59/945.txt,14984
1208,POJ/59/951.txt,14984
1209,POJ/59/206.txt,14984
1210,POJ/59/212.txt,15304
1211,POJ/59/1037.txt,15242
1212,POJ/59/1779.txt,15035
1213,POJ/59/1035.txt,14986
1214,POJ/59/1747.txt,15274
1215,POJ/59/562.txt,15255
1216,POJ/59/1790.txt,15035
1217,POJ/59/953.txt,14984
1218,POJ/59/1579.txt,15242
1219,POJ/59/984.txt,15082
1220,POJ/59/760.txt,15255
1221,POJ/59/1586.txt,15035
1222,POJ/59/1419.txt,15225
1223,POJ/59/827.txt,14935
1224,POJ/59/199.txt,15191
1225,POJ/59/1431.txt,15257
1226,POJ/59/628.txt,14984
1227,POJ/59/172.txt,14935
1228,POJ/59/98.txt,14933
1229,POJ/59/166.txt,15082
1230,POJ/59/1627.txt,15692
1231,POJ/59/1800.txt,15340
1232,POJ/59/1182.txt,15084
1233,POJ/59/365.txt,15082
1234,POJ/59/1197.txt,14986
1235,POJ/59/1140.txt,15306
1236,POJ/59/1168.txt,14986
1237,POJ/59/99.txt,15189
1238,POJ/59/1381.txt,15274
1239,POJ/59/1342.txt,14986
1240,POJ/59/198.txt,15304
1241,POJ/59/832.txt,14984
1242,POJ/59/761.txt,14984
1243,POJ/59/991.txt,14935
1244,POJ/59/952.txt,15191
1245,POJ/59/1578.txt,15306
1246,POJ/59/205.txt,15223
1247,POJ/59/1005.txt,14937
1248,POJ/59/1763.txt,14986
1249,POJ/59/1993.txt,14937
1250,POJ/59/234.txt,15560
1251,POJ/59/208.txt,14984
1252,POJ/59/1944.txt,14986
1253,POJ/59/1575.txt,14986
1254,POJ/59/1561.txt,15274
1255,POJ/59/2040.txt,15306
1256,POJ/59/744.txt,15240
1257,POJ/59/988.txt,14984
1258,POJ/59/778.txt,14984
1259,POJ/59/57.txt,14982
1260,POJ/59/5.txt,15300
1261,POJ/59/1429.txt,14937
1262,POJ/59/630.txt,15479
1263,POJ/59/624.txt,15033
1264,POJ/59/397.txt,15033
1265,POJ/59/1159.txt,15306
1266,POJ/59/1818.txt,14986
1267,POJ/59/340.txt,14984
1268,POJ/59/1831.txt,15291
1269,POJ/59/1819.txt,14986
1270,POJ/59/1170.txt,15594
1271,POJ/59/396.txt,14984
1272,POJ/59/1164.txt,14937
1273,POJ/59/81.txt,14982
1274,POJ/59/631.txt,14984
1275,POJ/59/802.txt,15511
1276,POJ/59/816.txt,14984
1277,POJ/59/4.txt,14931
1278,POJ/59/194.txt,15272
1279,POJ/59/962.txt,14984
1280,POJ/59/1560.txt,15306
1281,POJ/59/1574.txt,14986
1282,POJ/59/209.txt,15191
1283,POJ/59/1789.txt,15035
1284,POJ/59/1004.txt,14937
1285,POJ/59/1762.txt,15257
1286,POJ/59/584.txt,15321
1287,POJ/59/1012.txt,14986
1288,POJ/59/1774.txt,15193
1289,POJ/59/1204.txt,14937
1290,POJ/59/1576.txt,15306
1291,POJ/59/784.txt,14984
1292,POJ/59/1589.txt,15035
1293,POJ/59/1370.txt,14937
1294,POJ/59/182.txt,15223
1295,POJ/59/1402.txt,15562
1296,POJ/59/40.txt,14933
1297,POJ/59/141.txt,14935
1298,POJ/59/1826.txt,14986
1299,POJ/59/342.txt,14984
1300,POJ/59/1167.txt,15257
1301,POJ/59/96.txt,15238
1302,POJ/59/632.txt,15272
1303,POJ/59/140.txt,15033
1304,POJ/59/55.txt,14982
1305,POJ/59/41.txt,15302
1306,POJ/59/1403.txt,14986
1307,POJ/59/183.txt,15033
1308,POJ/59/1205.txt,15291
1309,POJ/59/949.txt,15033
1310,POJ/59/1563.txt,15643
1311,POJ/59/1952.txt,15133
1312,POJ/59/236.txt,14984
1313,POJ/59/1749.txt,15035
1314,POJ/59/1761.txt,15193
1315,POJ/59/1981.txt,15404
1316,POJ/59/568.txt,14984
1317,POJ/59/1956.txt,14986
1318,POJ/59/226.txt,15272
1319,POJ/59/1229.txt,14986
1320,POJ/59/2046.txt,15562
1321,POJ/59/781.txt,14984
1322,POJ/59/1573.txt,14937
1323,POJ/59/756.txt,14935
1324,POJ/59/742.txt,14935
1325,POJ/59/1349.txt,15257
1326,POJ/59/45.txt,15477
1327,POJ/59/1413.txt,14986
1328,POJ/59/187.txt,15033
1329,POJ/59/839.txt,14984
1330,POJ/59/178.txt,15304
1331,POJ/59/86.txt,14982
1332,POJ/59/92.txt,15238
1333,POJ/59/622.txt,14984
1334,POJ/59/150.txt,15223
1335,POJ/59/352.txt,15304
1336,POJ/59/347.txt,14984
1337,POJ/59/1823.txt,14937
1338,POJ/59/1604.txt,15193
1339,POJ/59/1176.txt,14937
1340,POJ/59/1610.txt,15306
1341,POJ/59/637.txt,14935
1342,POJ/59/151.txt,15272
1343,POJ/59/145.txt,14935
1344,POJ/59/93.txt,14982
1345,POJ/59/2.txt,15458
1346,POJ/59/1599.txt,14888
1347,POJ/59/780.txt,14935
1348,POJ/59/958.txt,14984
1349,POJ/59/794.txt,15033
1350,POJ/59/1228.txt,15594
1351,POJ/59/964.txt,15240
1352,POJ/59/970.txt,14984
1353,POJ/59/1957.txt,14986
1354,POJ/59/1764.txt,15035
1355,POJ/59/1799.txt,15306
1356,POJ/59/225.txt,14935
1357,POJ/59/1570.txt,15242
1358,POJ/59/782.txt,15272
1359,POJ/59/1202.txt,14986
1360,POJ/59/1564.txt,15306
1361,POJ/59/741.txt,14935
1362,POJ/59/1438.txt,14986
1363,POJ/59/46.txt,15238
1364,POJ/59/1376.txt,14937
1365,POJ/59/184.txt,15304
1366,POJ/59/91.txt,15221
1367,POJ/59/153.txt,14984
1368,POJ/59/635.txt,14984
1369,POJ/59/147.txt,15240
1370,POJ/59/1148.txt,15306
1371,POJ/59/1160.txt,14986
1372,POJ/59/1606.txt,14986
1373,POJ/59/1174.txt,15035
1374,POJ/59/351.txt,15272
1375,POJ/59/345.txt,15609
1376,POJ/59/423.txt,15082
1377,POJ/59/1808.txt,14937
1378,POJ/59/1834.txt,14986
1379,POJ/59/1613.txt,15035
1380,POJ/59/152.txt,15255
1381,POJ/59/84.txt,15238
1382,POJ/59/1388.txt,15274
1383,POJ/59/47.txt,14933
1384,POJ/59/1.txt,14980
1385,POJ/59/2050.txt,15306
1386,POJ/59/224.txt,14984
1387,POJ/59/1940.txt,15193
1388,POJ/59/1798.txt,14937
1389,POJ/59/1001.txt,14986
1390,POJ/59/280.txt,15543
1391,POJ/59/257.txt,14984
1392,POJ/59/1270.txt,14986
1393,POJ/59/727.txt,14984
1394,POJ/59/690.txt,15240
1395,POJ/59/874.txt,15304
1396,POJ/59/860.txt,14984
1397,POJ/59/653.txt,14984
1398,POJ/59/121.txt,15272
1399,POJ/59/1112.txt,14937
1400,POJ/59/1884.txt,15513
1401,POJ/59/337.txt,14984
1402,POJ/59/1852.txt,15035
1403,POJ/59/493.txt,14984
1404,POJ/59/134.txt,14984
1405,POJ/59/21.txt,15302
1406,POJ/59/35.txt,15270
1407,POJ/59/915.txt,15191
1408,POJ/59/1517.txt,14937
1409,POJ/59/1271.txt,14986
1410,POJ/59/242.txt,15255
1411,POJ/59/1073.txt,14937
1412,POJ/59/1717.txt,14937
1413,POJ/59/1071.txt,15242
1414,POJ/59/254.txt,15223
1415,POJ/59/1501.txt,15306
1416,POJ/59/917.txt,14984
1417,POJ/59/718.txt,14984
1418,POJ/59/1475.txt,14986
1419,POJ/59/1313.txt,15193
1420,POJ/59/687.txt,15255
1421,POJ/59/1461.txt,15035
1422,POJ/59/863.txt,15272
1423,POJ/59/877.txt,14984
1424,POJ/59/136.txt,14984
1425,POJ/59/678.txt,15304
1426,POJ/59/1111.txt,15193
1427,POJ/59/1893.txt,14986
1428,POJ/59/1139.txt,14986
1429,POJ/59/1878.txt,14937
1430,POJ/59/334.txt,15592
1431,POJ/59/309.txt,14984
1432,POJ/59/335.txt,15240
1433,POJ/59/1138.txt,14986
1434,POJ/59/1892.txt,14937
1435,POJ/59/137.txt,15255
1436,POJ/59/36.txt,14982
1437,POJ/59/862.txt,14935
1438,POJ/59/1514.txt,15481
1439,POJ/59/241.txt,14935
1440,POJ/59/1919.txt,15257
1441,POJ/59/282.txt,14984
1442,POJ/59/1716.txt,14986
1443,POJ/59/292.txt,14984
1444,POJ/59/1074.txt,15242
1445,POJ/59/279.txt,15255
1446,POJ/59/1935.txt,15225
1447,POJ/59/912.txt,14886
1448,POJ/59/906.txt,14935
1449,POJ/59/1504.txt,14986
1450,POJ/59/1289.txt,15306
1451,POJ/59/735.txt,15240
1452,POJ/59/721.txt,14935
1453,POJ/59/26.txt,14933
1454,POJ/59/696.txt,15272
1455,POJ/59/1302.txt,15355
1456,POJ/59/127.txt,14935
1457,POJ/59/133.txt,14984
1458,POJ/59/1128.txt,15193
1459,POJ/59/1100.txt,14986
1460,POJ/59/319.txt,15304
1461,POJ/59/331.txt,14984
1462,POJ/59/1101.txt,15274
1463,POJ/59/640.txt,14984
1464,POJ/59/898.txt,15240
1465,POJ/59/683.txt,15304
1466,POJ/59/1471.txt,14986
1467,POJ/59/1459.txt,14937
1468,POJ/59/873.txt,14984
1469,POJ/59/27.txt,14933
1470,POJ/59/1934.txt,15594
1471,POJ/59/287.txt,15240
1472,POJ/59/1713.txt,14986
1473,POJ/59/293.txt,14935
1474,POJ/59/1739.txt,14986
1475,POJ/59/1711.txt,15257
1476,POJ/59/285.txt,14935
1477,POJ/59/252.txt,15240
1478,POJ/59/905.txt,15321
1479,POJ/59/1513.txt,14986
1480,POJ/59/31.txt,15302
1481,POJ/59/25.txt,14982
1482,POJ/59/1856.txt,14937
1483,POJ/59/326.txt,14984
1484,POJ/59/1857.txt,15291
1485,POJ/59/482.txt,15304
1486,POJ/59/1670.txt,15225
1487,POJ/59/1658.txt,15084
1488,POJ/59/131.txt,14984
1489,POJ/59/119.txt,15033
1490,POJ/59/18.txt,15509
1491,POJ/59/1466.txt,14986
1492,POJ/59/24.txt,14982
1493,POJ/59/723.txt,14935
1494,POJ/59/938.txt,15223
1495,POJ/59/253.txt,15255
1496,POJ/59/1923.txt,14937
1497,POJ/59/1089.txt,14937
1498,POJ/59/284.txt,14935
1499,POJ/59/1710.txt,14937
1500,POJ/59/1076.txt,15257
1501,POJ/92/504.txt,14984
1502,POJ/92/1084.txt,15530
1503,POJ/92/909.txt,14984
1504,POJ/92/921.txt,14984
1505,POJ/92/712.txt,15304
1506,POJ/92/1286.txt,14986
1507,POJ/92/1457.txt,14986
1508,POJ/92/699.txt,14984
1509,POJ/92/1480.txt,14986
1510,POJ/92/672.txt,15592
1511,POJ/92/666.txt,14935
1512,POJ/92/1494.txt,14986
1513,POJ/92/1127.txt,14986
1514,POJ/92/1133.txt,15242
1515,POJ/92/302.txt,15304
1516,POJ/92/897.txt,14984
1517,POJ/92/101.txt,14984
1518,POJ/92/1481.txt,15274
1519,POJ/92/1330.txt,14937
1520,POJ/92/908.txt,15304
1521,POJ/92/1522.txt,14986
1522,POJ/92/277.txt,14984
1523,POJ/92/505.txt,14935
1524,POJ/92/288.txt,14984
1525,POJ/92/1052.txt,15513
1526,POJ/92/1078.txt,15225
1527,POJ/92/1087.txt,14986
1528,POJ/92/1520.txt,14986
1529,POJ/92/1246.txt,15035
1530,POJ/92/1508.txt,15306
1531,POJ/92/1285.txt,14986
1532,POJ/92/1326.txt,14986
1533,POJ/92/1468.txt,14986
1534,POJ/92/856.txt,15223
1535,POJ/92/103.txt,15511
1536,POJ/92/665.txt,14984
1537,POJ/92/671.txt,14984
1538,POJ/92/1118.txt,14937
1539,POJ/92/467.txt,14984
1540,POJ/92/315.txt,15304
1541,POJ/92/329.txt,14984
1542,POJ/92/1119.txt,15530
1543,POJ/92/1131.txt,14986
1544,POJ/92/880.txt,14984
1545,POJ/92/664.txt,15255
1546,POJ/92/1469.txt,14986
1547,POJ/92/843.txt,14984
1548,POJ/92/1455.txt,15242
1549,POJ/92/1290.txt,14986
1550,POJ/92/1284.txt,15594
1551,POJ/92/710.txt,14984
1552,POJ/92/1535.txt,14986
1553,POJ/92/1521.txt,14986
1554,POJ/92/1079.txt,14986
1555,POJ/92/1069.txt,15306
1556,POJ/92/516.txt,15240
1557,POJ/92/1519.txt,14937
1558,POJ/92/1257.txt,15274
1559,POJ/92/1294.txt,14986
1560,POJ/92/700.txt,15304
1561,POJ/92/1451.txt,14937
1562,POJ/92/1445.txt,14986
1563,POJ/92/1323.txt,14986
1564,POJ/92/106.txt,14984
1565,POJ/92/1486.txt,15306
1566,POJ/92/1109.txt,15530
1567,POJ/92/489.txt,14984
1568,POJ/92/1135.txt,14986
1569,POJ/92/338.txt,14984
1570,POJ/92/310.txt,15304
1571,POJ/92/311.txt,14984
1572,POJ/92/1120.txt,14986
1573,POJ/92/1134.txt,14986
1574,POJ/92/1493.txt,15274
1575,POJ/92/885.txt,15304
1576,POJ/92/1444.txt,14986
1577,POJ/92/1450.txt,15242
1578,POJ/92/846.txt,14935
1579,POJ/92/1295.txt,14986
1580,POJ/92/729.txt,15353
1581,POJ/92/1530.txt,14986
1582,POJ/92/1242.txt,15274
1583,POJ/92/1518.txt,14986
1584,POJ/92/517.txt,14935
1585,POJ/92/1054.txt,15306
1586,POJ/92/1056.txt,14986
1587,POJ/92/1042.txt,14986
1588,POJ/92/529.txt,15240
1589,POJ/92/1081.txt,14986
1590,POJ/92/273.txt,15543
1591,POJ/92/1268.txt,14986
1592,POJ/92/930.txt,14984
1593,POJ/92/717.txt,14984
1594,POJ/92/688.txt,14935
1595,POJ/92/10.txt,15302
1596,POJ/92/1308.txt,15242
1597,POJ/92/1446.txt,14986
1598,POJ/92/1334.txt,15323
1599,POJ/92/38.txt,14982
1600,POJ/92/139.txt,15304
1601,POJ/92/1491.txt,14986
1602,POJ/92/663.txt,14984
1603,POJ/92/307.txt,15020
1604,POJ/92/1137.txt,14986
1605,POJ/92/1123.txt,15306
1606,POJ/92/104.txt,15272
1607,POJ/92/39.txt,14982
1608,POJ/92/1447.txt,15193
1609,POJ/92/1527.txt,14986
1610,POJ/92/1241.txt,15306
1611,POJ/92/919.txt,14984
1612,POJ/92/1269.txt,14986
1613,POJ/92/1080.txt,14986
1614,POJ/92/528.txt,15223
1615,POJ/92/1043.txt,15306
1616,POJ/92/1018.txt,14986
1617,POJ/92/567.txt,14984
1618,POJ/92/573.txt,14984
1619,POJ/92/995.txt,14984
1620,POJ/92/1346.txt,15562
1621,POJ/92/1420.txt,14986
1622,POJ/92/1434.txt,15225
1623,POJ/92/836.txt,14984
1624,POJ/92/62.txt,14933
1625,POJ/92/822.txt,15304
1626,POJ/92/177.txt,14984
1627,POJ/92/1391.txt,15242
1628,POJ/92/375.txt,14984
1629,POJ/92/413.txt,15033
1630,POJ/92/407.txt,15592
1631,POJ/92/406.txt,15033
1632,POJ/92/412.txt,14984
1633,POJ/92/1151.txt,14986
1634,POJ/92/1145.txt,14986
1635,POJ/92/604.txt,15255
1636,POJ/92/1384.txt,15242
1637,POJ/92/1409.txt,14986
1638,POJ/92/823.txt,15223
1639,POJ/92/63.txt,14933
1640,POJ/92/189.txt,15304
1641,POJ/92/1435.txt,14986
1642,POJ/92/764.txt,14984
1643,POJ/92/1569.txt,14986
1644,POJ/92/1233.txt,15193
1645,POJ/92/1555.txt,15306
1646,POJ/92/572.txt,15272
1647,POJ/92/599.txt,14984
1648,POJ/92/1025.txt,14986
1649,POJ/92/1031.txt,14986
1650,POJ/92/564.txt,15353
1651,POJ/92/1543.txt,15242
1652,POJ/92/766.txt,14935
1653,POJ/92/1437.txt,14986
1654,POJ/92/809.txt,15272
