Database Size,File Path,Memory Usage (bytes)
47849,ProgramData/40/2737.txt,14688
47850,ProgramData/40/769.txt,14688
47851,ProgramData/40/2125.txt,14688
47852,ProgramData/40/1376.txt,14688
47853,ProgramData/40/184.txt,14688
47854,ProgramData/40/609.txt,14688
47855,ProgramData/40/2870.txt,14688
47856,ProgramData/40/635.txt,14688
47857,ProgramData/40/2864.txt,14688
47858,ProgramData/40/2327.txt,14688
47859,ProgramData/40/1160.txt,14688
47860,ProgramData/40/1606.txt,14688
47861,ProgramData/40/392.txt,14688
47862,ProgramData/40/1612.txt,14688
47863,ProgramData/40/1174.txt,14688
47864,ProgramData/40/1835.txt,14688
47865,ProgramData/40/379.txt,14688
47866,ProgramData/40/1809.txt,14688
47867,ProgramData/40/345.txt,14688
47868,ProgramData/40/1808.txt,14688
47869,ProgramData/40/1613.txt,14688
47870,ProgramData/40/2865.txt,14688
47871,ProgramData/40/146.txt,14688
47872,ProgramData/40/608.txt,14688
47873,ProgramData/40/1411.txt,14688
47874,ProgramData/40/2642.txt,14688
47875,ProgramData/40/2130.txt,14688
47876,ProgramData/40/1565.txt,14688
47877,ProgramData/40/2050.txt,14688
47878,ProgramData/40/542.txt,14688
47879,ProgramData/40/1940.txt,14688
47880,ProgramData/40/1767.txt,14688
47881,ProgramData/40/2508.txt,14688
47882,ProgramData/40/595.txt,14688
47883,ProgramData/40/581.txt,14688
47884,ProgramData/40/3103.txt,14688
47885,ProgramData/40/2209.txt,14688
47886,ProgramData/40/519.txt,14688
47887,ProgramData/40/2751.txt,14688
47888,ProgramData/40/2962.txt,14688
47889,ProgramData/40/2786.txt,14688
47890,ProgramData/40/1462.txt,14688
47891,ProgramData/40/135.txt,14688
47892,ProgramData/40/1674.txt,14688
47893,ProgramData/40/1112.txt,14688
47894,ProgramData/40/337.txt,14688
47895,ProgramData/40/3088.txt,14688
47896,ProgramData/40/108.txt,14688
47897,ProgramData/40/2624.txt,14688
47898,ProgramData/40/2630.txt,14688
47899,ProgramData/40/1339.txt,14688
47900,ProgramData/40/35.txt,14688
47901,ProgramData/40/2787.txt,14688
47902,ProgramData/40/1503.txt,14688
47903,ProgramData/40/3114.txt,14688
47904,ProgramData/40/1717.txt,14688
47905,ProgramData/40/254.txt,14688
47906,ProgramData/40/2593.txt,14688
47907,ProgramData/40/268.txt,14688
47908,ProgramData/40/1267.txt,14688
47909,ProgramData/40/2949.txt,14688
47910,ProgramData/40/2785.txt,14688
47911,ProgramData/40/718.txt,14688
47912,ProgramData/40/1313.txt,14688
47913,ProgramData/40/687.txt,14688
47914,ProgramData/40/2632.txt,14688
47915,ProgramData/40/2154.txt,14688
47916,ProgramData/40/122.txt,14688
47917,ProgramData/40/2801.txt,14688
47918,ProgramData/40/2815.txt,14688
47919,ProgramData/40/2197.txt,14688
47920,ProgramData/40/1893.txt,14688
47921,ProgramData/40/1844.txt,14688
47922,ProgramData/40/1845.txt,14688
47923,ProgramData/40/1851.txt,14688
47924,ProgramData/40/335.txt,14688
47925,ProgramData/40/3075.txt,14688
47926,ProgramData/40/1676.txt,14688
47927,ProgramData/40/2814.txt,14688
47928,ProgramData/40/2800.txt,14688
47929,ProgramData/40/876.txt,14688
47930,ProgramData/40/36.txt,14688
47931,ProgramData/40/1448.txt,14688
47932,ProgramData/40/719.txt,14688
47933,ProgramData/40/1528.txt,14688
47934,ProgramData/40/1931.txt,14688
47935,ProgramData/40/1919.txt,14688
47936,ProgramData/40/2551.txt,14688
47937,ProgramData/40/3129.txt,14688
47938,ProgramData/40/1716.txt,14688
47939,ProgramData/40/1064.txt,14688
47940,ProgramData/40/3115.txt,14688
47941,ProgramData/40/292.txt,14688
47942,ProgramData/40/3111.txt,14688
47943,ProgramData/40/1935.txt,14688
47944,ProgramData/40/1909.txt,14688
47945,ProgramData/40/2794.txt,14688
47946,ProgramData/40/2970.txt,14688
47947,ProgramData/40/735.txt,14688
47948,ProgramData/40/26.txt,14688
47949,ProgramData/40/2151.txt,14688
47950,ProgramData/40/1302.txt,14688
47951,ProgramData/40/2186.txt,14688
47952,ProgramData/40/133.txt,14688
47953,ProgramData/40/655.txt,14688
47954,ProgramData/40/2810.txt,14688
47955,ProgramData/40/1896.txt,14688
47956,ProgramData/40/1128.txt,14688
47957,ProgramData/40/1114.txt,14688
47958,ProgramData/40/325.txt,14688
47959,ProgramData/40/331.txt,14688
47960,ProgramData/40/2391.txt,14688
47961,ProgramData/40/1854.txt,14688
47962,ProgramData/40/2805.txt,14688
47963,ProgramData/40/2839.txt,14688
47964,ProgramData/40/873.txt,14688
47965,ProgramData/40/2781.txt,14688
47966,ProgramData/40/2795.txt,14688
47967,ProgramData/40/2018.txt,14688
47968,ProgramData/40/287.txt,14688
47969,ProgramData/40/2554.txt,14688
47970,ProgramData/40/285.txt,14688
47971,ProgramData/40/1088.txt,14688
47972,ProgramData/40/508.txt,14688
47973,ProgramData/40/2998.txt,14688
47974,ProgramData/40/1513.txt,14688
47975,ProgramData/40/2783.txt,14688
47976,ProgramData/40/2797.txt,14688
47977,ProgramData/40/2422.txt,14688
47978,ProgramData/40/1665.txt,14688
47979,ProgramData/40/1103.txt,14688
47980,ProgramData/40/3066.txt,14688
47981,ProgramData/40/1856.txt,14688
47982,ProgramData/40/454.txt,14688
47983,ProgramData/40/455.txt,14688
47984,ProgramData/40/482.txt,14688
47985,ProgramData/40/1664.txt,14688
47986,ProgramData/40/2806.txt,14688
47987,ProgramData/40/2812.txt,14688
47988,ProgramData/40/119.txt,14688
47989,ProgramData/40/30.txt,14688
47990,ProgramData/40/2972.txt,14688
47991,ProgramData/40/938.txt,14688
47992,ProgramData/40/2741.txt,14688
47993,ProgramData/40/1248.txt,14688
47994,ProgramData/40/2027.txt,14688
47995,ProgramData/40/253.txt,14688
47996,ProgramData/40/1937.txt,14688
47997,ProgramData/40/1089.txt,14688
47998,ProgramData/40/3113.txt,14688
47999,ProgramData/40/1076.txt,14688
48000,ProgramData/47/1053.txt,14688
48001,ProgramData/47/538.txt,14688
48002,ProgramData/47/1912.txt,14688
48003,ProgramData/47/3491.txt,14688
48004,ProgramData/47/4249.txt,14688
48005,ProgramData/47/4507.txt,14688
48006,ProgramData/47/5341.txt,14688
48007,ProgramData/47/5427.txt,14688
48008,ProgramData/47/6112.txt,14688
48009,ProgramData/47/4088.txt,14688
48010,ProgramData/47/1866.txt,14688
48011,ProgramData/47/3916.txt,14688
48012,ProgramData/47/4062.txt,14688
48013,ProgramData/47/2413.txt,14688
48014,ProgramData/47/5195.txt,14688
48015,ProgramData/47/115.txt,14688
48016,ProgramData/47/5744.txt,14688
48017,ProgramData/47/3692.txt,14688
48018,ProgramData/47/3679.txt,14688
48019,ProgramData/47/2201.txt,14688
48020,ProgramData/47/2229.txt,14688
48021,ProgramData/47/5234.txt,14688
48022,ProgramData/47/4894.txt,14688
48023,ProgramData/47/3135.txt,14688
48024,ProgramData/47/1722.txt,14688
48025,ProgramData/47/1736.txt,14688
48026,ProgramData/47/4896.txt,14688
48027,ProgramData/47/3121.txt,14688
48028,ProgramData/47/4128.txt,14688
48029,ProgramData/47/4666.txt,14688
48030,ProgramData/47/1087.txt,14688
48031,ProgramData/47/5034.txt,14688
48032,ProgramData/47/2798.txt,14688
48033,ProgramData/47/1440.txt,14688
48034,ProgramData/47/4276.txt,14688
48035,ProgramData/47/5829.txt,14688
48036,ProgramData/47/6139.txt,14688
48037,ProgramData/47/2405.txt,14688
48038,ProgramData/47/4074.txt,14688
48039,ProgramData/47/2363.txt,14688
48040,ProgramData/47/2377.txt,14688
48041,ProgramData/47/1118.txt,14688
48042,ProgramData/47/2411.txt,14688
48043,ProgramData/47/1859.txt,14688
48044,ProgramData/47/3901.txt,14688
48045,ProgramData/47/3097.txt,14688
48046,ProgramData/47/5380.txt,14688
48047,ProgramData/47/4049.txt,14688
48048,ProgramData/47/6138.txt,14688
48049,ProgramData/47/5431.txt,14688
48050,ProgramData/47/664.txt,14688
48051,ProgramData/47/4505.txt,14688
48052,ProgramData/47/5753.txt,14688
48053,ProgramData/47/6064.txt,14688
48054,ProgramData/47/6070.txt,14688
48055,ProgramData/47/1723.txt,14688
48056,ProgramData/47/1069.txt,14688
48057,ProgramData/47/2560.txt,14688
48058,ProgramData/47/5541.txt,14688
48059,ProgramData/47/3130.txt,14688
48060,ProgramData/47/1041.txt,14688
48061,ProgramData/47/3656.txt,14688
48062,ProgramData/47/270.txt,14688
48063,ProgramData/47/5582.txt,14688
48064,ProgramData/47/1928.txt,14688
48065,ProgramData/47/3454.txt,14688
48066,ProgramData/47/2170.txt,14688
48067,ProgramData/47/4267.txt,14688
48068,ProgramData/47/13.txt,14688
48069,ProgramData/47/2158.txt,14688
48070,ProgramData/47/3252.txt,14688
48071,ProgramData/47/2831.txt,14688
48072,ProgramData/47/4071.txt,14688
48073,ProgramData/47/2414.txt,14688
48074,ProgramData/47/1121.txt,14688
48075,ProgramData/47/1874.txt,14688
48076,ProgramData/47/304.txt,14688
48077,ProgramData/47/4925.txt,14688
48078,ProgramData/47/3086.txt,14688
48079,ProgramData/47/4931.txt,14688
48080,ProgramData/47/1861.txt,14688
48081,ProgramData/47/2401.txt,14688
48082,ProgramData/47/2950.txt,14688
48083,ProgramData/47/2987.txt,14688
48084,ProgramData/47/3680.txt,14688
48085,ProgramData/47/271.txt,14688
48086,ProgramData/47/1915.txt,14688
48087,ProgramData/47/5232.txt,14688
48088,ProgramData/47/4676.txt,14688
48089,ProgramData/47/5568.txt,14688
48090,ProgramData/47/298.txt,14688
48091,ProgramData/47/1718.txt,14688
48092,ProgramData/47/2211.txt,14688
48093,ProgramData/47/2239.txt,14688
48094,ProgramData/47/3899.txt,14688
48095,ProgramData/47/3655.txt,14688
48096,ProgramData/47/267.txt,14688
48097,ProgramData/47/1095.txt,14688
48098,ProgramData/47/1081.txt,14688
48099,ProgramData/47/4258.txt,14688
48100,ProgramData/47/1491.txt,14688
48101,ProgramData/47/6117.txt,14688
48102,ProgramData/47/3709.txt,14688
48103,ProgramData/47/2403.txt,14688
48104,ProgramData/47/3053.txt,14688
48105,ProgramData/47/3047.txt,14688
48106,ProgramData/47/2359.txt,14688
48107,ProgramData/47/1888.txt,14688
48108,ProgramData/47/475.txt,14688
48109,ProgramData/47/461.txt,14688
48110,ProgramData/47/1693.txt,14688
48111,ProgramData/47/3091.txt,14688
48112,ProgramData/47/5351.txt,14688
48113,ProgramData/47/1679.txt,14688
48114,ProgramData/47/5812.txt,14688
48115,ProgramData/47/4259.txt,14688
48116,ProgramData/47/2166.txt,14688
48117,ProgramData/47/2953.txt,14688
48118,ProgramData/47/4305.txt,14688
48119,ProgramData/47/2006.txt,14688
48120,ProgramData/47/1902.txt,14688
48121,ProgramData/47/1725.txt,14688
48122,ProgramData/47/4891.txt,14688
48123,ProgramData/47/5231.txt,14688
48124,ProgramData/47/5219.txt,14688
48125,ProgramData/47/3668.txt,14688
48126,ProgramData/47/1756.txt,14688
48127,ProgramData/47/3627.txt,14688
48128,ProgramData/47/3169.txt,14688
48129,ProgramData/47/1540.txt,14688
48130,ProgramData/47/2713.txt,14688
48131,ProgramData/47/4362.txt,14688
48132,ProgramData/47/4389.txt,14688
48133,ProgramData/47/2908.txt,14688
48134,ProgramData/47/76.txt,14688
48135,ProgramData/47/4202.txt,14688
48136,ProgramData/47/4564.txt,14688
48137,ProgramData/47/4216.txt,14688
48138,ProgramData/47/89.txt,14688
48139,ProgramData/47/5691.txt,14688
48140,ProgramData/47/5875.txt,14688
48141,ProgramData/47/5322.txt,14688
48142,ProgramData/47/3747.txt,14688
48143,ProgramData/47/2317.txt,14688
48144,ProgramData/47/1839.txt,14688
48145,ProgramData/47/1810.txt,14688
48146,ProgramData/47/4029.txt,14688
48147,ProgramData/47/4983.txt,14688
48148,ProgramData/47/88.txt,14688
48149,ProgramData/47/2100.txt,14688
48150,ProgramData/47/1409.txt,14688
48151,ProgramData/47/2114.txt,14688
48152,ProgramData/47/1353.txt,14688
48153,ProgramData/47/2909.txt,14688
48154,ProgramData/47/5914.txt,14688
48155,ProgramData/47/2921.txt,14688
48156,ProgramData/47/4388.txt,14688
48157,ProgramData/47/1569.txt,14688
48158,ProgramData/47/214.txt,14688
48159,ProgramData/47/4834.txt,14688
48160,ProgramData/47/2262.txt,14688
48161,ProgramData/47/5243.txt,14688
48162,ProgramData/47/1757.txt,14688
48163,ProgramData/47/1999.txt,14688
48164,ProgramData/47/2260.txt,14688
48165,ProgramData/47/3195.txt,14688
48166,ProgramData/47/1796.txt,14688
48167,ProgramData/47/1966.txt,14688
48168,ProgramData/47/5645.txt,14688
48169,ProgramData/47/606.txt,14688
48170,ProgramData/47/3022.txt,14688
48171,ProgramData/47/2300.txt,14688
48172,ProgramData/47/2314.txt,14688
48173,ProgramData/47/2301.txt,14688
48174,ProgramData/47/5693.txt,14688
48175,ProgramData/47/2117.txt,14688
48176,ProgramData/47/2881.txt,14688
48177,ProgramData/47/3221.txt,14688
48178,ProgramData/47/773.txt,14688
48179,ProgramData/47/5081.txt,14688
48180,ProgramData/47/4360.txt,14688
48181,ProgramData/47/5718.txt,14688
48182,ProgramData/47/1542.txt,14688
48183,ProgramData/47/1973.txt,14688
48184,ProgramData/47/5297.txt,14688
48185,ProgramData/47/5283.txt,14688
48186,ProgramData/47/4610.txt,14688
48187,ProgramData/47/3625.txt,14688
48188,ProgramData/47/5532.txt,14688
48189,ProgramData/47/3609.txt,14688
48190,ProgramData/47/6003.txt,14688
48191,ProgramData/47/2265.txt,14688
48192,ProgramData/47/2259.txt,14688
48193,ProgramData/47/950.txt,14688
48194,ProgramData/47/4370.txt,14688
48195,ProgramData/47/2932.txt,14688
48196,ProgramData/47/70.txt,14688
48197,ProgramData/47/1340.txt,14688
48198,ProgramData/47/5873.txt,14688
48199,ProgramData/47/5683.txt,14688
48200,ProgramData/47/3755.txt,14688
48201,ProgramData/47/1803.txt,14688
48202,ProgramData/47/5495.txt,14688
48203,ProgramData/47/4947.txt,14688
48204,ProgramData/47/1181.txt,14688
48205,ProgramData/47/1631.txt,14688
48206,ProgramData/47/2310.txt,14688
48207,ProgramData/47/3768.txt,14688
48208,ProgramData/47/4563.txt,14688
48209,ProgramData/47/4577.txt,14688
48210,ProgramData/47/4211.txt,14688
48211,ProgramData/47/1584.txt,14688
48212,ProgramData/47/986.txt,14688
48213,ProgramData/47/3422.txt,14688
48214,ProgramData/47/2072.txt,14688
48215,ProgramData/47/4403.txt,14688
48216,ProgramData/47/951.txt,14688
48217,ProgramData/47/4832.txt,14688
48218,ProgramData/47/5537.txt,14688
48219,ProgramData/47/5245.txt,14688
48220,ProgramData/47/3152.txt,14688
48221,ProgramData/47/1745.txt,14688
48222,ProgramData/47/2270.txt,14688
48223,ProgramData/47/2266.txt,14688
48224,ProgramData/47/1747.txt,14688
48225,ProgramData/47/4159.txt,14688
48226,ProgramData/47/562.txt,14688
48227,ProgramData/47/1790.txt,14688
48228,ProgramData/47/3193.txt,14688
48229,ProgramData/47/1784.txt,14688
48230,ProgramData/47/4415.txt,14688
48231,ProgramData/47/4401.txt,14688
48232,ProgramData/47/2070.txt,14688
48233,ProgramData/47/984.txt,14688
48234,ProgramData/47/5086.txt,14688
48235,ProgramData/47/1586.txt,14688
48236,ProgramData/47/3391.txt,14688
48237,ProgramData/47/5643.txt,14688
48238,ProgramData/47/172.txt,14688
48239,ProgramData/47/614.txt,14688
48240,ProgramData/47/1627.txt,14688
48241,ProgramData/47/4992.txt,14688
48242,ProgramData/47/3582.txt,14688
48243,ProgramData/47/2850.txt,14688
48244,ProgramData/47/2688.txt,14688
48245,ProgramData/47/2139.txt,14688
48246,ProgramData/47/3555.txt,14688
48247,ProgramData/47/198.txt,14688
48248,ProgramData/47/5118.txt,14688
48249,ProgramData/47/4399.txt,14688
48250,ProgramData/47/2059.txt,14688
48251,ProgramData/47/2298.txt,14688
48252,ProgramData/47/1975.txt,14688
48253,ProgramData/47/1020.txt,14688
48254,ProgramData/47/5252.txt,14688
48255,ProgramData/47/4164.txt,14688
48256,ProgramData/47/588.txt,14688
48257,ProgramData/47/3179.txt,14688
48258,ProgramData/47/5505.txt,14688
48259,ProgramData/47/1993.txt,14688
48260,ProgramData/47/3148.txt,14688
48261,ProgramData/47/4800.txt,14688
48262,ProgramData/47/4196.txt,14688
48263,ProgramData/47/208.txt,14688
48264,ProgramData/47/1944.txt,14688
48265,ProgramData/47/4425.txt,14688
48266,ProgramData/47/2054.txt,14688
48267,ProgramData/47/977.txt,14688
48268,ProgramData/47/3389.txt,14688
48269,ProgramData/47/5897.txt,14688
48270,ProgramData/47/4237.txt,14688
48271,ProgramData/47/2861.txt,14688
48272,ProgramData/47/5471.txt,14688
48273,ProgramData/47/1818.txt,14688
48274,ProgramData/47/340.txt,14688
48275,ProgramData/47/3798.txt,14688
48276,ProgramData/47/5316.txt,14688
48277,ProgramData/47/3015.txt,14688
48278,ProgramData/47/619.txt,14688
48279,ProgramData/47/2860.txt,14688
48280,ProgramData/47/4381.txt,14688
48281,ProgramData/47/962.txt,14688
48282,ProgramData/47/2069.txt,14688
48283,ProgramData/47/5060.txt,14688
48284,ProgramData/47/1212.txt,14688
48285,ProgramData/47/3820.txt,14688
48286,ProgramData/47/1979.txt,14688
48287,ProgramData/47/1004.txt,14688
48288,ProgramData/47/1762.txt,14688
48289,ProgramData/47/3175.txt,14688
48290,ProgramData/47/5504.txt,14688
48291,ProgramData/47/1760.txt,14688
48292,ProgramData/47/3163.txt,14688
48293,ProgramData/47/4142.txt,14688
48294,ProgramData/47/3188.txt,14688
48295,ProgramData/47/1947.txt,14688
48296,ProgramData/47/2094.txt,14688
48297,ProgramData/47/1589.txt,14688
48298,ProgramData/47/2123.txt,14688
48299,ProgramData/47/2137.txt,14688
48300,ProgramData/47/4546.txt,14688
48301,ProgramData/47/2889.txt,14688
48302,ProgramData/47/5843.txt,14688
48303,ProgramData/47/3759.txt,14688
48304,ProgramData/47/2490.txt,14688
48305,ProgramData/47/2320.txt,14688
48306,ProgramData/47/3770.txt,14688
48307,ProgramData/47/2877.txt,14688
48308,ProgramData/47/4547.txt,14688
48309,ProgramData/47/2136.txt,14688
48310,ProgramData/47/41.txt,14688
48311,ProgramData/47/4553.txt,14688
48312,ProgramData/47/1417.txt,14688
48313,ProgramData/47/1588.txt,14688
48314,ProgramData/47/2095.txt,14688
48315,ProgramData/47/5705.txt,14688
48316,ProgramData/47/1952.txt,14688
48317,ProgramData/47/3189.txt,14688
48318,ProgramData/47/1985.txt,14688
48319,ProgramData/47/4143.txt,14688
48320,ProgramData/47/1761.txt,14688
48321,ProgramData/47/4619.txt,14688
48322,ProgramData/47/3176.txt,14688
48323,ProgramData/47/5259.txt,14688
48324,ProgramData/47/1981.txt,14688
48325,ProgramData/47/5067.txt,14688
48326,ProgramData/47/1598.txt,14688
48327,ProgramData/47/4392.txt,14688
48328,ProgramData/47/5113.txt,14688
48329,ProgramData/47/3576.txt,14688
48330,ProgramData/47/4755.txt,14688
48331,ProgramData/47/391.txt,14688
48332,ProgramData/47/3012.txt,14688
48333,ProgramData/47/5305.txt,14688
48334,ProgramData/47/4796.txt,14688
48335,ProgramData/47/1162.txt,14688
48336,ProgramData/47/6157.txt,14688
48337,ProgramData/47/4754.txt,14688
48338,ProgramData/47/3588.txt,14688
48339,ProgramData/47/2696.txt,14688
48340,ProgramData/47/1599.txt,14688
48341,ProgramData/47/2053.txt,14688
48342,ProgramData/47/1957.txt,14688
48343,ProgramData/47/2279.txt,14688
48344,ProgramData/47/3601.txt,14688
48345,ProgramData/47/1764.txt,14688
48346,ProgramData/47/5258.txt,14688
48347,ProgramData/47/1982.txt,14688
48348,ProgramData/47/5272.txt,14688
48349,ProgramData/47/3171.txt,14688
48350,ProgramData/47/2284.txt,14688
48351,ProgramData/47/4811.txt,14688
48352,ProgramData/47/2051.txt,14688
48353,ProgramData/47/3367.txt,14688
48354,ProgramData/47/5886.txt,14688
48355,ProgramData/47/3549.txt,14688
48356,ProgramData/47/4232.txt,14688
48357,ProgramData/47/3207.txt,14688
48358,ProgramData/47/2864.txt,14688
48359,ProgramData/47/3987.txt,14688
48360,ProgramData/47/3011.txt,14688
48361,ProgramData/47/4795.txt,14688
48362,ProgramData/47/1835.txt,14688
48363,ProgramData/47/1808.txt,14688
48364,ProgramData/47/1613.txt,14688
48365,ProgramData/47/2871.txt,14688
48366,ProgramData/47/5688.txt,14688
48367,ProgramData/47/608.txt,14688
48368,ProgramData/47/3560.txt,14688
48369,ProgramData/47/5663.txt,14688
48370,ProgramData/47/47.txt,14688
48371,ProgramData/47/5924.txt,14688
48372,ProgramData/47/1565.txt,14688
48373,ProgramData/47/4409.txt,14688
48374,ProgramData/47/4804.txt,14688
48375,ProgramData/47/1940.txt,14688
48376,ProgramData/47/1798.txt,14688
48377,ProgramData/47/3103.txt,14688
48378,ProgramData/47/4136.txt,14688
48379,ProgramData/47/1270.txt,14688
48380,ProgramData/47/2023.txt,14688
48381,ProgramData/47/4320.txt,14688
48382,ProgramData/47/2792.txt,14688
48383,ProgramData/47/1338.txt,14688
48384,ProgramData/47/653.txt,14688
48385,ProgramData/47/647.txt,14688
48386,ProgramData/47/3077.txt,14688
48387,ProgramData/47/2433.txt,14688
48388,ProgramData/47/1884.txt,14688
48389,ProgramData/47/2382.txt,14688
48390,ProgramData/47/3922.txt,14688
48391,ProgramData/47/1852.txt,14688
48392,ProgramData/47/6132.txt,14688
48393,ProgramData/47/4296.txt,14688
48394,ProgramData/47/35.txt,14688
48395,ProgramData/47/5017.txt,14688
48396,ProgramData/47/1098.txt,14688
48397,ProgramData/47/1932.txt,14688
48398,ProgramData/47/6085.txt,14688
48399,ProgramData/47/3658.txt,14688
48400,ProgramData/47/2220.txt,14688
48401,ProgramData/47/5567.txt,14688
48402,ProgramData/47/1715.txt,14688
48403,ProgramData/47/1065.txt,14688
48404,ProgramData/47/1717.txt,14688
48405,ProgramData/47/283.txt,14688
48406,ProgramData/47/5217.txt,14688
48407,ProgramData/47/4647.txt,14688
48408,ProgramData/47/2222.txt,14688
48409,ProgramData/47/4690.txt,14688
48410,ProgramData/47/3699.txt,14688
48411,ProgramData/47/4479.txt,14688
48412,ProgramData/47/2008.txt,14688
48413,ProgramData/47/5029.txt,14688
48414,ProgramData/47/4451.txt,14688
48415,ProgramData/47/2020.txt,14688
48416,ProgramData/47/2961.txt,14688
48417,ProgramData/47/3262.txt,14688
48418,ProgramData/47/5161.txt,14688
48419,ProgramData/47/5607.txt,14688
48420,ProgramData/47/2168.txt,14688
48421,ProgramData/47/1111.txt,14688
48422,ProgramData/47/3074.txt,14688
48423,ProgramData/47/1887.txt,14688
48424,ProgramData/47/4727.txt,14688
48425,ProgramData/47/5388.txt,14688
48426,ProgramData/47/2381.txt,14688
48427,ProgramData/47/1851.txt,14688
48428,ProgramData/47/4901.txt,14688
48429,ProgramData/47/335.txt,14688
48430,ProgramData/47/5438.txt,14688
48431,ProgramData/47/4732.txt,14688
48432,ProgramData/47/2814.txt,14688
48433,ProgramData/47/4478.txt,14688
48434,ProgramData/47/2551.txt,14688
48435,ProgramData/47/6051.txt,14688
48436,ProgramData/47/2237.txt,14688
48437,ProgramData/47/282.txt,14688
48438,ProgramData/47/1716.txt,14688
48439,ProgramData/47/2579.txt,14688
48440,ProgramData/47/3667.txt,14688
48441,ProgramData/47/3673.txt,14688
48442,ProgramData/47/4656.txt,14688
48443,ProgramData/47/292.txt,14688
48444,ProgramData/47/3677.txt,14688
48445,ProgramData/47/4118.txt,14688
48446,ProgramData/47/6096.txt,14688
48447,ProgramData/47/4681.txt,14688
48448,ProgramData/47/1935.txt,14688
48449,ProgramData/47/3878.txt,14688
48450,ProgramData/47/1909.txt,14688
48451,ProgramData/47/5992.txt,14688
48452,ProgramData/47/5945.txt,14688
48453,ProgramData/47/2151.txt,14688
48454,ProgramData/47/4508.txt,14688
48455,ProgramData/47/1302.txt,14688
48456,ProgramData/47/2838.txt,14688
48457,ProgramData/47/2186.txt,14688
48458,ProgramData/47/5825.txt,14688
48459,ProgramData/47/4736.txt,14688
48460,ProgramData/47/1882.txt,14688
48461,ProgramData/47/3065.txt,14688
48462,ProgramData/47/1100.txt,14688
48463,ProgramData/47/2384.txt,14688
48464,ProgramData/47/5399.txt,14688
48465,ProgramData/47/4939.txt,14688
48466,ProgramData/47/3919.txt,14688
48467,ProgramData/47/2385.txt,14688
48468,ProgramData/47/318.txt,14688
48469,ProgramData/47/4092.txt,14688
48470,ProgramData/47/5367.txt,14688
48471,ProgramData/47/1459.txt,14688
48472,ProgramData/47/4482.txt,14688
48473,ProgramData/47/2018.txt,14688
48474,ProgramData/47/4333.txt,14688
48475,ProgramData/47/2583.txt,14688
48476,ProgramData/47/4694.txt,14688
48477,ProgramData/47/5213.txt,14688
48478,ProgramData/47/6068.txt,14688
48479,ProgramData/47/1049.txt,14688
48480,ProgramData/47/3138.txt,14688
48481,ProgramData/47/2554.txt,14688
48482,ProgramData/47/2224.txt,14688
48483,ProgramData/47/1739.txt,14688
48484,ProgramData/47/1711.txt,14688
48485,ProgramData/47/285.txt,14688
48486,ProgramData/47/2973.txt,14688
48487,ProgramData/47/695.txt,14688
48488,ProgramData/47/6136.txt,14688
48489,ProgramData/47/4721.txt,14688
48490,ProgramData/47/3066.txt,14688
48491,ProgramData/47/1842.txt,14688
48492,ProgramData/47/4907.txt,14688
48493,ProgramData/47/5364.txt,14688
48494,ProgramData/47/2184.txt,14688
48495,ProgramData/47/2966.txt,14688
48496,ProgramData/47/3477.txt,14688
48497,ProgramData/47/4330.txt,14688
48498,ProgramData/47/1923.txt,14688
48499,ProgramData/47/3113.txt,14688
48500,ProgramData/78/504.txt,14688
48501,ProgramData/78/276.txt,14688
48502,ProgramData/78/538.txt,14688
48503,ProgramData/78/1245.txt,14688
48504,ProgramData/78/1523.txt,14688
48505,ProgramData/78/1279.txt,14688
48506,ProgramData/78/712.txt,14688
48507,ProgramData/78/1286.txt,14688
48508,ProgramData/78/869.txt,14688
48509,ProgramData/78/1331.txt,14688
48510,ProgramData/78/1457.txt,14688
48511,ProgramData/78/114.txt,14688
48512,ProgramData/78/666.txt,14688
48513,ProgramData/78/1127.txt,14688
48514,ProgramData/78/1682.txt,14688
48515,ProgramData/78/1696.txt,14688
48516,ProgramData/78/302.txt,14688
48517,ProgramData/78/1866.txt,14688
48518,ProgramData/78/1867.txt,14688
48519,ProgramData/78/1654.txt,14688
48520,ProgramData/78/1495.txt,14688
48521,ProgramData/78/673.txt,14688
48522,ProgramData/78/1318.txt,14688
48523,ProgramData/78/14.txt,14688
48524,ProgramData/78/1330.txt,14688
48525,ProgramData/78/1287.txt,14688
48526,ProgramData/78/713.txt,14688
48527,ProgramData/78/1293.txt,14688
48528,ProgramData/78/1278.txt,14688
48529,ProgramData/78/908.txt,14688
48530,ProgramData/78/1522.txt,14688
48531,ProgramData/78/1250.txt,14688
48532,ProgramData/78/1085.txt,14688
48533,ProgramData/78/1046.txt,14688
48534,ProgramData/78/1044.txt,14688
48535,ProgramData/78/1722.txt,14688
48536,ProgramData/78/1736.txt,14688
48537,ProgramData/78/1087.txt,14688
48538,ProgramData/78/507.txt,14688
48539,ProgramData/78/1093.txt,14688
48540,ProgramData/78/705.txt,14688
48541,ProgramData/78/1440.txt,14688
48542,ProgramData/78/842.txt,14688
48543,ProgramData/78/671.txt,14688
48544,ProgramData/78/895.txt,14688
48545,ProgramData/78/467.txt,14688
48546,ProgramData/78/1681.txt,14688
48547,ProgramData/78/1871.txt,14688
48548,ProgramData/78/472.txt,14688
48549,ProgramData/78/466.txt,14688
48550,ProgramData/78/1119.txt,14688
48551,ProgramData/78/1643.txt,14688
48552,ProgramData/78/894.txt,14688
