Database Size,File Path,Memory Usage (bytes)
50687,ProgramData/14/834.txt,931160
50688,ProgramData/14/1378.txt,931160
50689,ProgramData/14/820.txt,931160
50690,ProgramData/14/808.txt,931160
50691,ProgramData/14/1344.txt,931160
50692,ProgramData/14/48.txt,931294
50693,ProgramData/14/1350.txt,931227
50694,ProgramData/14/773.txt,931294
50695,ProgramData/14/798.txt,931160
50696,ProgramData/14/1218.txt,931400
50697,ProgramData/14/954.txt,931160
50698,ProgramData/14/1556.txt,931160
50699,ProgramData/14/1224.txt,931160
50700,ProgramData/14/565.txt,931160
50701,ProgramData/14/1036.txt,931160
50702,ProgramData/14/213.txt,931534
50703,ProgramData/14/788.txt,931160
50704,ProgramData/14/1220.txt,931160
50705,ProgramData/14/1552.txt,931534
50706,ProgramData/14/993.txt,931294
50707,ProgramData/14/824.txt,931160
50708,ProgramData/14/70.txt,931400
50709,ProgramData/14/830.txt,931160
50710,ProgramData/14/1340.txt,931227
50711,ProgramData/14/165.txt,931534
50712,ProgramData/14/603.txt,931160
50713,ProgramData/14/401.txt,931227
50714,ProgramData/14/428.txt,931227
50715,ProgramData/14/1396.txt,931160
50716,ProgramData/14/1341.txt,931294
50717,ProgramData/14/1433.txt,931294
50718,ProgramData/14/59.txt,931160
50719,ProgramData/14/825.txt,931160
50720,ProgramData/14/776.txt,931227
50721,ProgramData/14/986.txt,931400
50722,ProgramData/14/992.txt,931227
50723,ProgramData/14/1553.txt,931160
50724,ProgramData/14/945.txt,931294
50725,ProgramData/14/951.txt,931160
50726,ProgramData/14/1009.txt,931227
50727,ProgramData/14/238.txt,931294
50728,ProgramData/14/210.txt,931227
50729,ProgramData/14/984.txt,931227
50730,ProgramData/14/760.txt,931227
50731,ProgramData/14/1419.txt,931294
50732,ProgramData/14/73.txt,931227
50733,ProgramData/14/827.txt,931294
50734,ProgramData/14/199.txt,931160
50735,ProgramData/14/1380.txt,931160
50736,ProgramData/14/166.txt,931160
50737,ProgramData/14/402.txt,931160
50738,ProgramData/14/365.txt,931294
50739,ProgramData/14/1197.txt,931160
50740,ProgramData/14/1154.txt,931467
50741,ProgramData/14/1168.txt,931160
50742,ProgramData/14/99.txt,931160
50743,ProgramData/14/1381.txt,931400
50744,ProgramData/14/1342.txt,931294
50745,ProgramData/14/1418.txt,931227
50746,ProgramData/14/832.txt,931160
50747,ProgramData/14/72.txt,931227
50748,ProgramData/14/775.txt,931160
50749,ProgramData/14/1550.txt,931294
50750,ProgramData/14/1008.txt,931400
50751,ProgramData/14/591.txt,931160
50752,ProgramData/14/234.txt,931227
50753,ProgramData/14/793.txt,931534
50754,ProgramData/14/988.txt,931227
50755,ProgramData/14/778.txt,931227
50756,ProgramData/14/1373.txt,931160
50757,ProgramData/14/57.txt,931160
50758,ProgramData/14/817.txt,931160
50759,ProgramData/14/43.txt,931227
50760,ProgramData/14/630.txt,931294
50761,ProgramData/14/156.txt,931294
50762,ProgramData/14/624.txt,931160
50763,ProgramData/14/1159.txt,931294
50764,ProgramData/14/432.txt,931227
50765,ProgramData/14/1170.txt,931294
50766,ProgramData/14/81.txt,931294
50767,ProgramData/14/631.txt,931160
50768,ProgramData/14/816.txt,931160
50769,ProgramData/14/4.txt,931400
50770,ProgramData/14/180.txt,931160
50771,ProgramData/14/1414.txt,931294
50772,ProgramData/14/194.txt,931534
50773,ProgramData/14/1212.txt,931227
50774,ProgramData/14/209.txt,931160
50775,ProgramData/14/584.txt,931294
50776,ProgramData/14/1204.txt,931160
50777,ProgramData/14/1210.txt,931227
50778,ProgramData/14/753.txt,931160
50779,ProgramData/14/1370.txt,931227
50780,ProgramData/14/800.txt,931160
50781,ProgramData/14/1358.txt,931160
50782,ProgramData/14/814.txt,931534
50783,ProgramData/14/141.txt,931160
50784,ProgramData/14/1166.txt,931294
50785,ProgramData/14/419.txt,931400
50786,ProgramData/14/430.txt,931227
50787,ProgramData/14/342.txt,931160
50788,ProgramData/14/1167.txt,931160
50789,ProgramData/14/1173.txt,931160
50790,ProgramData/14/82.txt,931294
50791,ProgramData/14/632.txt,931160
50792,ProgramData/14/140.txt,931227
50793,ProgramData/14/815.txt,931294
50794,ProgramData/14/55.txt,931160
50795,ProgramData/14/1403.txt,931294
50796,ProgramData/14/746.txt,931160
50797,ProgramData/14/1205.txt,931160
50798,ProgramData/14/1007.txt,931160
50799,ProgramData/14/583.txt,931160
50800,ProgramData/14/554.txt,931227
50801,ProgramData/14/226.txt,931400
50802,ProgramData/14/1229.txt,931160
50803,ProgramData/14/781.txt,931160
50804,ProgramData/14/756.txt,931294
50805,ProgramData/14/1349.txt,931160
50806,ProgramData/14/45.txt,931294
50807,ProgramData/14/805.txt,931160
50808,ProgramData/14/1413.txt,931160
50809,ProgramData/14/187.txt,931294
50810,ProgramData/14/1375.txt,931160
50811,ProgramData/14/79.txt,931400
50812,ProgramData/14/193.txt,931227
50813,ProgramData/14/178.txt,931160
50814,ProgramData/14/86.txt,931467
50815,ProgramData/14/92.txt,931294
50816,ProgramData/14/622.txt,931160
50817,ProgramData/14/150.txt,931227
50818,ProgramData/14/385.txt,931160
50819,ProgramData/14/391.txt,931294
50820,ProgramData/14/1163.txt,931227
50821,ProgramData/14/1188.txt,931227
50822,ProgramData/14/408.txt,931294
50823,ProgramData/14/434.txt,931294
50824,ProgramData/14/409.txt,931160
50825,ProgramData/14/1162.txt,931160
50826,ProgramData/14/637.txt,931294
50827,ProgramData/14/151.txt,931227
50828,ProgramData/14/145.txt,931160
50829,ProgramData/14/1360.txt,931227
50830,ProgramData/14/192.txt,931467
50831,ProgramData/14/2.txt,931227
50832,ProgramData/14/804.txt,931294
50833,ProgramData/14/743.txt,931467
50834,ProgramData/14/757.txt,931160
50835,ProgramData/14/780.txt,931227
50836,ProgramData/14/958.txt,931160
50837,ProgramData/14/794.txt,931294
50838,ProgramData/14/1228.txt,931160
50839,ProgramData/14/1002.txt,931160
50840,ProgramData/14/225.txt,931160
50841,ProgramData/14/1376.txt,931160
50842,ProgramData/14/1410.txt,931227
50843,ProgramData/14/184.txt,931467
50844,ProgramData/14/1389.txt,931227
50845,ProgramData/14/85.txt,931227
50846,ProgramData/14/621.txt,931467
50847,ProgramData/14/1148.txt,931160
50848,ProgramData/14/1160.txt,931294
50849,ProgramData/14/392.txt,931534
50850,ProgramData/14/1174.txt,931294
50851,ProgramData/14/379.txt,931160
50852,ProgramData/14/437.txt,931160
50853,ProgramData/14/351.txt,931227
50854,ProgramData/14/423.txt,931160
50855,ProgramData/14/378.txt,931227
50856,ProgramData/14/146.txt,931160
50857,ProgramData/14/1388.txt,931294
50858,ProgramData/14/1377.txt,931227
50859,ProgramData/14/1411.txt,931294
50860,ProgramData/14/47.txt,931160
50861,ProgramData/14/1439.txt,931160
50862,ProgramData/14/813.txt,931227
50863,ProgramData/14/740.txt,931160
50864,ProgramData/14/230.txt,931294
50865,ProgramData/14/542.txt,931400
50866,ProgramData/14/224.txt,931160
50867,ProgramData/14/1001.txt,931160
50868,ProgramData/14/581.txt,931160
50869,ProgramData/14/243.txt,931160
50870,ProgramData/14/1270.txt,931294
50871,ProgramData/14/1264.txt,931294
50872,ProgramData/14/900.txt,931227
50873,ProgramData/14/1462.txt,931294
50874,ProgramData/14/690.txt,931160
50875,ProgramData/14/848.txt,931160
50876,ProgramData/14/874.txt,931160
50877,ProgramData/14/653.txt,931160
50878,ProgramData/14/647.txt,931227
50879,ProgramData/14/121.txt,931227
50880,ProgramData/14/486.txt,931227
50881,ProgramData/14/1112.txt,931534
50882,ProgramData/14/444.txt,931294
50883,ProgramData/14/493.txt,931227
50884,ProgramData/14/134.txt,931467
50885,ProgramData/14/1477.txt,931294
50886,ProgramData/14/691.txt,931160
50887,ProgramData/14/726.txt,931160
50888,ProgramData/14/915.txt,931160
50889,ProgramData/14/1265.txt,931160
50890,ProgramData/14/518.txt,931227
50891,ProgramData/14/256.txt,931160
50892,ProgramData/14/530.txt,931294
50893,ProgramData/14/242.txt,931160
50894,ProgramData/14/295.txt,931160
50895,ProgramData/14/1065.txt,931160
50896,ProgramData/14/283.txt,931160
50897,ProgramData/14/1071.txt,931534
50898,ProgramData/14/1059.txt,931160
50899,ProgramData/14/254.txt,931227
50900,ProgramData/14/1501.txt,931400
50901,ProgramData/14/1267.txt,931160
50902,ProgramData/14/1273.txt,931160
50903,ProgramData/14/903.txt,931294
50904,ProgramData/14/718.txt,931294
50905,ProgramData/14/1313.txt,931227
50906,ProgramData/14/687.txt,931160
50907,ProgramData/14/1461.txt,931294
50908,ProgramData/14/1449.txt,931160
50909,ProgramData/14/863.txt,931160
50910,ProgramData/14/877.txt,931160
50911,ProgramData/14/122.txt,931160
50912,ProgramData/14/678.txt,931227
50913,ProgramData/14/1111.txt,931400
50914,ProgramData/14/491.txt,931294
50915,ProgramData/14/1139.txt,931294
50916,ProgramData/14/446.txt,931534
50917,ProgramData/14/452.txt,931294
50918,ProgramData/14/335.txt,931294
50919,ProgramData/14/453.txt,931160
50920,ProgramData/14/1138.txt,931227
50921,ProgramData/14/484.txt,931227
50922,ProgramData/14/889.txt,931160
50923,ProgramData/14/645.txt,931160
50924,ProgramData/14/876.txt,931160
50925,ProgramData/14/36.txt,931294
50926,ProgramData/14/692.txt,931467
50927,ProgramData/14/1299.txt,931160
50928,ProgramData/14/1514.txt,931294
50929,ProgramData/14/282.txt,931227
50930,ProgramData/14/1064.txt,931160
50931,ProgramData/14/292.txt,931160
50932,ProgramData/14/1074.txt,931160
50933,ProgramData/14/912.txt,931160
50934,ProgramData/14/906.txt,931160
50935,ProgramData/14/1276.txt,931160
50936,ProgramData/14/1289.txt,931294
50937,ProgramData/14/735.txt,931294
50938,ProgramData/14/721.txt,931227
50939,ProgramData/14/26.txt,931400
50940,ProgramData/14/1458.txt,931294
50941,ProgramData/14/1302.txt,931227
50942,ProgramData/14/899.txt,931160
50943,ProgramData/14/127.txt,931160
50944,ProgramData/14/133.txt,931294
50945,ProgramData/14/655.txt,931400
50946,ProgramData/14/1128.txt,931227
50947,ProgramData/14/494.txt,931227
50948,ProgramData/14/331.txt,931467
50949,ProgramData/14/1101.txt,931294
50950,ProgramData/14/481.txt,931227
50951,ProgramData/14/640.txt,931160
50952,ProgramData/14/1303.txt,931160
50953,ProgramData/14/1471.txt,931160
50954,ProgramData/14/1459.txt,931227
50955,ProgramData/14/27.txt,931160
50956,ProgramData/14/1288.txt,931160
50957,ProgramData/14/1511.txt,931160
50958,ProgramData/14/1505.txt,931534
50959,ProgramData/14/907.txt,931160
50960,ProgramData/14/913.txt,931227
50961,ProgramData/14/522.txt,931294
50962,ProgramData/14/250.txt,931160
50963,ProgramData/14/1075.txt,931160
50964,ProgramData/14/287.txt,931160
50965,ProgramData/14/1049.txt,931160
50966,ProgramData/14/285.txt,931160
50967,ProgramData/14/1088.txt,931227
50968,ProgramData/14/508.txt,931160
50969,ProgramData/14/252.txt,931294
50970,ProgramData/14/911.txt,931294
50971,ProgramData/14/939.txt,931160
50972,ProgramData/14/1275.txt,931160
50973,ProgramData/14/1513.txt,931160
50974,ProgramData/14/1507.txt,931400
50975,ProgramData/14/1261.txt,931160
50976,ProgramData/14/736.txt,931160
50977,ProgramData/14/31.txt,931227
50978,ProgramData/14/25.txt,931160
50979,ProgramData/14/1473.txt,931227
50980,ProgramData/14/124.txt,931294
50981,ProgramData/14/642.txt,931294
50982,ProgramData/14/1103.txt,931160
50983,ProgramData/14/454.txt,931160
50984,ProgramData/14/469.txt,931467
50985,ProgramData/14/657.txt,931160
50986,ProgramData/14/131.txt,931227
50987,ProgramData/14/18.txt,931534
50988,ProgramData/14/1314.txt,931160
50989,ProgramData/14/1466.txt,931160
50990,ProgramData/14/24.txt,931160
50991,ProgramData/14/1260.txt,931294
50992,ProgramData/14/938.txt,931227
50993,ProgramData/14/910.txt,931227
50994,ProgramData/14/253.txt,931160
50995,ProgramData/14/247.txt,931227
50996,ProgramData/14/521.txt,931160
50997,ProgramData/14/509.txt,931227
50998,ProgramData/14/1089.txt,931160
50999,ProgramData/14/1076.txt,931160
51000,ProgramData/22/289.txt,931534
51001,ProgramData/22/504.txt,931294
51002,ProgramData/22/276.txt,931294
51003,ProgramData/22/1084.txt,931160
51004,ProgramData/22/538.txt,931294
51005,ProgramData/22/909.txt,931160
51006,ProgramData/22/921.txt,931227
51007,ProgramData/22/935.txt,931160
51008,ProgramData/22/712.txt,931227
51009,ProgramData/22/114.txt,931227
51010,ProgramData/22/666.txt,931400
51011,ProgramData/22/128.txt,931160
51012,ProgramData/22/302.txt,931160
51013,ProgramData/22/459.txt,931294
51014,ProgramData/22/129.txt,931294
51015,ProgramData/22/115.txt,931227
51016,ProgramData/22/840.txt,931160
51017,ProgramData/22/698.txt,931227
51018,ProgramData/22/854.txt,931160
51019,ProgramData/22/28.txt,931227
51020,ProgramData/22/713.txt,931160
51021,ProgramData/22/920.txt,931227
51022,ProgramData/22/908.txt,931160
51023,ProgramData/22/1085.txt,931160
51024,ProgramData/22/288.txt,931294
51025,ProgramData/22/1046.txt,931294
51026,ProgramData/22/1087.txt,931400
51027,ProgramData/22/275.txt,931160
51028,ProgramData/22/922.txt,931227
51029,ProgramData/22/705.txt,931400
51030,ProgramData/22/739.txt,931160
51031,ProgramData/22/842.txt,931160
51032,ProgramData/22/856.txt,931227
51033,ProgramData/22/103.txt,931160
51034,ProgramData/22/665.txt,931160
51035,ProgramData/22/881.txt,931294
51036,ProgramData/22/659.txt,931227
51037,ProgramData/22/467.txt,931227
51038,ProgramData/22/301.txt,931227
51039,ProgramData/22/315.txt,931400
51040,ProgramData/22/328.txt,931160
51041,ProgramData/22/472.txt,931294
51042,ProgramData/22/466.txt,931227
51043,ProgramData/22/499.txt,931160
51044,ProgramData/22/894.txt,931160
51045,ProgramData/22/658.txt,931160
51046,ProgramData/22/880.txt,931294
51047,ProgramData/22/670.txt,931227
51048,ProgramData/22/116.txt,931160
51049,ProgramData/22/102.txt,931227
51050,ProgramData/22/17.txt,931294
51051,ProgramData/22/843.txt,931160
51052,ProgramData/22/738.txt,931227
51053,ProgramData/22/710.txt,931227
51054,ProgramData/22/937.txt,931160
51055,ProgramData/22/506.txt,931227
51056,ProgramData/22/1079.txt,931227
51057,ProgramData/22/1069.txt,931294
51058,ProgramData/22/1082.txt,931294
51059,ProgramData/22/933.txt,931294
51060,ProgramData/22/728.txt,931160
51061,ProgramData/22/714.txt,931400
51062,ProgramData/22/884.txt,931160
51063,ProgramData/22/890.txt,931160
51064,ProgramData/22/660.txt,931160
51065,ProgramData/22/106.txt,931160
51066,ProgramData/22/112.txt,931160
51067,ProgramData/22/674.txt,931160
51068,ProgramData/22/489.txt,931294
51069,ProgramData/22/338.txt,931294
51070,ProgramData/22/304.txt,931160
51071,ProgramData/22/310.txt,931400
51072,ProgramData/22/477.txt,931227
51073,ProgramData/22/311.txt,931160
51074,ProgramData/22/463.txt,931227
51075,ProgramData/22/113.txt,931160
51076,ProgramData/22/661.txt,931160
51077,ProgramData/22/649.txt,931160
51078,ProgramData/22/891.txt,931160
51079,ProgramData/22/885.txt,931294
51080,ProgramData/22/852.txt,931294
51081,ProgramData/22/846.txt,931294
51082,ProgramData/22/517.txt,931294
51083,ProgramData/22/1040.txt,931160
51084,ProgramData/22/298.txt,931160
51085,ProgramData/22/1042.txt,931160
51086,ProgramData/22/267.txt,931160
51087,ProgramData/22/1095.txt,931160
51088,ProgramData/22/1081.txt,931160
51089,ProgramData/22/515.txt,931160
51090,ProgramData/22/703.txt,931294
51091,ProgramData/22/38.txt,931294
51092,ProgramData/22/878.txt,931227
51093,ProgramData/22/139.txt,931534
51094,ProgramData/22/663.txt,931160
51095,ProgramData/22/313.txt,931227
51096,ProgramData/22/475.txt,931294
51097,ProgramData/22/461.txt,931160
51098,ProgramData/22/460.txt,931227
51099,ProgramData/22/306.txt,931160
51100,ProgramData/22/104.txt,931227
51101,ProgramData/22/886.txt,931294
51102,ProgramData/22/892.txt,931294
51103,ProgramData/22/879.txt,931294
51104,ProgramData/22/39.txt,931227
51105,ProgramData/22/845.txt,931227
51106,ProgramData/22/702.txt,931400
51107,ProgramData/22/919.txt,931160
51108,ProgramData/22/925.txt,931160
51109,ProgramData/22/514.txt,931400
51110,ProgramData/22/1080.txt,931160
51111,ProgramData/22/1094.txt,931160
51112,ProgramData/22/1057.txt,931534
51113,ProgramData/22/598.txt,931294
51114,ProgramData/22/567.txt,931227
51115,ProgramData/22/573.txt,931160
51116,ProgramData/22/215.txt,931294
51117,ProgramData/22/229.txt,931227
51118,ProgramData/22/956.txt,931160
51119,ProgramData/22/995.txt,931160
51120,ProgramData/22/76.txt,931160
51121,ProgramData/22/836.txt,931160
51122,ProgramData/22/62.txt,931400
51123,ProgramData/22/89.txt,931294
51124,ProgramData/22/611.txt,931227
51125,ProgramData/22/177.txt,931227
51126,ProgramData/22/605.txt,931294
51127,ProgramData/22/375.txt,931160
51128,ProgramData/22/413.txt,931160
51129,ProgramData/22/407.txt,931160
51130,ProgramData/22/406.txt,931160
51131,ProgramData/22/374.txt,931160
51132,ProgramData/22/412.txt,931160
51133,ProgramData/22/162.txt,931160
51134,ProgramData/22/610.txt,931294
51135,ProgramData/22/88.txt,931467
51136,ProgramData/22/77.txt,931294
51137,ProgramData/22/189.txt,931160
51138,ProgramData/22/994.txt,931467
51139,ProgramData/22/572.txt,931227
51140,ProgramData/22/214.txt,931160
51141,ProgramData/22/599.txt,931160
51142,ProgramData/22/1027.txt,931160
51143,ProgramData/22/969.txt,931160
51144,ProgramData/22/955.txt,931227
51145,ProgramData/22/766.txt,931294
51146,ProgramData/22/982.txt,931294
51147,ProgramData/22/809.txt,931160
51148,ProgramData/22/75.txt,931160
51149,ProgramData/22/835.txt,931227
51150,ProgramData/22/606.txt,931160
51151,ProgramData/22/389.txt,931467
51152,ProgramData/22/362.txt,931160
51153,ProgramData/22/376.txt,931160
51154,ProgramData/22/438.txt,931160
51155,ProgramData/22/439.txt,931160
51156,ProgramData/22/411.txt,931294
51157,ProgramData/22/377.txt,931294
51158,ProgramData/22/405.txt,931227
51159,ProgramData/22/388.txt,931227
51160,ProgramData/22/149.txt,931160
51161,ProgramData/22/607.txt,931227
51162,ProgramData/22/60.txt,931160
51163,ProgramData/22/48.txt,931227
51164,ProgramData/22/997.txt,931160
51165,ProgramData/22/767.txt,931160
51166,ProgramData/22/773.txt,931160
51167,ProgramData/22/954.txt,931534
51168,ProgramData/22/565.txt,931227
51169,ProgramData/22/217.txt,931160
51170,ProgramData/22/571.txt,931467
51171,ProgramData/22/1036.txt,931160
51172,ProgramData/22/213.txt,931294
51173,ProgramData/22/944.txt,931400
51174,ProgramData/22/993.txt,931160
51175,ProgramData/22/777.txt,931160
51176,ProgramData/22/824.txt,931160
51177,ProgramData/22/70.txt,931160
51178,ProgramData/22/830.txt,931294
51179,ProgramData/22/58.txt,931294
51180,ProgramData/22/165.txt,931294
51181,ProgramData/22/603.txt,931227
51182,ProgramData/22/171.txt,931160
51183,ProgramData/22/367.txt,931467
51184,ProgramData/22/366.txt,931227
51185,ProgramData/22/399.txt,931160
51186,ProgramData/22/616.txt,931227
51187,ProgramData/22/170.txt,931160
51188,ProgramData/22/602.txt,931160
51189,ProgramData/22/59.txt,931294
51190,ProgramData/22/71.txt,931294
51191,ProgramData/22/65.txt,931160
51192,ProgramData/22/776.txt,931160
51193,ProgramData/22/992.txt,931227
51194,ProgramData/22/945.txt,931160
51195,ProgramData/22/951.txt,931227
51196,ProgramData/22/206.txt,931227
51197,ProgramData/22/212.txt,931160
51198,ProgramData/22/548.txt,931227
51199,ProgramData/22/1037.txt,931160
51200,ProgramData/22/1023.txt,931294
51201,ProgramData/22/238.txt,931294
51202,ProgramData/22/562.txt,931400
51203,ProgramData/22/210.txt,931160
51204,ProgramData/22/576.txt,931160
51205,ProgramData/22/953.txt,931400
51206,ProgramData/22/760.txt,931160
51207,ProgramData/22/73.txt,931160
51208,ProgramData/22/827.txt,931160
51209,ProgramData/22/199.txt,931160
51210,ProgramData/22/628.txt,931294
51211,ProgramData/22/172.txt,931294
51212,ProgramData/22/614.txt,931294
51213,ProgramData/22/98.txt,931160
51214,ProgramData/22/166.txt,931294
51215,ProgramData/22/358.txt,931467
51216,ProgramData/22/416.txt,931160
51217,ProgramData/22/370.txt,931294
51218,ProgramData/22/402.txt,931160
51219,ProgramData/22/365.txt,931227
51220,ProgramData/22/403.txt,931160
51221,ProgramData/22/417.txt,931227
51222,ProgramData/22/371.txt,931294
51223,ProgramData/22/359.txt,931294
51224,ProgramData/22/99.txt,931160
51225,ProgramData/22/66.txt,931160
51226,ProgramData/22/198.txt,931227
51227,ProgramData/22/832.txt,931160
51228,ProgramData/22/72.txt,931160
51229,ProgramData/22/761.txt,931160
51230,ProgramData/22/991.txt,931227
51231,ProgramData/22/952.txt,931467
51232,ProgramData/22/577.txt,931160
51233,ProgramData/22/563.txt,931294
51234,ProgramData/22/205.txt,931467
51235,ProgramData/22/1020.txt,931227
51236,ProgramData/22/1034.txt,931160
51237,ProgramData/22/588.txt,931160
51238,ProgramData/22/1008.txt,931227
51239,ProgramData/22/585.txt,931227
51240,ProgramData/22/591.txt,931227
51241,ProgramData/22/1005.txt,931160
51242,ProgramData/22/1039.txt,931160
51243,ProgramData/22/546.txt,931160
51244,ProgramData/22/552.txt,931534
51245,ProgramData/22/208.txt,931294
51246,ProgramData/22/744.txt,931160
51247,ProgramData/22/988.txt,931400
51248,ProgramData/22/195.txt,931160
51249,ProgramData/22/57.txt,931160
51250,ProgramData/22/817.txt,931227
51251,ProgramData/22/43.txt,931160
51252,ProgramData/22/803.txt,931227
51253,ProgramData/22/630.txt,931160
51254,ProgramData/22/156.txt,931160
51255,ProgramData/22/624.txt,931294
51256,ProgramData/22/94.txt,931227
51257,ProgramData/22/397.txt,931160
51258,ProgramData/22/354.txt,931160
51259,ProgramData/22/340.txt,931160
51260,ProgramData/22/369.txt,931227
51261,ProgramData/22/341.txt,931160
51262,ProgramData/22/396.txt,931160
51263,ProgramData/22/619.txt,931400
51264,ProgramData/22/81.txt,931160
51265,ProgramData/22/631.txt,931294
51266,ProgramData/22/157.txt,931227
51267,ProgramData/22/180.txt,931294
51268,ProgramData/22/194.txt,931294
51269,ProgramData/22/962.txt,931160
51270,ProgramData/22/209.txt,931294
51271,ProgramData/22/553.txt,931160
51272,ProgramData/22/235.txt,931160
51273,ProgramData/22/590.txt,931160
51274,ProgramData/22/584.txt,931294
51275,ProgramData/22/592.txt,931227
51276,ProgramData/22/1012.txt,931400
51277,ProgramData/22/753.txt,931294
51278,ProgramData/22/182.txt,931294
51279,ProgramData/22/68.txt,931534
51280,ProgramData/22/828.txt,931227
51281,ProgramData/22/40.txt,931160
51282,ProgramData/22/814.txt,931160
51283,ProgramData/22/627.txt,931227
51284,ProgramData/22/141.txt,931227
51285,ProgramData/22/155.txt,931160
51286,ProgramData/22/357.txt,931160
51287,ProgramData/22/430.txt,931160
51288,ProgramData/22/356.txt,931294
51289,ProgramData/22/342.txt,931294
51290,ProgramData/22/424.txt,931294
51291,ProgramData/22/168.txt,931227
51292,ProgramData/22/96.txt,931160
51293,ProgramData/22/82.txt,931160
51294,ProgramData/22/632.txt,931294
51295,ProgramData/22/626.txt,931534
51296,ProgramData/22/140.txt,931160
51297,ProgramData/22/815.txt,931227
51298,ProgramData/22/55.txt,931227
51299,ProgramData/22/41.txt,931294
51300,ProgramData/22/183.txt,931294
51301,ProgramData/22/746.txt,931160
51302,ProgramData/22/578.txt,931160
51303,ProgramData/22/544.txt,931227
51304,ProgramData/22/222.txt,931294
51305,ProgramData/22/236.txt,931160
51306,ProgramData/22/1007.txt,931227
51307,ProgramData/22/597.txt,931160
51308,ProgramData/22/583.txt,931400
51309,ProgramData/22/554.txt,931160
51310,ProgramData/22/781.txt,931294
51311,ProgramData/22/756.txt,931534
51312,ProgramData/22/742.txt,931160
51313,ProgramData/22/45.txt,931160
51314,ProgramData/22/805.txt,931534
51315,ProgramData/22/187.txt,931294
51316,ProgramData/22/79.txt,931160
51317,ProgramData/22/839.txt,931160
51318,ProgramData/22/178.txt,931160
51319,ProgramData/22/86.txt,931294
51320,ProgramData/22/92.txt,931294
51321,ProgramData/22/622.txt,931294
51322,ProgramData/22/636.txt,931294
51323,ProgramData/22/150.txt,931160
51324,ProgramData/22/385.txt,931227
51325,ProgramData/22/408.txt,931160
51326,ProgramData/22/352.txt,931227
51327,ProgramData/22/435.txt,931467
51328,ProgramData/22/347.txt,931160
51329,ProgramData/22/409.txt,931227
51330,ProgramData/22/151.txt,931227
51331,ProgramData/22/145.txt,931294
51332,ProgramData/22/623.txt,931534
51333,ProgramData/22/93.txt,931294
51334,ProgramData/22/87.txt,931160
51335,ProgramData/22/192.txt,931160
51336,ProgramData/22/186.txt,931294
51337,ProgramData/22/838.txt,931227
51338,ProgramData/22/743.txt,931227
51339,ProgramData/22/757.txt,931294
51340,ProgramData/22/780.txt,931227
51341,ProgramData/22/958.txt,931160
51342,ProgramData/22/794.txt,931227
51343,ProgramData/22/970.txt,931294
51344,ProgramData/22/555.txt,931227
51345,ProgramData/22/569.txt,931160
51346,ProgramData/22/1002.txt,931227
51347,ProgramData/22/596.txt,931227
51348,ProgramData/22/225.txt,931534
51349,ProgramData/22/966.txt,931294
51350,ProgramData/22/782.txt,931160
51351,ProgramData/22/46.txt,931467
51352,ProgramData/22/184.txt,931227
51353,ProgramData/22/609.txt,931227
51354,ProgramData/22/91.txt,931294
51355,ProgramData/22/85.txt,931160
51356,ProgramData/22/153.txt,931227
51357,ProgramData/22/635.txt,931294
51358,ProgramData/22/621.txt,931400
51359,ProgramData/22/392.txt,931160
51360,ProgramData/22/437.txt,931227
51361,ProgramData/22/345.txt,931160
51362,ProgramData/22/423.txt,931294
51363,ProgramData/22/436.txt,931227
51364,ProgramData/22/350.txt,931160
51365,ProgramData/22/378.txt,931294
51366,ProgramData/22/146.txt,931160
51367,ProgramData/22/152.txt,931294
51368,ProgramData/22/84.txt,931160
51369,ProgramData/22/90.txt,931160
51370,ProgramData/22/608.txt,931160
51371,ProgramData/22/185.txt,931160
51372,ProgramData/22/807.txt,931227
51373,ProgramData/22/47.txt,931160
51374,ProgramData/22/813.txt,931534
51375,ProgramData/22/53.txt,931160
51376,ProgramData/22/754.txt,931294
51377,ProgramData/22/998.txt,931534
51378,ProgramData/22/740.txt,931294
51379,ProgramData/22/768.txt,931160
51380,ProgramData/22/230.txt,931160
51381,ProgramData/22/224.txt,931160
51382,ProgramData/22/218.txt,931160
51383,ProgramData/22/595.txt,931160
51384,ProgramData/22/581.txt,931160
51385,ProgramData/22/280.txt,931160
51386,ProgramData/22/243.txt,931294
51387,ProgramData/22/1099.txt,931534
51388,ProgramData/22/727.txt,931294
51389,ProgramData/22/690.txt,931227
51390,ProgramData/22/874.txt,931227
51391,ProgramData/22/653.txt,931294
51392,ProgramData/22/121.txt,931160
51393,ProgramData/22/337.txt,931160
51394,ProgramData/22/444.txt,931227
51395,ProgramData/22/493.txt,931294
51396,ProgramData/22/108.txt,931160
51397,ProgramData/22/120.txt,931294
51398,ProgramData/22/134.txt,931294
51399,ProgramData/22/21.txt,931294
51400,ProgramData/22/35.txt,931227
51401,ProgramData/22/691.txt,931160
51402,ProgramData/22/726.txt,931160
51403,ProgramData/22/1098.txt,931400
51404,ProgramData/22/242.txt,931160
51405,ProgramData/22/295.txt,931160
51406,ProgramData/22/1065.txt,931467
51407,ProgramData/22/283.txt,931227
51408,ProgramData/22/1071.txt,931160
51409,ProgramData/22/1059.txt,931294
51410,ProgramData/22/254.txt,931227
51411,ProgramData/22/903.txt,931294
51412,ProgramData/22/687.txt,931160
51413,ProgramData/22/863.txt,931227
51414,ProgramData/22/122.txt,931294
